timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694984600.002048,600012,17219232,0,131928928,125191412,124926400,0,629168,0,1757444,609156,1739684,463180,17760,145976,1048576,1048576,0,0,0,0,2785404,256432,463888,670356,107848,562508,28736,14700,0,0,0,65964464,3108104,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694984600.002162,600004,17219232,0,131928928,125503628,125235860,0,587188,0,1453168,567964,1434432,422136,18736,145828,1048576,1048576,0,0,0,0,2477968,258668,423016,689972,101504,588468,27648,14712,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694984600.002190,600006,17219232,0,131928928,125548164,125280416,0,574976,0,1489060,554748,1468460,405408,20600,149340,1048576,1048576,0,0,0,0,2515404,288672,406812,632300,96168,536132,28224,12416,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694984600.002287,600003,17219232,0,131928928,126976452,126705652,0,476908,0,508272,456928,489092,310840,19180,146088,1048576,1048576,0,0,0,0,1536868,252736,311640,586236,94864,491372,22672,9240,0,0,0,65964464,2142684,34359738367,1375104,34291054808,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694984600.002334,600013,17219232,0,131928928,126414340,126147708,0,619732,0,870812,589124,839360,437856,31452,151268,1048576,1048576,0,0,0,0,1886784,232236,439008,521888,85600,436288,23104,9796,0,0,0,65964464,2241084,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694984600.002576,600033,17219232,0,131928928,126354348,126076396,0,570448,0,998032,540444,970864,389512,27168,150932,1048576,1048576,0,0,0,0,2016336,220480,390300,485420,67728,417692,24320,13788,0,0,0,65964464,2229952,34359738367,1260080,34291183764,18880,0,0,0,0,0,0,0,0,2048,673040,28590080,106954752
1694984600.002771,600014,17219232,0,131928928,126390420,126121400,0,676856,0,834420,646788,805612,495364,28808,151424,1048576,1048576,0,0,0,0,1852492,154880,496436,526884,83312,443572,23360,9392,0,0,0,65964464,2336084,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694984600.018279,600009,17219232,0,131928928,127853920,127573268,0,204816,0,285960,176612,258652,24164,27308,152448,1048576,1048576,0,0,0,0,1306604,104600,24816,379800,60672,319128,19536,7484,0,0,0,65964464,1719748,34359738367,1227216,34291387908,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984600.018309,600010,17219232,0,131928928,127441668,127165100,0,205224,0,333468,176036,307104,23696,26364,152340,1048576,1048576,0,0,0,0,1353004,115156,24928,466112,69744,396368,19392,9520,0,0,0,65964464,1738196,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694984600.018478,600008,17219232,0,131928928,127753100,127475088,0,204928,0,268068,176800,240576,24176,27492,152624,1048576,1048576,0,0,0,0,1288532,104252,24812,391944,65440,326504,19264,7440,0,0,0,65964464,1724572,34359738367,1227216,34291381720,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694984600.018557,600011,17219232,0,131928928,126073892,125807156,0,447264,0,1051060,428168,1033648,283432,17412,144736,1048576,1048576,0,0,0,0,2080604,250340,283528,673432,106112,567320,27392,12216,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694984600.019933,600015,17219232,0,131928928,126067704,125801292,0,580504,0,960372,558320,939536,413184,20836,145136,1048576,1048576,0,0,0,0,1986764,343972,414532,647068,102936,544132,25840,11080,0,0,0,65964464,2346944,34359738367,1383320,34291129600,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694984600.020365,600005,17219232,0,131928928,127784992,127503392,0,203396,0,324904,178220,302148,24692,22756,153528,1048576,1048576,0,0,6768,0,1350888,112780,25112,385796,62248,323548,24224,9660,0,0,0,65964464,1705776,34359738367,1235432,34291378532,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694984601.001401,600003,17219232,0,131928928,126976452,126705652,0,476908,0,508272,456928,489092,310840,19180,146088,1048576,1048576,0,0,0,0,1536868,252736,311640,586236,94864,491372,22672,9240,0,0,0,65964464,2142684,34359738367,1375104,34291054808,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694984601.001403,600004,17219232,0,131928928,125504992,125236216,0,587188,0,1451152,567964,1434432,422136,16720,145828,1048576,1048576,0,0,0,0,2477968,258668,423016,689972,101504,588468,27648,14712,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694984601.001504,600005,17219232,0,131928928,127784992,127503392,0,203396,0,324904,178220,302148,24692,22756,153528,1048576,1048576,0,0,6768,0,1350888,112780,25112,385796,62248,323548,24224,9660,0,0,0,65964464,1705776,34359738367,1235432,34291378532,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694984601.001517,600009,17219232,0,131928928,127853928,127573276,0,204816,0,285960,176612,258652,24164,27308,152448,1048576,1048576,0,0,0,0,1306604,104600,24816,379800,60672,319128,19536,7484,0,0,0,65964464,1719748,34359738367,1227216,34291387792,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984601.001556,600008,17219232,0,131928928,127753224,127475212,0,204928,0,268068,176800,240576,24176,27492,152624,1048576,1048576,0,0,0,0,1288532,104252,24812,391944,65440,326504,19280,7440,0,0,0,65964464,1724572,34359738367,1227216,34291381604,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694984601.001568,600002,17219232,0,131928928,3180652,4435272,0,2472904,0,115194092,2442600,115175764,2425452,18328,17148,1048592,1048592,0,0,0,360,116201156,2208588,2437176,5823052,1751552,4071500,113024,851664,0,0,0,65964464,283847692,34359738367,1431240,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694984601.001614,600016,17219232,0,131928928,126278720,126011580,0,709284,0,880508,674992,847928,528416,32580,146576,1048576,1048576,0,0,0,0,1896584,208724,529252,527192,88296,438896,22240,10328,0,0,0,65964464,2355800,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694984601.001682,600013,17219232,0,131928928,126414292,126147660,0,619732,0,870812,589124,839360,437856,31452,151268,1048576,1048576,0,0,0,0,1886784,232236,439008,521888,85600,436288,23152,9796,0,0,0,65964464,2241084,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694984601.001731,600010,17219232,0,131928928,127441668,127165100,0,205224,0,333468,176036,307104,23696,26364,152340,1048576,1048576,0,0,0,0,1353004,115156,24928,466112,69744,396368,19392,9520,0,0,0,65964464,1738196,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694984601.001939,600011,17219232,0,131928928,126073892,125807156,0,447264,0,1051060,428168,1033648,283432,17412,144736,1048576,1048576,0,0,0,0,2080604,250340,283528,673432,106112,567320,27392,12216,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694984601.001943,600007,17219232,0,131928928,127839948,127560612,0,204872,0,299320,176804,271864,24216,27456,152588,1048576,1048576,0,0,0,0,1319828,112500,24828,380284,63016,317268,18864,7208,0,0,0,65964464,1610268,34359738367,1235432,34291274788,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984601.002084,600012,17219232,0,131928928,125191412,124926400,0,629168,0,1757444,609156,1739684,463180,17760,145976,1048576,1048576,0,0,0,0,2785404,256432,463888,670356,107848,562508,28736,14700,0,0,0,65964464,3108104,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694984601.002232,600033,17219232,0,131928928,126354348,126076396,0,570448,0,998032,540444,970864,389512,27168,150932,1048576,1048576,0,0,0,0,2016336,220480,390300,485420,67728,417692,24320,13788,0,0,0,65964464,2229952,34359738367,1260080,34291183764,18880,0,0,0,0,0,0,0,0,2048,673040,28590080,106954752
1694984601.002237,600015,17219232,0,131928928,126067780,125801368,0,580504,0,960372,558320,939536,413184,20836,145136,1048576,1048576,0,0,0,0,1986764,343972,414532,647068,102936,544132,25888,11080,0,0,0,65964464,2346944,34359738367,1383320,34291129484,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694984601.002337,600014,17219232,0,131928928,126390420,126121400,0,676856,0,834420,646788,805612,495364,28808,151424,1048576,1048576,0,0,0,0,1852492,154880,496436,526884,83312,443572,23360,9392,0,0,0,65964464,2336084,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694984601.002432,600006,17219232,0,131928928,125548164,125280416,0,574976,0,1489060,554748,1468460,405408,20600,149340,1048576,1048576,0,0,0,0,2515404,288672,406812,632300,96168,536132,28224,12416,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694984602.001672,600010,17219232,0,131928928,127442176,127165608,0,205224,0,333468,176036,307104,23696,26364,152340,1048576,1048576,0,0,0,0,1353004,115156,24928,466112,69744,396368,19392,9520,0,0,0,65964464,1738196,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694984602.001689,600033,17219232,0,131928928,126354836,126076884,0,570448,0,998032,540444,970864,389512,27168,150932,1048576,1048576,0,0,0,0,2016336,220480,390300,485420,67728,417692,24320,13788,0,0,0,65964464,2229952,34359738367,1260080,34291183764,18880,0,0,0,0,0,0,0,0,2048,673040,28590080,106954752
1694984602.001711,600012,17219232,0,131928928,125191412,124926400,0,629168,0,1757444,609156,1739684,463180,17760,145976,1048576,1048576,0,0,0,0,2785404,256432,463888,670356,107848,562508,28736,14700,0,0,0,65964464,3108104,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694984602.001785,600011,17219232,0,131928928,126073892,125807156,0,447264,0,1051060,428168,1033648,283432,17412,144736,1048576,1048576,0,0,0,0,2080604,250340,283528,673432,106112,567320,27392,12216,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694984602.002020,600015,17219232,0,131928928,126068044,125801632,0,580504,0,960372,558320,939536,413184,20836,145136,1048576,1048576,0,0,0,0,1986764,343972,414532,647068,102936,544132,25872,11080,0,0,0,65964464,2346944,34359738367,1383320,34291129484,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694984602.002024,600007,17219232,0,131928928,127839948,127560612,0,204872,0,299320,176804,271864,24216,27456,152588,1048576,1048576,0,0,0,0,1319828,112500,24828,380284,63016,317268,18864,7208,0,0,0,65964464,1610268,34359738367,1235432,34291274788,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984602.002077,600013,17219232,0,131928928,126414308,126147676,0,619732,0,870812,589124,839360,437856,31452,151268,1048576,1048576,0,0,0,0,1886784,232236,439008,521888,85600,436288,23136,9796,0,0,0,65964464,2241084,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694984602.002112,600008,17219232,0,131928928,127753372,127475360,0,204928,0,268068,176800,240576,24176,27492,152624,1048576,1048576,0,0,0,0,1288532,104252,24812,391932,65440,326492,19264,7440,0,0,0,65964464,1724572,34359738367,1227216,34291381604,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694984602.002199,600005,17219232,0,131928928,127784992,127503392,0,203396,0,324904,178220,302148,24692,22756,153528,1048576,1048576,0,0,6768,0,1350888,112780,25112,385796,62248,323548,24224,9660,0,0,0,65964464,1705776,34359738367,1235432,34291378532,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694984602.002250,600014,17219232,0,131928928,126390420,126121400,0,676856,0,834420,646788,805612,495364,28808,151424,1048576,1048576,0,0,0,0,1852492,154880,496436,526884,83312,443572,23360,9392,0,0,0,65964464,2336084,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694984602.002258,600009,17219232,0,131928928,127853928,127573276,0,204816,0,285960,176612,258652,24164,27308,152448,1048576,1048576,0,0,0,0,1306604,104600,24816,379800,60672,319128,19536,7484,0,0,0,65964464,1719748,34359738367,1227216,34291387676,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984602.002312,600004,17219232,0,131928928,125504992,125236216,0,587188,0,1451152,567964,1434432,422136,16720,145828,1048576,1048576,0,0,0,0,2477968,258668,423016,689972,101504,588468,27648,14712,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694984602.002380,600006,17219232,0,131928928,125548164,125280416,0,574976,0,1489060,554748,1468460,405408,20600,149340,1048576,1048576,0,0,0,0,2515404,288672,406812,632300,96168,536132,28224,12416,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694984602.002410,600003,17219232,0,131928928,126976452,126705652,0,476908,0,508272,456928,489092,310840,19180,146088,1048576,1048576,0,0,0,0,1536868,252736,311640,586236,94864,491372,22672,9240,0,0,0,65964464,2142684,34359738367,1375104,34291054808,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694984602.002669,600016,17219232,0,131928928,126278720,126011580,0,709284,0,880508,674992,847928,528416,32580,146576,1048576,1048576,0,0,0,0,1896584,208724,529252,527192,88296,438896,22240,10328,0,0,0,65964464,2355800,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694984603.001355,600007,17219232,0,131928928,127839948,127560612,0,204872,0,299320,176804,271864,24216,27456,152588,1048576,1048576,0,0,0,0,1319828,112500,24828,380284,63016,317268,18864,7208,0,0,0,65964464,1610268,34359738367,1235432,34291274788,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984603.001592,600008,17219232,0,131928928,127753496,127475484,0,204928,0,268068,176800,240576,24176,27492,152624,1048576,1048576,0,0,0,0,1288532,104252,24812,391932,65440,326492,19264,7440,0,0,0,65964464,1724572,34359738367,1227216,34291381488,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694984603.001646,600004,17219232,0,131928928,125504992,125236216,0,587188,0,1451152,567964,1434432,422136,16720,145828,1048576,1048576,0,0,0,0,2477968,258668,423016,689972,101504,588468,27648,14712,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694984603.001683,600002,17219232,0,131928928,6343588,7675636,0,2595320,0,111580364,2562172,111556212,2542660,24152,19512,1048592,1048592,0,0,0,0,112554804,2318964,2553548,6066232,1823608,4242624,111152,843964,0,0,0,65964464,282738120,34359738367,1429752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694984603.001700,600006,17219232,0,131928928,125548164,125280416,0,574976,0,1489060,554748,1468460,405408,20600,149340,1048576,1048576,0,0,0,0,2515404,288672,406812,632300,96168,536132,28224,12416,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694984603.001726,600003,17219232,0,131928928,126976452,126705652,0,476908,0,508272,456928,489092,310840,19180,146088,1048576,1048576,0,0,0,0,1536868,252736,311640,586236,94864,491372,22672,9240,0,0,0,65964464,2142684,34359738367,1375104,34291054808,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694984603.001744,600011,17219232,0,131928928,126073892,125807156,0,447264,0,1051060,428168,1033648,283432,17412,144736,1048576,1048576,0,0,0,0,2080604,250340,283528,673432,106112,567320,27392,12216,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694984603.001852,600015,17219232,0,131928928,126068044,125801632,0,580504,0,960372,558320,939536,413184,20836,145136,1048576,1048576,0,0,0,0,1986764,343972,414532,647068,102936,544132,25872,11080,0,0,0,65964464,2346944,34359738367,1383320,34291129484,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694984603.001944,600014,17219232,0,131928928,126390420,126121400,0,676856,0,834420,646788,805612,495364,28808,151424,1048576,1048576,0,0,0,0,1852492,154880,496436,526884,83312,443572,23360,9392,0,0,0,65964464,2336084,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694984603.001951,600005,17219232,0,131928928,127784992,127503392,0,203396,0,324904,178220,302148,24692,22756,153528,1048576,1048576,0,0,6768,0,1350888,112780,25112,385796,62248,323548,24224,9660,0,0,0,65964464,1705776,34359738367,1235432,34291378532,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694984603.001967,600016,17219232,0,131928928,126278720,126011580,0,709284,0,880508,674992,847928,528416,32580,146576,1048576,1048576,0,0,0,0,1896584,208724,529252,527192,88296,438896,22240,10328,0,0,0,65964464,2355800,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694984603.002015,600013,17219232,0,131928928,126414308,126147676,0,619732,0,870812,589124,839360,437856,31452,151268,1048576,1048576,0,0,0,0,1886784,232236,439008,521888,85600,436288,23136,9796,0,0,0,65964464,2241084,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694984603.002030,600009,17219232,0,131928928,127853928,127573276,0,204816,0,285960,176612,258652,24164,27308,152448,1048576,1048576,0,0,0,0,1306604,104600,24816,379800,60672,319128,19536,7484,0,0,0,65964464,1719748,34359738367,1227216,34291387676,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984603.002211,600033,17219232,0,131928928,126354836,126076884,0,570448,0,998032,540444,970864,389512,27168,150932,1048576,1048576,0,0,0,0,2016336,220480,390300,485420,67728,417692,24320,13788,0,0,0,65964464,2229952,34359738367,1260080,34291183764,18880,0,0,0,0,0,0,0,0,2048,673040,28590080,106954752
1694984603.002493,600012,17219232,0,131928928,125191412,124926400,0,629168,0,1757444,609156,1739684,463180,17760,145976,1048576,1048576,0,0,0,0,2785404,256432,463888,670356,107848,562508,28736,14700,0,0,0,65964464,3108104,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694984603.002505,600010,17219232,0,131928928,127442176,127165608,0,205224,0,333468,176036,307104,23696,26364,152340,1048576,1048576,0,0,0,0,1353004,115156,24928,466112,69744,396368,19392,9520,0,0,0,65964464,1738196,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694984604.001302,600009,17219232,0,131928928,127853928,127573276,0,204816,0,285960,176612,258652,24164,27308,152448,1048576,1048576,0,0,0,0,1306604,104600,24816,379800,60672,319128,19536,7484,0,0,0,65964464,1719748,34359738367,1227216,34291387560,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984604.001355,600013,17219232,0,131928928,126414432,126147800,0,619732,0,870812,589124,839360,437856,31452,151268,1048576,1048576,0,0,0,0,1886784,232236,439008,521888,85600,436288,23136,9796,0,0,0,65964464,2241084,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694984604.001636,600004,17219232,0,131928928,125504992,125236216,0,587188,0,1451152,567964,1434432,422136,16720,145828,1048576,1048576,0,0,0,0,2477968,258668,423016,689972,101504,588468,27648,14712,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694984604.001731,600008,17219232,0,131928928,127753372,127475360,0,204928,0,268068,176800,240576,24176,27492,152624,1048576,1048576,0,0,0,0,1288532,104252,24812,391932,65440,326492,19264,7440,0,0,0,65964464,1724572,34359738367,1227216,34291381372,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694984604.001781,600003,17219232,0,131928928,126976452,126705652,0,476908,0,508272,456928,489092,310840,19180,146088,1048576,1048576,0,0,0,0,1536868,252736,311640,586236,94864,491372,22672,9240,0,0,0,65964464,2142684,34359738367,1375104,34291054808,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694984604.001804,600033,17219232,0,131928928,126354836,126076884,0,570448,0,998032,540444,970864,389512,27168,150932,1048576,1048576,0,0,0,0,2016336,220480,390300,485420,67728,417692,24320,13788,0,0,0,65964464,2229952,34359738367,1260080,34291183764,18880,0,0,0,0,0,0,0,0,2048,673040,28590080,106954752
1694984604.001815,600014,17219232,0,131928928,126390420,126121400,0,676856,0,834420,646788,805612,495364,28808,151424,1048576,1048576,0,0,0,0,1852492,154880,496436,526884,83312,443572,23360,9392,0,0,0,65964464,2336084,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694984604.001995,600010,17219232,0,131928928,127442176,127165608,0,205224,0,333468,176036,307104,23696,26364,152340,1048576,1048576,0,0,0,0,1353004,115156,24928,466112,69744,396368,19392,9520,0,0,0,65964464,1738196,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694984604.002019,600016,17219232,0,131928928,126278212,126011072,0,709284,0,880508,674992,847928,528416,32580,146576,1048576,1048576,0,0,0,0,1896584,208724,529252,527192,88296,438896,22240,10328,0,0,0,65964464,2355800,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694984604.002101,600012,17219232,0,131928928,125191412,124926400,0,629168,0,1757444,609156,1739684,463180,17760,145976,1048576,1048576,0,0,0,0,2785404,256432,463888,670356,107848,562508,28736,14700,0,0,0,65964464,3108104,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694984604.002125,600005,17219232,0,131928928,127784992,127503392,0,203396,0,324904,178220,302148,24692,22756,153528,1048576,1048576,0,0,6768,0,1350888,112780,25112,385796,62248,323548,24224,9660,0,0,0,65964464,1705776,34359738367,1235432,34291378532,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694984604.002200,600011,17219232,0,131928928,126073892,125807156,0,447264,0,1051060,428168,1033648,283432,17412,144736,1048576,1048576,0,0,0,0,2080604,250340,283528,673432,106112,567320,27392,12216,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694984604.002239,600015,17219232,0,131928928,126068184,125801772,0,580504,0,960372,558320,939536,413184,20836,145136,1048576,1048576,0,0,0,0,1986764,343972,414532,647068,102936,544132,25856,11080,0,0,0,65964464,2346944,34359738367,1383320,34291129484,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694984604.002407,600007,17219232,0,131928928,127839948,127560612,0,204872,0,299320,176804,271864,24216,27456,152588,1048576,1048576,0,0,0,0,1319828,112500,24828,380284,63016,317268,18864,7208,0,0,0,65964464,1610268,34359738367,1235432,34291274788,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984604.002478,600002,17219232,0,131928928,7632652,9221208,0,2725164,0,109524952,2692812,109496648,2664956,28304,27856,1048592,1048592,0,0,256,0,110487360,2440944,2677268,6727128,2075760,4651368,98320,831972,0,0,0,65964464,281782648,34359738367,1439464,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694984604.002636,600006,17219232,0,131928928,125548164,125280416,0,574976,0,1489060,554748,1468460,405408,20600,149340,1048576,1048576,0,0,0,0,2515404,288672,406812,632300,96168,536132,28224,12416,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694984605.001372,600016,17219232,0,131928928,126278212,126011072,0,709284,0,880508,674992,847928,528416,32580,146576,1048576,1048576,0,0,0,0,1896584,208724,529252,527192,88296,438896,22240,10328,0,0,0,65964464,2355800,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694984605.001419,600008,17219232,0,131928928,127753356,127475344,0,204928,0,268068,176800,240576,24176,27492,152624,1048576,1048576,0,0,0,0,1288532,104252,24812,391932,65440,326492,19280,7440,0,0,0,65964464,1724572,34359738367,1227216,34291381372,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694984605.001679,600007,17219232,0,131928928,127840196,127560860,0,204872,0,299320,176804,271864,24216,27456,152588,1048576,1048576,0,0,0,0,1319828,112500,24828,380284,63016,317268,18864,7208,0,0,0,65964464,1610268,34359738367,1235432,34291274788,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984605.001779,600010,17219232,0,131928928,127442176,127165608,0,205224,0,333468,176036,307104,23696,26364,152340,1048576,1048576,0,0,0,0,1353004,115156,24928,466112,69744,396368,19392,9520,0,0,0,65964464,1738196,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694984605.001785,600012,17219232,0,131928928,125191412,124926400,0,629168,0,1757444,609156,1739684,463180,17760,145976,1048576,1048576,0,0,0,0,2785404,256432,463888,670356,107848,562508,28736,14700,0,0,0,65964464,3108104,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694984605.001884,600004,17219232,0,131928928,125504992,125236216,0,587188,0,1451152,567964,1434432,422136,16720,145828,1048576,1048576,0,0,0,0,2477968,258668,423016,689972,101504,588468,27648,14712,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694984605.001889,600005,17219232,0,131928928,127784992,127503392,0,203396,0,324904,178220,302148,24692,22756,153528,1048576,1048576,0,0,6768,0,1350888,112780,25112,385796,62248,323548,24224,9660,0,0,0,65964464,1705776,34359738367,1235432,34291378532,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694984605.001941,600006,17219232,0,131928928,125548164,125280416,0,574976,0,1489060,554748,1468460,405408,20600,149340,1048576,1048576,0,0,0,0,2515404,288672,406812,632300,96168,536132,28224,12416,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694984605.001995,600009,17219232,0,131928928,127853928,127573276,0,204816,0,285960,176612,258652,24164,27308,152448,1048576,1048576,0,0,0,0,1306604,104600,24816,379800,60672,319128,19536,7484,0,0,0,65964464,1719748,34359738367,1227216,34291387560,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984605.002025,600011,17219232,0,131928928,126073892,125807156,0,447264,0,1051060,428168,1033648,283432,17412,144736,1048576,1048576,0,0,0,0,2080604,250340,283528,673432,106112,567320,27392,12216,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
