timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1694923014.001310,600013,17209778,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145367,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1122,26365,36,184438,158111,39,145518,3262004
1694923014.001312,600010,17209778,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118448,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,88,3041,12,2806,599,13,457,663720
1694923014.001413,600013,17209778,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4687590575303,3239268077459,0,0,336639,4332576,4332575,97965,156810833,227767,1062123353,16338,40934,12524,146375,0,13444495,0,0,161467,3363,6171,5369,281799,11871,15079,404640,29,248277,226918,31,157983,3347283896
1694923014.001417,600010,17209778,0,pscratch,pscratch-ffff89759dcc5000,0,0,594606280450,404069535828,0,0,530233,641979,641977,7510,21858037,36431,200908263,1809,6551,524,26978,0,1317213,0,0,24201,628,331,47,24588,100,1602,52305,0,262624,259128,0,27498,12795732
1694923014.001481,600017,17209778,0,nscratch,nscratch-ffff8f46fba01800,0,0,2195309195,1080011605,0,0,5619,13539,13539,421,297671,0,1280,6,1360,160,24,0,227634,0,162,2352,0,142,131,1004,27,68,58201,0,57,27,0,184,2912645
1694923014.001523,600008,17209778,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923014.001534,600005,17209778,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5554,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,68,122,0,7,4,0,2,158951
1694923014.001603,600003,17209778,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5536,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,79,0,0,0,0,0,102668
1694923014.001616,600017,17209778,0,pscratch,pscratch-ffff8f46ee6f9800,0,0,79613379194,67695083104,0,0,46759,41876,41874,3816,8295405,0,29053601,193,220,519,5480,0,242754,0,0,11567,57,235,19,5438,44,67,17062,0,23101,21915,0,5999,2187225
1694923014.001638,600016,17209778,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135243,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,490,25405,96,180953,157179,91,143599,2908106
1694923014.001660,600008,17209778,0,pscratch,pscratch-ffff9264d928d800,0,0,273996411059,291387887573,0,0,17739,436323,436321,6235,13841099,35841,23703717,2558,6968,2374,12455,0,784965,0,0,3496,296,1991,293,18646,4350,1124,31368,0,15249,13342,0,14728,201686343
1694923014.001681,600005,17209778,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,240330772022,259838163905,0,0,2647,10681,10680,936,5972915,0,41832417,0,176,34,430,0,30970,0,0,488,52,5,0,3932,5,116,4937,12,1062,493,13,462,254009
1694923014.001707,600003,17209778,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,212301993880,211905275344,0,0,54119,64727,64723,5804,9102293,0,19749445,0,210,78,20354,0,111788,0,0,9063,28,437,404,5034,49,238,14122,0,43607,42870,0,20432,2052869
1694923014.001710,600014,17209778,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27825,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1202,26063,62,181770,158131,65,144174,2574092
1694923014.001739,600016,17209778,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4500081758674,3139117391921,0,0,493851,4641606,4641605,96095,147505449,77852,885062387,7966,42564,12260,161460,0,14246765,0,0,120574,2948,7657,5568,289948,15336,16779,380641,2,267291,245773,2,172690,3512486953
1694923014.001840,600014,17209778,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4518113296707,2953149176986,0,0,627087,5550207,5550205,106296,140088742,120336,864946304,8270,55373,16263,178369,0,16121588,0,0,148848,3053,10544,6319,310445,20508,16181,434216,5,407198,385035,5,193454,3748009376
1694923014.001978,600015,17209778,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158539650463,134336579775,0,0,27957,312887,312887,488,424257,0,37937382,0,470,189,108434,0,588320,0,0,565,21,1029,2,17065,28,680,25552,84,137065,117768,91,108609,2349891
1694923014.002028,600006,17209778,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300721,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1131,281913,72,123052,93113,78,107314,260377952
1694923014.002082,600015,17209778,0,pscratch,pscratch-ffff949ad8967800,0,0,5152811361542,3036173654670,0,0,1268295,7964928,7964927,731440,245080327,47386,1122471566,9061,288750,32938,168982,0,30475689,0,0,354803,2702,17030,11286,434012,34533,15223,684705,4,203907,178461,5,199159,8448118473
1694923014.002128,600006,17209778,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5487144391646,3408885749497,0,0,1769221,8262540,8262539,573119,243129068,316307,1229923138,17161,236666,38380,160872,0,31212204,0,0,292516,4429,19892,12181,452623,39088,22542,658335,28,496221,468695,29,196417,8559278041
1694923014.002250,600012,17209778,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16752,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1054,141711,24,179556,154006,26,144580,8065820
1694923014.002257,600007,17209778,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923014.002370,600007,17209778,0,pscratch,pscratch-ffff9f289fb4b000,0,0,204598670158,205870372374,0,0,574,9858,9856,1344,9387386,0,19723765,0,0,0,382,0,19257,0,0,274,0,0,0,4027,0,116,4787,0,1071,551,0,382,157637
1694923014.002373,600012,17209778,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4161587955342,3236759273503,0,0,1776788,10962711,10962709,636894,222785849,77695,823388737,6480,295281,52464,180995,0,21730789,0,0,136665,4252,28329,20947,312264,60863,11338,576767,12,605033,578888,13,228793,7480693520
1694923015.000902,600018,17209778,0,nscratch,nscratch-ffff887935cf5000,0,0,365112682417,162859253870,0,0,32261,760676,760676,2166,1516600,0,92611302,6,7343,22667,144372,0,2514003,0,174,75803,9,27680,157,155058,48679,974,292116,36,180673,155184,39,166913,71931298
1694923015.000903,600011,17209778,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12529,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,404,19631,12,53088,39322,13,37979,1899882
1694923015.001010,600011,17209778,0,pscratch,pscratch-ffff97cc192f3800,0,0,5449635659568,3432501373287,0,0,1692724,11283378,11283377,1012760,231222352,213894,1171184147,13666,429698,55402,175459,0,44899716,0,0,440182,4202,27812,20454,590203,61645,18998,901200,19,244002,214683,21,226138,13518953127
1694923015.001066,600018,17209778,0,pscratch,pscratch-ffff887710149800,0,0,4342610355798,2770260627167,0,0,1114755,8209578,8209577,549930,168262902,162802,925261429,14757,246903,36366,180802,0,23062016,0,0,256443,3828,19666,15777,341747,41657,17889,650211,412,215465,190825,425,214154,6725749278
1694923015.001240,600012,17209778,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16752,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1054,141711,24,179556,154006,26,144580,8065820
1694923015.001247,600008,17209778,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923015.001318,600010,17209778,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118448,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,88,3041,12,2806,599,13,457,663720
1694923015.001339,600012,17209778,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4164013121166,3236784439327,0,0,1776788,10962713,10962711,636894,222785849,77695,823388745,6480,295281,52464,180995,0,21730789,0,0,136665,4252,28329,20947,312264,60863,11338,576767,12,605033,578888,13,228793,7480693528
1694923015.001382,600008,17209778,0,pscratch,pscratch-ffff9264d928d800,0,0,277196411059,291387887573,0,0,17739,436323,436321,6235,13841099,35841,23703725,2558,6968,2374,12455,0,784965,0,0,3496,296,1991,293,18646,4350,1124,31368,0,15249,13342,0,14728,201686343
1694923015.001414,600010,17209778,0,pscratch,pscratch-ffff89759dcc5000,0,0,597806280450,404069535828,0,0,530233,641979,641977,7510,21858037,36431,200908270,1809,6551,524,26978,0,1317213,0,0,24201,628,331,47,24588,100,1602,52305,0,262624,259128,0,27498,12795732
1694923015.001417,600007,17209778,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923015.001511,600007,17209778,0,pscratch,pscratch-ffff9f289fb4b000,0,0,207823835982,205870372374,0,0,574,9859,9857,1344,9387386,0,19723774,0,0,0,382,0,19257,0,0,274,0,0,0,4027,0,116,4787,0,1071,551,0,382,157641
1694923015.001654,600015,17209778,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158539650463,134336579775,0,0,27957,312887,312887,488,424257,0,37937382,0,470,189,108434,0,588320,0,0,565,21,1029,2,17065,28,680,25552,84,137065,117768,91,108609,2349891
1694923015.001683,600017,17209778,0,nscratch,nscratch-ffff8f46fba01800,0,0,2195309195,1080011605,0,0,5619,13539,13539,421,297671,0,1280,6,1360,160,24,0,227634,0,162,2352,0,142,131,1004,27,68,58201,0,57,27,0,184,2912645
1694923015.001751,600015,17209778,0,pscratch,pscratch-ffff949ad8967800,0,0,5154811361542,3036173654670,0,0,1268295,7964928,7964927,731440,245080327,47386,1122471571,9061,288750,32938,168982,0,30475689,0,0,354803,2702,17030,11286,434012,34533,15223,684705,4,203907,178461,5,199159,8448118473
1694923015.001787,600017,17209778,0,pscratch,pscratch-ffff8f46ee6f9800,0,0,82613379194,67695083104,0,0,46759,41876,41875,3816,8295405,0,29053607,193,220,519,5480,0,242754,0,0,11567,57,235,19,5438,44,67,17062,0,23101,21915,0,5999,2187225
1694923015.001941,600013,17209778,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145367,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1122,26365,36,184438,158111,39,145518,3262004
1694923015.002051,600013,17209778,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4689390575303,3239268077459,0,0,336639,4332576,4332576,97965,156810833,227767,1062123356,16338,40934,12524,146375,0,13444495,0,0,161467,3363,6171,5369,281799,11871,15079,404640,29,248277,226918,31,157983,3347283896
1694923015.002090,600014,17209778,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27825,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1202,26063,62,181770,158131,65,144174,2574092
1694923015.002158,600003,17209778,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5536,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,79,0,0,0,0,0,102668
1694923015.002212,600014,17209778,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4518113296707,2953549176986,0,0,627087,5550207,5550205,106296,140088742,120336,864946305,8270,55373,16263,178369,0,16121588,0,0,148848,3053,10544,6319,310445,20508,16181,434216,5,407198,385035,5,193454,3748009376
1694923015.002271,600003,17209778,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,212727159704,213955606992,0,0,54119,64729,64726,5804,9102293,0,19749452,0,210,78,20354,0,111788,0,0,9063,28,437,404,5034,49,238,14122,0,43607,42870,0,20432,2052877
1694923015.002348,600005,17209778,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5554,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,68,122,0,7,4,0,2,158951
1694923015.002450,600005,17209778,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,243155937846,259838163905,0,0,2647,10683,10681,936,5972915,0,41832426,0,176,34,430,0,30970,0,0,488,52,5,0,3932,5,116,4937,12,1062,493,13,462,254017
1694923015.002573,600016,17209778,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135243,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,490,25405,96,180953,157179,91,143599,2908106
1694923015.002705,600016,17209778,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4500081758674,3139117391921,0,0,493851,4641606,4641605,96095,147505449,77852,885062387,7966,42564,12260,161460,0,14246765,0,0,120574,2948,7657,5568,289948,15336,16779,380641,2,267291,245773,2,172690,3512486953
1694923016.000682,600003,17209778,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5536,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,79,0,0,0,0,0,102668
1694923016.000782,600003,17209778,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,214327159704,213955606992,0,0,54119,64729,64726,5804,9102293,0,19749456,0,210,78,20354,0,111788,0,0,9063,28,437,404,5034,49,238,14122,0,43607,42870,0,20432,2052877
1694923016.000993,600009,17209778,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923016.001012,600014,17209778,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27825,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1202,26063,62,181770,158131,65,144174,2574092
1694923016.001098,600009,17209778,0,pscratch,pscratch-ffff989218e47000,0,0,214551038311,232453511882,0,0,14736,52156,52155,3842,11137028,60449,21354926,1634,792,92,12475,0,73180,0,0,501,373,46,0,6714,46,808,8807,0,17037,15736,0,12567,910159
1694923016.001117,600014,17209778,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4519338462531,2954574342810,0,0,627087,5550209,5550207,106296,140088742,120336,864946313,8270,55373,16263,178369,0,16121588,0,0,148848,3053,10544,6319,310445,20508,16181,434216,5,407198,385035,5,193454,3748009384
1694923016.001166,600005,17209778,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5554,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,68,122,0,7,4,0,2,158951
1694923016.001201,600013,17209778,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145367,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1122,26365,36,184438,158111,39,145518,3262004
1694923016.001209,600007,17209778,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923016.001272,600005,17209778,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,246155937846,259838163905,0,0,2647,10683,10682,936,5972915,0,41832432,0,176,34,430,0,30970,0,0,488,52,5,0,3932,5,116,4937,12,1062,493,13,462,254017
1694923016.001312,600007,17209778,0,pscratch,pscratch-ffff9f289fb4b000,0,0,210223835982,205870372374,0,0,574,9859,9857,1344,9387386,0,19723780,0,0,0,382,0,19257,0,0,274,0,0,0,4027,0,116,4787,0,1071,551,0,382,157641
1694923016.001325,600013,17209778,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4689390575303,3239268077459,0,0,336639,4332576,4332576,97965,156810833,227767,1062123356,16338,40934,12524,146375,0,13444495,0,0,161467,3363,6171,5369,281799,11871,15079,404640,29,248277,226918,31,157983,3347283896
1694923016.001468,600011,17209778,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12529,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,404,19631,12,53088,39322,13,37979,1899882
1694923016.001477,600004,17209778,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166151,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1264,34647,51,107165,81648,52,77412,3980986
1694923016.001586,600018,17209778,0,nscratch,nscratch-ffff887935cf5000,0,0,365112682417,162859253870,0,0,32261,760676,760676,2166,1516600,0,92611302,6,7343,22667,144372,0,2514003,0,174,75803,9,27680,157,155058,48679,974,292116,36,180673,155184,39,166913,71931298
1694923016.001601,600004,17209778,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5015097288324,3173416787327,0,0,2243309,30478871,30478870,566443,204272924,23876270,1115051108,365432,254288,488843,330476,0,24383243,31274,38009,427669,45770,138975,85233,526566,71232,15777,1675430,112,915400,885266,123,737219,6828831658
1694923016.001611,600011,17209778,0,pscratch,pscratch-ffff97cc192f3800,0,0,5449835659568,3432501373287,0,0,1692724,11283378,11283378,1012760,231222352,213894,1171184147,13666,429698,55402,175459,0,44899716,0,0,440182,4202,27812,20454,590203,61645,18998,901200,19,244002,214683,21,226138,13518953127
1694923016.001652,600012,17209778,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16752,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1054,141711,24,179556,154006,26,144580,8065820
1694923016.001702,600018,17209778,0,pscratch,pscratch-ffff887710149800,0,0,4343610355798,2770260627167,0,0,1114755,8209578,8209578,549930,168262902,162802,925261430,14757,246903,36366,180802,0,23062016,0,0,256443,3828,19666,15777,341747,41657,17889,650211,412,215465,190825,425,214154,6725749278
1694923016.001731,600010,17209778,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118448,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,88,3041,12,2806,599,13,457,663720
1694923016.001760,600008,17209778,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923016.001765,600012,17209778,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4166613121166,3236784439327,0,0,1776788,10962713,10962712,636894,222785849,77695,823388750,6480,295281,52464,180995,0,21730789,0,0,136665,4252,28329,20947,312264,60863,11338,576767,12,605033,578888,13,228793,7480693528
1694923016.001863,600008,17209778,0,pscratch,pscratch-ffff9264d928d800,0,0,280796411059,291387887573,0,0,17739,436323,436323,6235,13841099,35841,23703731,2558,6968,2374,12455,0,784965,0,0,3496,296,1991,293,18646,4350,1124,31368,0,15249,13342,0,14728,201686343
1694923016.001888,600010,17209778,0,pscratch,pscratch-ffff89759dcc5000,0,0,599006280450,404069535828,0,0,530233,641979,641979,7510,21858037,36431,200908271,1809,6551,524,26978,0,1317213,0,0,24201,628,331,47,24588,100,1602,52305,0,262624,259128,0,27498,12795732
1694923016.001971,600015,17209778,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158539650463,134336579775,0,0,27957,312887,312887,488,424257,0,37937382,0,470,189,108434,0,588320,0,0,565,21,1029,2,17065,28,680,25552,84,137065,117768,91,108609,2349891
1694923016.002088,600015,17209778,0,pscratch,pscratch-ffff949ad8967800,0,0,5155811361542,3036173654670,0,0,1268295,7964928,7964928,731440,245080327,47386,1122471572,9061,288750,32938,168982,0,30475689,0,0,354803,2702,17030,11286,434012,34533,15223,684705,4,203907,178461,5,199159,8448118473
1694923016.002188,600016,17209778,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135243,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,490,25405,96,180953,157179,91,143599,2908106
1694923016.002234,600017,17209778,0,nscratch,nscratch-ffff8f46fba01800,0,0,2195309195,1080011605,0,0,5619,13539,13539,421,297671,0,1280,6,1360,160,24,0,227634,0,162,2352,0,142,131,1004,27,68,58201,0,57,27,0,184,2912645
1694923016.002362,600017,17209778,0,pscratch,pscratch-ffff8f46ee6f9800,0,0,83613379194,67695083104,0,0,46759,41876,41876,3816,8295405,0,29053608,193,220,519,5480,0,242754,0,0,11567,57,235,19,5438,44,67,17062,0,23101,21915,0,5999,2187225
1694923016.002381,600016,17209778,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4500081758674,3139917391921,0,0,493851,4641606,4641605,96095,147505449,77852,885062388,7966,42564,12260,161460,0,14246765,0,0,120574,2948,7657,5568,289948,15336,16779,380641,2,267291,245773,2,172690,3512486953
1694923017.001068,600014,17209778,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27825,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1202,26063,62,181770,158131,65,144174,2574092
1694923017.001166,600014,17209778,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4521363628355,2955599508634,0,0,627087,5550211,5550209,106296,140088742,120336,864946322,8270,55373,16263,178369,0,16121588,0,0,148848,3053,10544,6319,310445,20508,16181,434216,5,407198,385035,5,193454,3748009392
1694923017.001261,600009,17209778,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923017.001393,600009,17209778,0,pscratch,pscratch-ffff989218e47000,0,0,215551038311,232453511882,0,0,14736,52156,52156,3842,11137028,60449,21354927,1634,792,92,12475,0,73180,0,0,501,373,46,0,6714,46,808,8807,0,17037,15736,0,12567,910159
1694923017.001444,600010,17209778,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118448,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,88,3041,12,2806,599,13,457,663720
1694923017.001458,600005,17209778,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5554,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,68,122,0,7,4,0,2,158951
1694923017.001508,600015,17209778,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158539650463,134336579775,0,0,27957,312887,312887,488,424257,0,37937382,0,470,189,108434,0,588320,0,0,565,21,1029,2,17065,28,680,25552,84,137065,117768,91,108609,2349891
1694923017.001534,600016,17209778,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135243,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,490,25405,96,180953,157179,91,143599,2908106
1694923017.001541,600010,17209778,0,pscratch,pscratch-ffff89759dcc5000,0,0,599006280450,404069535828,0,0,530233,641979,641979,7510,21858037,36431,200908271,1809,6551,524,26978,0,1317213,0,0,24201,628,331,47,24588,100,1602,52305,0,262624,259128,0,27498,12795732
1694923017.001565,600005,17209778,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,247155937846,259838163905,0,0,2647,10683,10683,936,5972915,0,41832433,0,176,34,430,0,30970,0,0,488,52,5,0,3932,5,116,4937,12,1062,493,13,462,254017
1694923017.001611,600015,17209778,0,pscratch,pscratch-ffff949ad8967800,0,0,5157036527366,3036173654670,0,0,1268295,7964930,7964929,731440,245080327,47386,1122471577,9061,288750,32938,168982,0,30475689,0,0,354803,2702,17030,11286,434012,34533,15223,684705,4,203907,178461,5,199159,8448118481
1694923017.001622,600017,17209778,0,nscratch,nscratch-ffff8f46fba01800,0,0,2195309195,1080011605,0,0,5619,13539,13539,421,297671,0,1280,6,1360,160,24,0,227634,0,162,2352,0,142,131,1004,27,68,58201,0,57,27,0,184,2912645
1694923017.001672,600016,17209778,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4502532090322,3140142557745,0,0,493851,4641610,4641608,96095,147505449,77852,885062399,7966,42564,12260,161460,0,14246765,0,0,120574,2948,7657,5568,289948,15336,16779,380641,2,267291,245773,2,172690,3512486969
1694923017.001743,600017,17209778,0,pscratch,pscratch-ffff8f46ee6f9800,0,0,83613379194,67695083104,0,0,46759,41876,41876,3816,8295405,0,29053608,193,220,519,5480,0,242754,0,0,11567,57,235,19,5438,44,67,17062,0,23101,21915,0,5999,2187225
1694923017.001760,600007,17209778,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923017.001840,600013,17209778,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145367,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1122,26365,36,184438,158111,39,145518,3262004
1694923017.001875,600007,17209778,0,pscratch,pscratch-ffff9f289fb4b000,0,0,212223835982,205870372374,0,0,574,9859,9859,1344,9387386,0,19723782,0,0,0,382,0,19257,0,0,274,0,0,0,4027,0,116,4787,0,1071,551,0,382,157641
1694923017.001906,600011,17209778,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12529,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,404,19631,12,53088,39322,13,37979,1899882
1694923017.001941,600003,17209778,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5536,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,79,0,0,0,0,0,102668
1694923017.001946,600013,17209778,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4689815741127,3239268077459,0,0,336639,4332578,4332577,97965,156810833,227767,1062123359,16338,40934,12524,146375,0,13444495,0,0,161467,3363,6171,5369,281799,11871,15079,404640,29,248277,226918,31,157983,3347283904
1694923017.002016,600008,17209778,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923017.002050,600011,17209778,0,pscratch,pscratch-ffff97cc192f3800,0,0,5450260825392,3432501373287,0,0,1692724,11283380,11283379,1012760,231222352,213894,1171184150,13666,429698,55402,175459,0,44899716,0,0,440182,4202,27812,20454,590203,61645,18998,901200,19,244002,214683,21,226138,13518953135
1694923017.002088,600003,17209778,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,216552325528,213955607114,0,0,54119,64731,64728,5804,9102293,0,19749462,0,210,78,20354,0,111788,0,0,9063,28,437,404,5034,49,238,14122,0,43607,42870,0,20432,2052885
1694923017.002092,600004,17209778,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166151,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1264,34647,51,107165,81648,52,77412,3980986
