timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1694925730.001886,600841,17210635,0,pscratch,pscratch-ffff9a01bc5d0800,0,0,175903674786,183534040144,0,0,469766,2742477,2742477,5277,9556363,0,37066951,286,55958,49275,16828,0,4906622,0,0,67282,849,9853,9831,68894,23918,625,134056,0,38159,27398,0,64219,2928724335
1694925730.002167,600842,17210635,0,nscratch,nscratch-ffffa064660e8800,0,0,133757107035,155602346395,0,0,2113,19006,19006,2776,51868616,47550611,75838551,4896,660,4,4240,0,43259,0,0,2597,0,17,0,4718,8,577,5960,0,7004,4645,0,4244,406022
1694925730.002298,600842,17210635,0,pscratch,pscratch-ffffa05557f51000,0,0,102500897336,177562750370,0,0,447246,315413,315413,1216,8046919,0,26846322,278,26,2,28998,0,427797,0,0,2,13,1,0,1713,1,656,2547,0,61489,51976,0,29000,5195201
1694925731.001912,600095,17210635,0,nscratch,nscratch-ffff969431cc0000,0,0,1680832947,1365870122,0,0,12175,56238,56238,430,14295066,110,534245,250,7734,38,1529,0,315202,0,0,960,0,168,0,1610,315,917,3306,0,12239,10241,0,1567,3242524
1694925731.002012,600095,17210635,0,pscratch,pscratch-ffff96843c37d800,0,0,133319665123,228142023773,0,0,231106,1103109,1103109,814,2566777,1090225,35627758,7911,61140,7328,236286,0,3126766,2648,4106,12541,8700,24334,577,35078,3142,184,86568,55,369407,365111,52,243543,51919948
1694925732.001454,600095,17210635,0,nscratch,nscratch-ffff969431cc0000,0,0,1680832947,1365870122,0,0,12175,56238,56238,430,14295066,110,534245,250,7734,38,1529,0,315202,0,0,960,0,168,0,1610,315,917,3306,0,12239,10241,0,1567,3242524
1694925732.001603,600095,17210635,0,pscratch,pscratch-ffff96843c37d800,0,0,133319665123,228142023773,0,0,231106,1103109,1103109,814,2566777,1090225,35627758,7911,61140,7328,236286,0,3126766,2648,4106,12541,8700,24334,577,35078,3142,184,86568,55,369407,365111,52,243543,51919948
1694925733.001901,600095,17210635,0,nscratch,nscratch-ffff969431cc0000,0,0,1680832947,1365870122,0,0,12175,56238,56238,430,14295066,110,534245,250,7734,38,1529,0,315202,0,0,960,0,168,0,1610,315,917,3306,0,12239,10241,0,1567,3242524
1694925733.001981,600095,17210635,0,pscratch,pscratch-ffff96843c37d800,0,0,133319665123,228142023773,0,0,231106,1103109,1103109,814,2566777,1090225,35627758,7911,61140,7328,236286,0,3126766,2648,4106,12541,8700,24334,577,35078,3142,184,86568,55,369407,365111,52,243543,51919948
1694925734.002127,600095,17210635,0,nscratch,nscratch-ffff969431cc0000,0,0,1680832947,1365870122,0,0,12175,56238,56238,430,14295066,110,534245,250,7734,38,1529,0,315202,0,0,960,0,168,0,1610,315,917,3306,0,12239,10241,0,1567,3242524
1694925734.002240,600095,17210635,0,pscratch,pscratch-ffff96843c37d800,0,0,133319665123,228142023773,0,0,231106,1103109,1103109,814,2566777,1090225,35627758,7911,61140,7328,236286,0,3126766,2648,4106,12541,8700,24334,577,35078,3142,184,86568,55,369407,365111,52,243543,51919948
1694925735.001565,600095,17210635,0,nscratch,nscratch-ffff969431cc0000,0,0,1680832947,1365870122,0,0,12175,56238,56238,430,14295066,110,534245,250,7734,38,1529,0,315202,0,0,960,0,168,0,1610,315,917,3306,0,12239,10241,0,1567,3242524
1694925735.001647,600095,17210635,0,pscratch,pscratch-ffff96843c37d800,0,0,133319665123,228142023773,0,0,231106,1103109,1103109,814,2566777,1090225,35627758,7911,61140,7328,236286,0,3126766,2648,4106,12541,8700,24334,577,35078,3142,184,86568,55,369407,365111,52,243543,51919948
1694925736.001948,600095,17210635,0,nscratch,nscratch-ffff969431cc0000,0,0,1680832947,1365870122,0,0,12175,56238,56238,430,14295066,110,534245,250,7734,38,1529,0,315202,0,0,960,0,168,0,1610,315,917,3306,0,12239,10241,0,1567,3242524
1694925736.002029,600095,17210635,0,pscratch,pscratch-ffff96843c37d800,0,0,133319665123,228142023773,0,0,231106,1103109,1103109,814,2566777,1090225,35627758,7911,61140,7328,236286,0,3126766,2648,4106,12541,8700,24334,577,35078,3142,184,86568,55,369407,365111,52,243543,51919948
1694925737.001274,600095,17210635,0,nscratch,nscratch-ffff969431cc0000,0,0,1680832947,1365870122,0,0,12175,56238,56238,430,14295066,110,534245,250,7734,38,1529,0,315202,0,0,960,0,168,0,1610,315,917,3306,0,12239,10241,0,1567,3242524
1694925737.001364,600095,17210635,0,pscratch,pscratch-ffff96843c37d800,0,0,133319665123,228142023773,0,0,231106,1103109,1103109,814,2566777,1090225,35627758,7911,61140,7328,236286,0,3126766,2648,4106,12541,8700,24334,577,35078,3142,184,86568,55,369407,365111,52,243543,51919948
1694925738.001815,600095,17210635,0,nscratch,nscratch-ffff969431cc0000,0,0,1680832947,1365870122,0,0,12175,56238,56238,430,14295066,110,534245,250,7734,38,1529,0,315202,0,0,960,0,168,0,1610,315,917,3306,0,12239,10241,0,1567,3242524
1694925738.001894,600095,17210635,0,pscratch,pscratch-ffff96843c37d800,0,0,133319665123,228142023773,0,0,231106,1103109,1103109,814,2566777,1090225,35627758,7911,61140,7328,236286,0,3126766,2648,4106,12541,8700,24334,577,35078,3142,184,86568,55,369407,365111,52,243543,51919948
1694925739.002216,600095,17210635,0,nscratch,nscratch-ffff969431cc0000,0,0,1680832947,1365870122,0,0,12175,56238,56238,430,14295066,110,534245,250,7734,38,1529,0,315202,0,0,960,0,168,0,1610,315,917,3306,0,12239,10241,0,1567,3242524
1694925739.002297,600095,17210635,0,pscratch,pscratch-ffff96843c37d800,0,0,133319665123,228142023773,0,0,231106,1103109,1103109,814,2566777,1090225,35627758,7911,61140,7328,236286,0,3126766,2648,4106,12541,8700,24334,577,35078,3142,184,86568,55,369407,365111,52,243543,51919948
1694925740.001429,600095,17210635,0,nscratch,nscratch-ffff969431cc0000,0,0,1680832947,1365870122,0,0,12175,56238,56238,430,14295066,110,534245,250,7734,38,1529,0,315202,0,0,960,0,168,0,1610,315,917,3306,0,12239,10241,0,1567,3242524
1694925740.001506,600095,17210635,0,pscratch,pscratch-ffff96843c37d800,0,0,133319665123,228142023773,0,0,231106,1103109,1103109,814,2566777,1090225,35627758,7911,61140,7328,236286,0,3126766,2648,4106,12541,8700,24334,577,35078,3142,184,86568,55,369407,365111,52,243543,51919948
