timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1694980001.001513,600004,17218965,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,284543022084,214915461296,0,0,171679,339826,339826,80,11139,0,74421242,216,1064,123,77405,0,585073,0,0,1027,12,1062,0,26006,26,1982,34795,51,107237,81696,52,77520,4094123
1694980001.001641,600004,17218965,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5107908771906,3270308729756,0,0,2441997,30613238,30613236,570223,212848862,23876270,1138196714,365432,259242,489032,339559,0,24678004,31274,38009,428137,45800,139645,85818,529677,71274,15871,1680032,112,1024384,993470,123,746491,6833665322
1694980001.001703,600013,17218965,0,nscratch,nscratch-ffffa072991e4000,0,0,238688913164,193880531894,0,0,145399,439616,439616,638,615584,0,56552092,0,1045,85,145443,0,810289,0,0,8871,9,86,39,11693,16,1144,26375,36,184440,158112,39,145522,3262859
1694980001.001732,600001,17218965,0,nscratch,nscratch-ffff93fb3b8aa000,0,0,243183705,37081941,0,0,166,1996,1996,0,0,0,215,43,708,122,22,0,1453,0,0,121,0,0,0,146,39,148,240,16,386,276,0,144,16884
1694980001.001833,600013,17218965,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4792393450565,3335659387578,0,0,337349,4346035,4346034,100809,172681734,227767,1088666738,16338,40960,12525,146940,0,13458128,0,0,161830,3368,6172,5369,284492,11878,15109,407982,29,250315,228296,31,158549,3347422683
1694980001.001864,600015,17218965,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158542731279,134336579775,0,0,27989,312991,312991,488,424257,0,37937498,0,470,189,108437,0,588348,0,0,565,21,1029,2,17066,28,702,25562,84,137067,117769,91,108612,2350746
1694980001.001891,600001,17218965,0,pscratch,pscratch-ffff93fb1d626000,0,0,1266364937054,383707113186,0,0,476953,6199552,6199547,285829,44234983,36860,297627331,1837,137524,22417,19183,0,28360060,0,0,251388,1132,11897,9908,253725,27142,1533,374758,2,58598,54785,3,39686,6968356984
1694980001.001971,600015,17218965,0,pscratch,pscratch-ffff949ad8967800,0,0,5226898805055,3112128002895,0,0,1269212,7974799,7974797,733784,254298474,47386,1131948737,9061,288780,32939,169750,0,30486790,0,0,355155,2707,17226,11481,436359,34542,15261,687819,4,206325,180447,5,199928,8448249609
1694980001.002162,600002,17218965,0,nscratch,nscratch-ffff892f3d2f4000,0,0,300594623639,173653139235,0,0,153358,267872,267872,120,2831,0,91650206,540,2871,313,39072,0,521767,0,0,23686,33,203,108,24886,49,2806,56423,135,65250,42762,143,39363,3527203
1694980001.002163,600012,17218965,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209857394417,159385141696,0,0,16784,376272,376272,852,702557,0,46877069,6,2729,223,144365,0,1197526,0,174,11434,6,243,312,12274,62,1076,141721,24,179558,154007,26,144584,8066675
1694980001.002211,600016,17218965,0,nscratch,nscratch-ffff9beed8cde000,0,0,194283819423,155614720935,0,0,135275,436071,436071,544,503355,0,40058646,0,648,207,143410,0,786750,0,0,274,21,53,0,17296,23,512,25415,96,180955,157180,91,143603,2908961
1694980001.002231,600006,17218965,0,nscratch,nscratch-ffff9142192e4800,0,0,281498944479,155436458803,0,0,300849,764061,764061,1356,1253523,0,71012421,6,5205,22633,84922,0,2974014,0,5,71422,21,27615,212,157383,49069,1249,281983,72,123124,93161,78,107421,260383763
1694980001.002259,600003,17218965,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2211322147,385966909,0,0,9492,14257,14257,0,0,0,2131,0,96,81,114,0,15678,0,0,0,9,12,0,183,12,206,614,36,258,69,39,189,194875
1694980001.002274,600002,17218965,0,pscratch,pscratch-ffff892fd901e800,0,0,6200996236604,3324329309194,0,0,3136982,16685070,16685068,1690947,336836808,59164,1254523598,13665,704238,94345,187867,0,51248506,0,0,491821,5119,44550,27246,594076,97506,15780,1095376,41,370805,335570,41,274309,16185970503
1694980001.002295,600012,17218965,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4257017889300,3328787972992,0,0,1793765,10984688,10984686,639298,237119655,77695,837613370,6480,295381,52541,181550,0,22059302,0,0,137115,4274,28401,20947,315360,60882,11348,580752,12,614868,588187,13,229425,7482932395
1694980001.002311,600016,17218965,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4578958671567,3222479614839,0,0,494859,4648573,4648571,97815,155647658,77852,892073709,7966,42720,12267,161877,0,14258386,0,0,120929,2996,8051,5958,292016,15340,16789,383647,2,268423,246533,2,173114,3512612936
1694980001.002328,600006,17218965,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5554616888388,3483119136135,0,0,1912438,8372131,8372129,576511,251569205,316307,1241383875,17161,239876,38427,170014,0,31451792,0,0,292842,4453,19939,12181,454581,39104,22628,660983,28,569782,541611,29,205606,8561957664
1694980001.002361,600003,17218965,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,288255895231,298091451154,0,0,60657,179848,179846,10988,18420050,0,45738630,0,643,98,26274,0,316519,0,0,10096,76,642,599,7724,73,522,18101,2,53113,51090,3,26370,2486570
1694980002.000486,600015,17218965,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158542731279,134336579775,0,0,27989,312991,312991,488,424257,0,37937498,0,470,189,108437,0,588348,0,0,565,21,1029,2,17066,28,702,25562,84,137067,117769,91,108612,2350746
1694980002.000571,600016,17218965,0,nscratch,nscratch-ffff9beed8cde000,0,0,194283819423,155614720935,0,0,135275,436071,436071,544,503355,0,40058646,0,648,207,143410,0,786750,0,0,274,21,53,0,17296,23,512,25415,96,180955,157180,91,143603,2908961
1694980002.000640,600015,17218965,0,pscratch,pscratch-ffff949ad8967800,0,0,5229723970879,3112353168719,0,0,1269212,7974801,7974799,733784,254298474,47386,1131948747,9061,288780,32939,169750,0,30486790,0,0,355155,2707,17226,11481,436359,34542,15261,687819,4,206325,180447,5,199928,8448249617
1694980002.000707,600016,17218965,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4582558671567,3222479614839,0,0,494859,4648573,4648571,97815,155647658,77852,892073718,7966,42720,12267,161877,0,14258386,0,0,120929,2996,8051,5958,292016,15340,16789,383647,2,268423,246533,2,173114,3512612936
1694980002.000745,600011,17218965,0,nscratch,nscratch-ffff97cc19374800,0,0,134090054417,109175359578,0,0,12561,152098,152098,208,119647,0,45096090,0,379,28,37957,0,308541,0,0,2977,3,46,13,9684,4,426,19641,12,53091,39324,13,37983,1900737
1694980002.000800,600003,17218965,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2211322147,385966909,0,0,9492,14257,14257,0,0,0,2131,0,96,81,114,0,15678,0,0,0,9,12,0,183,12,206,614,36,258,69,39,189,194875
1694980002.000850,600002,17218965,0,nscratch,nscratch-ffff892f3d2f4000,0,0,300594623639,173653139235,0,0,153358,267872,267872,120,2831,0,91650206,540,2871,313,39072,0,521767,0,0,23686,33,203,108,24886,49,2806,56423,135,65250,42762,143,39363,3527203
1694980002.000886,600003,17218965,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,291455895231,298091451154,0,0,60657,179848,179846,10988,18420050,0,45738638,0,643,98,26274,0,316519,0,0,10096,76,642,599,7724,73,522,18101,2,53113,51090,3,26370,2486570
1694980002.000886,600011,17218965,0,pscratch,pscratch-ffff97cc192f3800,0,0,5535076376511,3511498176519,0,0,1955645,11452101,11452099,1015348,245791579,213894,1186626284,13666,429868,55494,176696,0,45341106,0,0,440754,4214,27905,20454,594102,61664,19064,906081,19,354402,324352,21,227467,13523990655
1694980002.000967,600002,17218965,0,pscratch,pscratch-ffff892fd901e800,0,0,6204196236604,3324329309194,0,0,3136982,16685070,16685068,1690947,336836808,59164,1254523606,13665,704238,94345,187867,0,51248506,0,0,491821,5119,44550,27246,594076,97506,15780,1095376,41,370805,335570,41,274309,16185970503
1694980002.000982,600005,17218965,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2736151192,356480492,0,0,5700,11966,11966,0,0,0,8970,0,1020,0,111,0,12492,0,0,0,0,2,0,45,2,186,233,0,87,56,0,111,221057
1694980002.001073,600014,17218965,0,nscratch,nscratch-ffff9f6db2888800,0,0,196766344752,152807246453,0,0,27857,377771,377771,228,236725,0,40724381,0,564,138,144050,0,747494,0,0,10965,15,115,52,9562,20,1224,26073,62,181773,158133,65,144178,2574947
1694980002.001119,600005,17218965,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,299719395436,315352263698,0,0,39974,41574,41572,3856,11186530,0,51592378,0,636,371,2921,0,102481,0,0,947,143,55,0,6233,36,230,8456,12,22128,20987,13,3290,1463918
1694980002.001172,600014,17218965,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4634500026956,3065599250087,0,0,628074,5561998,5561997,108952,151660445,120336,889683048,8270,55415,16267,179356,0,16135254,0,0,149181,3071,10937,6709,313179,20518,16199,437866,5,409633,386845,5,194445,3748170986
1694980002.001218,600012,17218965,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209857394417,159385141696,0,0,16784,376272,376272,852,702557,0,46877069,6,2729,223,144365,0,1197526,0,174,11434,6,243,312,12274,62,1076,141721,24,179558,154007,26,144584,8066675
1694980002.001321,600012,17218965,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4260217889300,3328787972992,0,0,1793765,10984688,10984686,639298,237119655,77695,837613378,6480,295381,52541,181550,0,22059302,0,0,137115,4274,28401,20947,315360,60882,11348,580752,12,614868,588187,13,229425,7482932395
1694980002.001329,600010,17218965,0,nscratch,nscratch-ffff8975b850d800,0,0,29391806816,9709635944,0,0,118588,65302,65302,508,601763,0,10177844,0,38,27,544,0,73985,0,0,648,3,7,3,1637,4,218,3122,12,2881,648,13,569,670379
1694980002.001331,600013,17218965,0,nscratch,nscratch-ffffa072991e4000,0,0,238688913164,193880531894,0,0,145399,439616,439616,638,615584,0,56552092,0,1045,85,145443,0,810289,0,0,8871,9,86,39,11693,16,1144,26375,36,184440,158112,39,145522,3262859
1694980002.001391,600007,17218965,0,nscratch,nscratch-ffff9f28b9b77000,0,0,28753762,356313716,0,0,264,489,489,0,0,0,1516,0,0,0,107,0,360,0,0,0,0,0,0,37,0,186,73,0,72,48,0,107,5886
1694980002.001443,600010,17218965,0,pscratch,pscratch-ffff89759dcc5000,0,0,1115802305928,521550433847,0,0,887678,2285409,2285407,242237,58022011,36431,340940483,1809,107170,11001,34084,0,12423669,0,0,154115,916,5257,4959,144949,11473,1612,232353,0,271598,266213,0,44174,3457588281
1694980002.001453,600013,17218965,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4794818616389,3335659387578,0,0,337349,4346037,4346035,100809,172681734,227767,1088666746,16338,40960,12525,146940,0,13458128,0,0,161830,3368,6172,5369,284492,11878,15109,407982,29,250315,228296,31,158549,3347422691
1694980002.001526,600007,17218965,0,pscratch,pscratch-ffff9f289fb4b000,0,0,296442539266,299191386069,0,0,12649,36724,36722,5828,19646417,0,38590061,0,156,34,8477,0,98507,0,0,617,32,35,0,6540,60,218,8572,0,13332,11867,0,8511,985446
1694980002.001619,600006,17218965,0,nscratch,nscratch-ffff9142192e4800,0,0,281498944479,155436458803,0,0,300849,764061,764061,1356,1253523,0,71012421,6,5205,22633,84922,0,2974014,0,5,71422,21,27615,212,157383,49069,1249,281983,72,123124,93161,78,107421,260383763
1694980002.001784,600006,17218965,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5557416888388,3483119136135,0,0,1912438,8372131,8372129,576511,251569205,316307,1241383882,17161,239876,38427,170014,0,31451792,0,0,292842,4453,19939,12181,454581,39104,22628,660983,28,569782,541611,29,205606,8561957664
1694980002.002226,600001,17218965,0,nscratch,nscratch-ffff93fb3b8aa000,0,0,243183705,37081941,0,0,166,1996,1996,0,0,0,215,43,708,122,22,0,1453,0,0,121,0,0,0,146,39,148,240,16,386,276,0,144,16884
1694980002.002333,600001,17218965,0,pscratch,pscratch-ffff93fb1d626000,0,0,1269190102878,383707113306,0,0,476953,6199554,6199548,285829,44234983,36860,297627340,1837,137524,22417,19183,0,28360060,0,0,251388,1132,11897,9908,253725,27142,1533,374758,2,58598,54785,3,39686,6968356992
1694980003.000882,600011,17218965,0,nscratch,nscratch-ffff97cc19374800,0,0,134090054417,109175359578,0,0,12561,152098,152098,208,119647,0,45096090,0,379,28,37957,0,308541,0,0,2977,3,46,13,9684,4,426,19641,12,53091,39324,13,37983,1900737
1694980003.000976,600002,17218965,0,nscratch,nscratch-ffff892f3d2f4000,0,0,300594623639,173653139235,0,0,153358,267872,267872,120,2831,0,91650206,540,2871,313,39072,0,521767,0,0,23686,33,203,108,24886,49,2806,56423,135,65250,42762,143,39363,3527203
1694980003.000984,600011,17218965,0,pscratch,pscratch-ffff97cc192f3800,0,0,5537276376511,3511498176519,0,0,1955645,11452101,11452100,1015348,245791579,213894,1186626288,13666,429868,55494,176696,0,45341106,0,0,440754,4214,27905,20454,594102,61664,19064,906081,19,354402,324352,21,227467,13523990655
1694980003.001000,600001,17218965,0,nscratch,nscratch-ffff93fb3b8aa000,0,0,243183705,37081941,0,0,166,1996,1996,0,0,0,215,43,708,122,22,0,1453,0,0,121,0,0,0,146,39,148,240,16,386,276,0,144,16884
1694980003.001052,600009,17218965,0,nscratch,nscratch-ffff989219200800,0,0,49193241,363623905,0,0,758,981,981,0,0,0,1830,0,32,27,114,0,2327,0,0,0,3,4,0,82,4,198,154,12,134,56,13,139,17684
1694980003.001080,600002,17218965,0,pscratch,pscratch-ffff892fd901e800,0,0,6207996236604,3324329309194,0,0,3136982,16685070,16685069,1690947,336836808,59164,1254523613,13665,704238,94345,187867,0,51248506,0,0,491821,5119,44550,27246,594076,97506,15780,1095376,41,370805,335570,41,274309,16185970503
1694980003.001144,600001,17218965,0,pscratch,pscratch-ffff93fb1d626000,0,0,1272190102878,383707113306,0,0,476953,6199554,6199549,285829,44234983,36860,297627346,1837,137524,22417,19183,0,28360060,0,0,251388,1132,11897,9908,253725,27142,1533,374758,2,58598,54785,3,39686,6968356992
1694980003.001154,600009,17218965,0,pscratch,pscratch-ffff989218e47000,0,0,275562801432,293084863380,0,0,32734,77586,77585,6482,18765895,60449,29234994,1634,986,414,17836,0,135145,0,0,971,403,107,0,9041,67,886,12085,0,29113,27205,0,18250,1771059
1694980003.001180,600005,17218965,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2736151192,356480492,0,0,5700,11966,11966,0,0,0,8970,0,1020,0,111,0,12492,0,0,0,0,2,0,45,2,186,233,0,87,56,0,111,221057
1694980003.001222,600012,17218965,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209857394417,159385141696,0,0,16784,376272,376272,852,702557,0,46877069,6,2729,223,144365,0,1197526,0,174,11434,6,243,312,12274,62,1076,141721,24,179558,154007,26,144584,8066675
1694980003.001284,600005,17218965,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,302319395436,315352263698,0,0,39974,41574,41573,3856,11186530,0,51592383,0,636,371,2921,0,102481,0,0,947,143,55,0,6233,36,230,8456,12,22128,20987,13,3290,1463918
1694980003.001320,600012,17218965,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4263017889300,3328787972992,0,0,1793765,10984688,10984686,639298,237119655,77695,837613384,6480,295381,52541,181550,0,22059302,0,0,137115,4274,28401,20947,315360,60882,11348,580752,12,614868,588187,13,229425,7482932395
1694980003.001429,600014,17218965,0,nscratch,nscratch-ffff9f6db2888800,0,0,196766344752,152807246453,0,0,27857,377771,377771,228,236725,0,40724381,0,564,138,144050,0,747494,0,0,10965,15,115,52,9562,20,1224,26073,62,181773,158133,65,144178,2574947
1694980003.001474,600013,17218965,0,nscratch,nscratch-ffffa072991e4000,0,0,238688913164,193880531894,0,0,145399,439616,439616,638,615584,0,56552092,0,1045,85,145443,0,810289,0,0,8871,9,86,39,11693,16,1144,26375,36,184440,158112,39,145522,3262859
1694980003.001538,600014,17218965,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4635900026956,3065599250087,0,0,628074,5561998,5561998,108952,151660445,120336,889683050,8270,55415,16267,179356,0,16135254,0,0,149181,3071,10937,6709,313179,20518,16199,437866,5,409633,386845,5,194445,3748170986
1694980003.001569,600007,17218965,0,nscratch,nscratch-ffff9f28b9b77000,0,0,28753762,356313716,0,0,264,489,489,0,0,0,1516,0,0,0,107,0,360,0,0,0,0,0,0,37,0,186,73,0,72,48,0,107,5886
1694980003.001578,600013,17218965,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4797418616389,3335659387578,0,0,337349,4346037,4346036,100809,172681734,227767,1088666751,16338,40960,12525,146940,0,13458128,0,0,161830,3368,6172,5369,284492,11878,15109,407982,29,250315,228296,31,158549,3347422691
1694980003.001581,600015,17218965,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158542731279,134336579775,0,0,27989,312991,312991,488,424257,0,37937498,0,470,189,108437,0,588348,0,0,565,21,1029,2,17066,28,702,25562,84,137067,117769,91,108612,2350746
1694980003.001680,600015,17218965,0,pscratch,pscratch-ffff949ad8967800,0,0,5231923970879,3112353168719,0,0,1269212,7974801,7974800,733784,254298474,47386,1131948751,9061,288780,32939,169750,0,30486790,0,0,355155,2707,17226,11481,436359,34542,15261,687819,4,206325,180447,5,199928,8448249617
1694980003.001753,600007,17218965,0,pscratch,pscratch-ffff9f289fb4b000,0,0,299242539266,299191386069,0,0,12649,36724,36722,5828,19646417,0,38590068,0,156,34,8477,0,98507,0,0,617,32,35,0,6540,60,218,8572,0,13332,11867,0,8511,985446
1694980003.001819,600008,17218965,0,nscratch,nscratch-ffff92743b62a800,0,0,28753942,356298948,0,0,264,491,491,0,0,0,1516,0,0,0,108,0,360,0,0,0,0,0,0,36,0,186,75,0,72,48,0,108,5888
1694980003.001912,600010,17218965,0,nscratch,nscratch-ffff8975b850d800,0,0,29391806816,9709635944,0,0,118588,65302,65302,508,601763,0,10177844,0,38,27,544,0,73985,0,0,648,3,7,3,1637,4,218,3122,12,2881,648,13,569,670379
1694980003.001937,600008,17218965,0,pscratch,pscratch-ffff9264d928d800,0,0,417715250941,415506894635,0,0,19226,451983,451983,7827,19634794,35841,127714137,2558,7068,2378,13508,0,802764,0,0,3933,331,1998,293,20488,4582,1218,34626,0,17853,15320,0,15785,201882550
1694980003.001942,600004,17218965,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,284543022084,214915461296,0,0,171679,339826,339826,80,11139,0,74421242,216,1064,123,77405,0,585073,0,0,1027,12,1062,0,26006,26,1982,34795,51,107237,81696,52,77520,4094123
1694980003.002033,600010,17218965,0,pscratch,pscratch-ffff89759dcc5000,0,0,1118602305928,521550433847,0,0,887678,2285409,2285409,242237,58022011,36431,340940487,1809,107170,11001,34084,0,12423669,0,0,154115,916,5257,4959,144949,11473,1612,232353,0,271598,266213,0,44174,3457588281
1694980003.002064,600004,17218965,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5113108771906,3270308729756,0,0,2441997,30613238,30613238,570223,212848862,23876270,1138196724,365432,259242,489032,339559,0,24678004,31274,38009,428137,45800,139645,85818,529677,71274,15871,1680032,112,1024384,993470,123,746491,6833665322
1694980003.002185,600003,17218965,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2211322147,385966909,0,0,9492,14257,14257,0,0,0,2131,0,96,81,114,0,15678,0,0,0,9,12,0,183,12,206,614,36,258,69,39,189,194875
1694980003.002198,600006,17218965,0,nscratch,nscratch-ffff9142192e4800,0,0,281498944479,155436458803,0,0,300849,764061,764061,1356,1253523,0,71012421,6,5205,22633,84922,0,2974014,0,5,71422,21,27615,212,157383,49069,1249,281983,72,123124,93161,78,107421,260383763
1694980003.002220,600016,17218965,0,nscratch,nscratch-ffff9beed8cde000,0,0,194283819423,155614720935,0,0,135275,436071,436071,544,503355,0,40058646,0,648,207,143410,0,786750,0,0,274,21,53,0,17296,23,512,25415,96,180955,157180,91,143603,2908961
1694980003.002296,600006,17218965,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5559416888388,3483119136135,0,0,1912438,8372131,8372131,576511,251569205,316307,1241383884,17161,239876,38427,170014,0,31451792,0,0,292842,4453,19939,12181,454581,39104,22628,660983,28,569782,541611,29,205606,8561957664
1694980003.002306,600003,17218965,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,294655895231,298091451154,0,0,60657,179848,179848,10988,18420050,0,45738643,0,643,98,26274,0,316519,0,0,10096,76,642,599,7724,73,522,18101,2,53113,51090,3,26370,2486570
1694980003.002324,600016,17218965,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4584958671567,3222479614839,0,0,494859,4648573,4648573,97815,155647658,77852,892073721,7966,42720,12267,161877,0,14258386,0,0,120929,2996,8051,5958,292016,15340,16789,383647,2,268423,246533,2,173114,3512612936
1694980004.001302,600010,17218965,0,nscratch,nscratch-ffff8975b850d800,0,0,29391806816,9709635944,0,0,118588,65302,65302,508,601763,0,10177844,0,38,27,544,0,73985,0,0,648,3,7,3,1637,4,218,3122,12,2881,648,13,569,670379
1694980004.001327,600002,17218965,0,nscratch,nscratch-ffff892f3d2f4000,0,0,300594623639,173653139235,0,0,153358,267872,267872,120,2831,0,91650206,540,2871,313,39072,0,521767,0,0,23686,33,203,108,24886,49,2806,56423,135,65250,42762,143,39363,3527203
1694980004.001404,600010,17218965,0,pscratch,pscratch-ffff89759dcc5000,0,0,1118602305928,521550433847,0,0,887678,2285409,2285409,242237,58022011,36431,340940487,1809,107170,11001,34084,0,12423669,0,0,154115,916,5257,4959,144949,11473,1612,232353,0,271598,266213,0,44174,3457588281
1694980004.001432,600011,17218965,0,nscratch,nscratch-ffff97cc19374800,0,0,134090054417,109175359578,0,0,12561,152098,152098,208,119647,0,45096090,0,379,28,37957,0,308541,0,0,2977,3,46,13,9684,4,426,19641,12,53091,39324,13,37983,1900737
1694980004.001439,600002,17218965,0,pscratch,pscratch-ffff892fd901e800,0,0,6208196236604,3324329309194,0,0,3136982,16685070,16685070,1690947,336836808,59164,1254523613,13665,704238,94345,187867,0,51248506,0,0,491821,5119,44550,27246,594076,97506,15780,1095376,41,370805,335570,41,274309,16185970503
1694980004.001535,600009,17218965,0,nscratch,nscratch-ffff989219200800,0,0,49193241,363623905,0,0,758,981,981,0,0,0,1830,0,32,27,114,0,2327,0,0,0,3,4,0,82,4,198,154,12,134,56,13,139,17684
1694980004.001558,600011,17218965,0,pscratch,pscratch-ffff97cc192f3800,0,0,5538276376511,3511498176519,0,0,1955645,11452101,11452101,1015348,245791579,213894,1186626289,13666,429868,55494,176696,0,45341106,0,0,440754,4214,27905,20454,594102,61664,19064,906081,19,354402,324352,21,227467,13523990655
1694980004.001576,600004,17218965,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,284543022084,214915461296,0,0,171679,339826,339826,80,11139,0,74421242,216,1064,123,77405,0,585073,0,0,1027,12,1062,0,26006,26,1982,34795,51,107237,81696,52,77520,4094123
1694980004.001602,600012,17218965,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209857394417,159385141696,0,0,16784,376272,376272,852,702557,0,46877069,6,2729,223,144365,0,1197526,0,174,11434,6,243,312,12274,62,1076,141721,24,179558,154007,26,144584,8066675
1694980004.001609,600001,17218965,0,nscratch,nscratch-ffff93fb3b8aa000,0,0,243183705,37081941,0,0,166,1996,1996,0,0,0,215,43,708,122,22,0,1453,0,0,121,0,0,0,146,39,148,240,16,386,276,0,144,16884
1694980004.001631,600009,17218965,0,pscratch,pscratch-ffff989218e47000,0,0,276562801432,293084863380,0,0,32734,77586,77586,6482,18765895,60449,29234995,1634,986,414,17836,0,135145,0,0,971,403,107,0,9041,67,886,12085,0,29113,27205,0,18250,1771059
1694980004.001665,600005,17218965,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2736151192,356480492,0,0,5700,11966,11966,0,0,0,8970,0,1020,0,111,0,12492,0,0,0,0,2,0,45,2,186,233,0,87,56,0,111,221057
1694980004.001682,600004,17218965,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5113108771906,3270308729756,0,0,2441997,30613238,30613238,570223,212848862,23876270,1138196724,365432,259242,489032,339559,0,24678004,31274,38009,428137,45800,139645,85818,529677,71274,15871,1680032,112,1024384,993470,123,746491,6833665322
1694980004.001711,600001,17218965,0,pscratch,pscratch-ffff93fb1d626000,0,0,1273190102878,383707113424,0,0,476953,6199554,6199550,285829,44234983,36860,297627347,1837,137524,22417,19183,0,28360060,0,0,251388,1132,11897,9908,253725,27142,1533,374758,2,58598,54785,3,39686,6968356992
1694980004.001716,600012,17218965,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4264217889300,3328787972992,0,0,1793765,10984688,10984688,639298,237119655,77695,837613385,6480,295381,52541,181550,0,22059302,0,0,137115,4274,28401,20947,315360,60882,11348,580752,12,614868,588187,13,229425,7482932395
1694980004.001747,600013,17218965,0,nscratch,nscratch-ffffa072991e4000,0,0,238688913164,193880531894,0,0,145399,439616,439616,638,615584,0,56552092,0,1045,85,145443,0,810289,0,0,8871,9,86,39,11693,16,1144,26375,36,184440,158112,39,145522,3262859
1694980004.001790,600005,17218965,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,303319395436,315352263698,0,0,39974,41574,41574,3856,11186530,0,51592384,0,636,371,2921,0,102481,0,0,947,143,55,0,6233,36,230,8456,12,22128,20987,13,3290,1463918
1694980004.001794,600016,17218965,0,nscratch,nscratch-ffff9beed8cde000,0,0,194283819423,155614720935,0,0,135275,436071,436071,544,503355,0,40058646,0,648,207,143410,0,786750,0,0,274,21,53,0,17296,23,512,25415,96,180955,157180,91,143603,2908961
1694980004.001839,600006,17218965,0,nscratch,nscratch-ffff9142192e4800,0,0,281498944479,155436458803,0,0,300849,764061,764061,1356,1253523,0,71012421,6,5205,22633,84922,0,2974014,0,5,71422,21,27615,212,157383,49069,1249,281983,72,123124,93161,78,107421,260383763
1694980004.001854,600013,17218965,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4798418616389,3335659387578,0,0,337349,4346037,4346037,100809,172681734,227767,1088666752,16338,40960,12525,146940,0,13458128,0,0,161830,3368,6172,5369,284492,11878,15109,407982,29,250315,228296,31,158549,3347422691
1694980004.001903,600003,17218965,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2211322147,385966909,0,0,9492,14257,14257,0,0,0,2131,0,96,81,114,0,15678,0,0,0,9,12,0,183,12,206,614,36,258,69,39,189,194875
1694980004.001911,600016,17218965,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4584958671567,3222479614839,0,0,494859,4648573,4648573,97815,155647658,77852,892073721,7966,42720,12267,161877,0,14258386,0,0,120929,2996,8051,5958,292016,15340,16789,383647,2,268423,246533,2,173114,3512612936
1694980004.001916,600015,17218965,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158542731279,134336579775,0,0,27989,312991,312991,488,424257,0,37937498,0,470,189,108437,0,588348,0,0,565,21,1029,2,17066,28,702,25562,84,137067,117769,91,108612,2350746
1694980004.001937,600006,17218965,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5559416888388,3483119136135,0,0,1912438,8372131,8372131,576511,251569205,316307,1241383884,17161,239876,38427,170014,0,31451792,0,0,292842,4453,19939,12181,454581,39104,22628,660983,28,569782,541611,29,205606,8561957664
1694980004.001954,600007,17218965,0,nscratch,nscratch-ffff9f28b9b77000,0,0,28753762,356313716,0,0,264,489,489,0,0,0,1516,0,0,0,107,0,360,0,0,0,0,0,0,37,0,186,73,0,72,48,0,107,5886
