timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1694922584.001490,600010,17209747,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118440,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,84,3041,12,2806,599,13,457,663716
1694922584.001507,600001,17209747,0,pscratch,pscratch-ffff93fb1d626000,0,0,717861629178,209386545961,0,0,361706,4861040,4861035,235104,30492625,0,142533394,69,107883,12754,6377,0,18566439,0,0,137073,568,6675,5016,134631,15720,239,209279,2,9888,7590,3,18123,3648751488
1694922584.001571,600015,17209747,0,pscratch,pscratch-ffff949ad8967800,0,0,5144335864070,3020872991374,0,0,1268283,7964898,7964898,731440,245080327,47386,1122471502,9061,288750,32938,168978,0,30475689,0,0,354799,2702,17030,11286,434004,34533,15219,684693,4,203899,178461,5,199155,8448118325
1694922584.001572,600016,17209747,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4492431427026,3124841894449,0,0,493839,4641578,4641578,96095,147505449,77852,885062329,7966,42564,12260,161456,0,14246765,0,0,120570,2948,7657,5568,289940,15336,16775,380629,2,267284,245773,2,172686,3512486813
1694922584.001591,600010,17209747,0,pscratch,pscratch-ffff89759dcc5000,0,0,583705617154,388768872532,0,0,530221,641947,641947,7510,21858037,36431,200908191,1809,6551,524,26974,0,1317213,0,0,24197,628,331,47,24580,100,1598,52293,0,262619,259128,0,27494,12795576
1694922584.001598,600007,17209747,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,64
1694922584.001615,600004,17209747,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166143,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1260,34647,51,107165,81648,52,77412,3980982
1694922584.001617,600005,17209747,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5546,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,64,122,0,7,4,0,2,158947
1694922584.001638,600012,17209747,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16744,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1050,141711,24,179556,154006,26,144580,8065816
1694922584.001699,600007,17209747,0,pscratch,pscratch-ffff9f289fb4b000,0,0,196923172686,190569709078,0,0,562,9827,9827,1344,9387386,0,19723702,0,0,0,378,0,19257,0,0,270,0,0,0,4019,0,112,4775,0,1063,551,0,378,157485
1694922584.001713,600005,17209747,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,231855274550,244537500609,0,0,2635,10651,10651,936,5972915,0,41832353,0,176,34,426,0,30970,0,0,484,52,5,0,3924,5,112,4925,12,1054,493,13,458,253861
1694922584.001740,600012,17209747,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4152312457870,3221483776031,0,0,1776776,10962681,10962681,636894,222785849,77695,823388671,6480,295281,52464,180991,0,21730789,0,0,136661,4252,28329,20947,312256,60863,11334,576755,12,605027,578888,13,228789,7480693372
1694922584.001741,600004,17209747,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5000796625028,3158116124031,0,0,2243297,30478839,30478839,566443,204272924,23876270,1115051029,365432,254288,488843,330472,0,24383243,31274,38009,427665,45770,138975,85233,526558,71232,15773,1675418,112,915392,885266,123,737215,6828831502
1694922584.001744,600006,17209747,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300713,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1127,281913,72,123052,93113,78,107314,260377948
1694922584.001837,600006,17209747,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5479494059998,3393610252025,0,0,1769209,8262512,8262512,573119,243129068,316307,1229923078,17161,236666,38380,160868,0,31212204,0,0,292512,4429,19892,12181,452615,39088,22538,658323,28,496213,468695,29,196413,8559277901
1694922584.001889,600008,17209747,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,64
1694922584.001933,600013,17209747,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145359,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1118,26365,36,184438,158111,39,145518,3262000
1694922584.001978,600011,17209747,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12521,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,400,19631,12,53088,39322,13,37979,1899878
1694922584.002044,600008,17209747,0,pscratch,pscratch-ffff9264d928d800,0,0,265495747763,276087224277,0,0,17727,436291,436291,6235,13841099,35841,23703651,2558,6968,2374,12451,0,784965,0,0,3492,296,1991,293,18638,4350,1120,31356,0,15241,13342,0,14724,201686187
1694922584.002053,600013,17209747,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4677915077831,3223967414163,0,0,336627,4332546,4332546,97965,156810833,227767,1062123286,16338,40934,12524,146371,0,13444495,0,0,161463,3363,6171,5369,281791,11871,15075,404628,29,248270,226918,31,157979,3347283748
1694922584.002055,600003,17209747,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5528,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,79,0,0,0,0,0,102664
1694922584.002060,600009,17209747,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,64
1694922584.002097,600011,17209747,0,pscratch,pscratch-ffff97cc192f3800,0,0,5438360162096,3417200709991,0,0,1692712,11283348,11283348,1012760,231222352,213894,1171184077,13666,429698,55402,175455,0,44899716,0,0,440178,4202,27812,20454,590195,61645,18994,901188,19,243994,214683,21,226134,13518952979
1694922584.002157,600003,17209747,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,204651627720,198653301618,0,0,54103,64676,64676,5804,9102293,0,19749383,0,200,77,20350,0,111668,0,0,8994,28,437,404,5009,49,228,14035,0,43601,42870,0,20427,2052050
1694922584.002182,600009,17209747,0,pscratch,pscratch-ffff989218e47000,0,0,200250375015,217152848586,0,0,14724,52124,52124,3842,11137028,60449,21354847,1634,792,92,12471,0,73180,0,0,497,373,46,0,6706,46,804,8795,0,17031,15736,0,12563,910003
1694922584.002360,600014,17209747,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27817,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1198,26063,62,181770,158131,65,144174,2574088
1694922584.002464,600014,17209747,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4510462965059,2940298845338,0,0,627075,5550179,5550179,106296,140088742,120336,864946250,8270,55373,16263,178365,0,16121588,0,0,148844,3053,10544,6319,310437,20508,16177,434204,5,407190,385035,5,193450,3748009236
1694922585.001084,600008,17209747,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,64
1694922585.001143,600008,17209747,0,pscratch,pscratch-ffff9264d928d800,0,0,265495747763,276087224277,0,0,17727,436291,436291,6235,13841099,35841,23703651,2558,6968,2374,12451,0,784965,0,0,3492,296,1991,293,18638,4350,1120,31356,0,15241,13342,0,14724,201686187
1694922585.001256,600011,17209747,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12521,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,400,19631,12,53088,39322,13,37979,1899878
1694922585.001326,600011,17209747,0,pscratch,pscratch-ffff97cc192f3800,0,0,5438360162096,3417200709991,0,0,1692712,11283348,11283348,1012760,231222352,213894,1171184077,13666,429698,55402,175455,0,44899716,0,0,440178,4202,27812,20454,590195,61645,18994,901188,19,243994,214683,21,226134,13518952979
1694922585.001338,600003,17209747,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5528,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,79,0,0,0,0,0,102664
1694922585.001373,600009,17209747,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,64
1694922585.001402,600001,17209747,0,nscratch,nscratch-ffff93fb3b8aa000,0,0,243183705,37081941,0,0,162,1996,1996,0,0,0,215,43,708,122,22,0,1453,0,0,121,0,0,0,146,39,142,240,16,386,276,0,144,16882
1694922585.001496,600003,17209747,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,204651627720,198653301618,0,0,54103,64676,64676,5804,9102293,0,19749383,0,200,77,20350,0,111668,0,0,8994,28,437,404,5009,49,228,14035,0,43601,42870,0,20427,2052050
1694922585.001496,600009,17209747,0,pscratch,pscratch-ffff989218e47000,0,0,200250375015,217152848586,0,0,14724,52124,52124,3842,11137028,60449,21354847,1634,792,92,12471,0,73180,0,0,497,373,46,0,6706,46,804,8795,0,17031,15736,0,12563,910003
1694922585.001502,600001,17209747,0,pscratch,pscratch-ffff93fb1d626000,0,0,718361629178,209386546078,0,0,361706,4870017,4870013,235104,30492625,0,142533395,69,107883,12754,6377,0,18584392,0,0,137073,568,6675,5016,134631,15720,239,209279,2,9888,7590,3,18123,3648760464
1694922585.001508,600013,17209747,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145359,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1118,26365,36,184438,158111,39,145518,3262000
1694922585.001628,600013,17209747,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4677915077831,3223967414163,0,0,336627,4332546,4332546,97965,156810833,227767,1062123286,16338,40934,12524,146371,0,13444495,0,0,161463,3363,6171,5369,281791,11871,15075,404628,29,248270,226918,31,157979,3347283748
1694922585.001643,600006,17209747,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300713,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1127,281913,72,123052,93113,78,107314,260377948
1694922585.001694,600016,17209747,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135235,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,486,25405,96,180953,157179,91,143599,2908102
1694922585.001784,600006,17209747,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5479494059998,3393610252025,0,0,1769209,8262512,8262512,573119,243129068,316307,1229923078,17161,236666,38380,160868,0,31212204,0,0,292512,4429,19892,12181,452615,39088,22538,658323,28,496213,468695,29,196413,8559277901
1694922585.001808,600016,17209747,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4492431427026,3124841894449,0,0,493839,4641578,4641578,96095,147505449,77852,885062329,7966,42564,12260,161456,0,14246765,0,0,120570,2948,7657,5568,289940,15336,16775,380629,2,267284,245773,2,172686,3512486813
1694922585.001843,600005,17209747,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5546,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,64,122,0,7,4,0,2,158947
1694922585.001907,600014,17209747,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27817,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1198,26063,62,181770,158131,65,144174,2574088
1694922585.001924,600005,17209747,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,231855274550,244537500609,0,0,2635,10651,10651,936,5972915,0,41832353,0,176,34,426,0,30970,0,0,484,52,5,0,3924,5,112,4925,12,1054,493,13,458,253861
1694922585.001962,600015,17209747,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158539650463,134336579775,0,0,27949,312887,312887,488,424257,0,37937382,0,470,189,108434,0,588320,0,0,565,21,1029,2,17065,28,676,25552,84,137065,117768,91,108609,2349887
1694922585.001966,600002,17209747,0,nscratch,nscratch-ffff892f3d2f4000,0,0,300594623639,173653139235,0,0,153354,267872,267872,120,2831,0,91650206,540,2871,313,39072,0,521767,0,0,23686,33,203,108,24886,49,2804,56423,135,65250,42762,143,39363,3527201
1694922585.002017,600014,17209747,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4510462965059,2940298845338,0,0,627075,5550179,5550179,106296,140088742,120336,864946250,8270,55373,16263,178365,0,16121588,0,0,148844,3053,10544,6319,310437,20508,16177,434204,5,407190,385035,5,193450,3748009236
1694922585.002045,600015,17209747,0,pscratch,pscratch-ffff949ad8967800,0,0,5144335864070,3020872991374,0,0,1268283,7964898,7964898,731440,245080327,47386,1122471502,9061,288750,32938,168978,0,30475689,0,0,354799,2702,17030,11286,434004,34533,15219,684693,4,203899,178461,5,199155,8448118325
1694922585.002101,600002,17209747,0,pscratch,pscratch-ffff892fd901e800,0,0,5979925185966,3209923146268,0,0,2773781,14630786,14630786,1458281,306232170,59164,1230333965,12449,598209,81930,174804,0,46478675,0,0,458506,4498,37677,21874,550853,82508,14823,991962,29,346888,314529,28,249832,14495110433
1694922585.002103,600007,17209747,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,64
1694922585.002113,600010,17209747,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118440,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,84,3041,12,2806,599,13,457,663716
1694922585.002164,600007,17209747,0,pscratch,pscratch-ffff9f289fb4b000,0,0,196923172686,190569709078,0,0,562,9827,9827,1344,9387386,0,19723702,0,0,0,378,0,19257,0,0,270,0,0,0,4019,0,112,4775,0,1063,551,0,378,157485
1694922585.002187,600004,17209747,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166143,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1260,34647,51,107165,81648,52,77412,3980982
1694922585.002244,600012,17209747,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16744,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1050,141711,24,179556,154006,26,144580,8065816
1694922585.002292,600004,17209747,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5000796625028,3158116124031,0,0,2243297,30478839,30478839,566443,204272924,23876270,1115051029,365432,254288,488843,330472,0,24383243,31274,38009,427665,45770,138975,85233,526558,71232,15773,1675418,112,915392,885266,123,737215,6828831502
1694922585.002298,600010,17209747,0,pscratch,pscratch-ffff89759dcc5000,0,0,583705617154,388768872532,0,0,530221,641947,641947,7510,21858037,36431,200908191,1809,6551,524,26974,0,1317213,0,0,24197,628,331,47,24580,100,1598,52293,0,262619,259128,0,27494,12795576
1694922585.002339,600012,17209747,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4152312457870,3221483776031,0,0,1776776,10962681,10962681,636894,222785849,77695,823388671,6480,295281,52464,180991,0,21730789,0,0,136661,4252,28329,20947,312256,60863,11334,576755,12,605027,578888,13,228789,7480693372
1694922586.000971,600001,17209747,0,nscratch,nscratch-ffff93fb3b8aa000,0,0,243183705,37081941,0,0,162,1996,1996,0,0,0,215,43,708,122,22,0,1453,0,0,121,0,0,0,146,39,142,240,16,386,276,0,144,16882
1694922586.001109,600001,17209747,0,pscratch,pscratch-ffff93fb1d626000,0,0,718361629178,209386546268,0,0,361708,4879690,4879682,235104,30492625,0,142533396,69,107883,12754,6377,0,18603721,0,0,137075,568,6675,5016,134635,15720,241,209283,2,9888,7590,3,18123,3648770186
1694922586.001246,600006,17209747,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300713,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1127,281913,72,123052,93113,78,107314,260377948
1694922586.001247,600014,17209747,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27817,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1198,26063,62,181770,158131,65,144174,2574088
1694922586.001341,600014,17209747,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4510462965059,2940298845338,0,0,627077,5550187,5550183,106296,140088742,120336,864946250,8270,55373,16263,178365,0,16121588,0,0,148846,3053,10544,6319,310439,20508,16177,434208,5,407190,385035,5,193450,3748009276
1694922586.001358,600006,17209747,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5479494059998,3393610252025,0,0,1769211,8262520,8262516,573119,243129068,316307,1229923078,17161,236666,38380,160868,0,31212204,0,0,292514,4429,19892,12181,452617,39088,22538,658327,28,496213,468695,29,196413,8559277941
1694922586.001373,600005,17209747,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5546,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,64,122,0,7,4,0,2,158947
1694922586.001444,600004,17209747,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166143,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1260,34647,51,107165,81648,52,77412,3980982
1694922586.001487,600005,17209747,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,231855274550,244537500609,0,0,2637,10659,10655,936,5972915,0,41832353,0,176,34,426,0,30970,0,0,486,52,5,0,3926,5,112,4929,12,1054,493,13,458,253901
1694922586.001495,600008,17209747,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,64
1694922586.001512,600007,17209747,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,64
1694922586.001513,600015,17209747,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158539650463,134336579775,0,0,27949,312887,312887,488,424257,0,37937382,0,470,189,108434,0,588320,0,0,565,21,1029,2,17065,28,676,25552,84,137065,117768,91,108609,2349887
1694922586.001543,600004,17209747,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5000796625028,3158116124031,0,0,2243299,30478847,30478843,566443,204272924,23876270,1115051029,365432,254288,488843,330472,0,24383243,31274,38009,427667,45770,138975,85233,526560,71232,15773,1675422,112,915392,885266,123,737215,6828831542
1694922586.001584,600002,17209747,0,nscratch,nscratch-ffff892f3d2f4000,0,0,300594623639,173653139235,0,0,153354,267872,267872,120,2831,0,91650206,540,2871,313,39072,0,521767,0,0,23686,33,203,108,24886,49,2804,56423,135,65250,42762,143,39363,3527201
1694922586.001597,600008,17209747,0,pscratch,pscratch-ffff9264d928d800,0,0,265495747763,276087224277,0,0,17729,436299,436295,6235,13841099,35841,23703651,2558,6968,2374,12451,0,784965,0,0,3494,296,1991,293,18640,4350,1120,31360,0,15241,13342,0,14724,201686227
1694922586.001601,600007,17209747,0,pscratch,pscratch-ffff9f289fb4b000,0,0,196923172686,190569709078,0,0,564,9835,9831,1344,9387386,0,19723702,0,0,0,378,0,19257,0,0,272,0,0,0,4021,0,112,4779,0,1063,551,0,378,157525
1694922586.001606,600015,17209747,0,pscratch,pscratch-ffff949ad8967800,0,0,5144335864070,3020872991374,0,0,1268285,7964906,7964902,731440,245080327,47386,1122471502,9061,288750,32938,168978,0,30475689,0,0,354801,2702,17030,11286,434006,34533,15219,684697,4,203899,178461,5,199155,8448118365
1694922586.001689,600010,17209747,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118440,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,84,3041,12,2806,599,13,457,663716
1694922586.001690,600002,17209747,0,pscratch,pscratch-ffff892fd901e800,0,0,5979925185966,3209923146268,0,0,2773783,14630794,14630790,1458281,306232170,59164,1230333965,12449,598209,81930,174804,0,46478675,0,0,458508,4498,37677,21874,550855,82508,14823,991966,29,346888,314529,28,249832,14495110473
1694922586.001785,600010,17209747,0,pscratch,pscratch-ffff89759dcc5000,0,0,583705617154,388768872532,0,0,530223,641955,641951,7510,21858037,36431,200908191,1809,6551,524,26974,0,1317213,0,0,24199,628,331,47,24582,100,1598,52297,0,262619,259128,0,27494,12795616
1694922586.001789,600012,17209747,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16744,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1050,141711,24,179556,154006,26,144580,8065816
1694922586.001907,600012,17209747,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4152312457870,3221483776031,0,0,1776778,10962689,10962685,636894,222785849,77695,823388671,6480,295281,52464,180991,0,21730789,0,0,136663,4252,28329,20947,312258,60863,11334,576759,12,605027,578888,13,228789,7480693412
1694922586.001911,600011,17209747,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12521,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,400,19631,12,53088,39322,13,37979,1899878
1694922586.001968,600003,17209747,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5528,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,79,0,0,0,0,0,102664
1694922586.002012,600013,17209747,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145359,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1118,26365,36,184438,158111,39,145518,3262000
1694922586.002030,600011,17209747,0,pscratch,pscratch-ffff97cc192f3800,0,0,5438360162096,3417200709991,0,0,1692714,11283356,11283352,1012760,231222352,213894,1171184077,13666,429698,55402,175455,0,44899716,0,0,440180,4202,27812,20454,590197,61645,18994,901192,19,243994,214683,21,226134,13518953019
1694922586.002059,600009,17209747,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,64
1694922586.002071,600003,17209747,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,204651627720,198653301618,0,0,54105,64684,64680,5804,9102293,0,19749383,0,200,77,20350,0,111668,0,0,8996,28,437,404,5011,49,228,14039,0,43601,42870,0,20427,2052090
1694922586.002130,600013,17209747,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4677915077831,3223967414163,0,0,336629,4332554,4332550,97965,156810833,227767,1062123286,16338,40934,12524,146371,0,13444495,0,0,161465,3363,6171,5369,281793,11871,15075,404632,29,248270,226918,31,157979,3347283788
1694922586.002202,600009,17209747,0,pscratch,pscratch-ffff989218e47000,0,0,200250375015,217152848586,0,0,14726,52132,52128,3842,11137028,60449,21354847,1634,792,92,12471,0,73180,0,0,499,373,46,0,6708,46,804,8799,0,17031,15736,0,12563,910043
1694922586.002221,600016,17209747,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135235,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,486,25405,96,180953,157179,91,143599,2908102
1694922586.002347,600016,17209747,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4492431427026,3124841894449,0,0,493841,4641586,4641582,96095,147505449,77852,885062329,7966,42564,12260,161456,0,14246765,0,0,120572,2948,7657,5568,289942,15336,16775,380633,2,267284,245773,2,172686,3512486853
1694922587.001185,600013,17209747,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145359,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1118,26365,36,184438,158111,39,145518,3262000
1694922587.001187,600001,17209747,0,nscratch,nscratch-ffff93fb3b8aa000,0,0,243183705,37081941,0,0,162,1996,1996,0,0,0,215,43,708,122,22,0,1453,0,0,121,0,0,0,146,39,142,240,16,386,276,0,144,16882
1694922587.001248,600013,17209747,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4677915077831,3223967414163,0,0,336629,4332554,4332550,97965,156810833,227767,1062123286,16338,40934,12524,146371,0,13444495,0,0,161465,3363,6171,5369,281793,11871,15075,404632,29,248270,226918,31,157979,3347283788
1694922587.001269,600003,17209747,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5528,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,79,0,0,0,0,0,102664
1694922587.001333,600003,17209747,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,204651627720,198653301618,0,0,54105,64684,64680,5804,9102293,0,19749383,0,200,77,20350,0,111668,0,0,8996,28,437,404,5011,49,228,14039,0,43601,42870,0,20427,2052090
1694922587.001337,600011,17209747,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12521,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,400,19631,12,53088,39322,13,37979,1899878
1694922587.001341,600001,17209747,0,pscratch,pscratch-ffff93fb1d626000,0,0,718361629178,209386546268,0,0,361708,4890323,4890314,235104,30492625,0,142533396,69,107883,12754,6377,0,18624994,0,0,137075,568,6675,5016,134635,15720,241,209283,2,9888,7590,3,18123,3648780826
1694922587.001403,600011,17209747,0,pscratch,pscratch-ffff97cc192f3800,0,0,5438360162096,3417200709991,0,0,1692714,11283356,11283352,1012760,231222352,213894,1171184077,13666,429698,55402,175455,0,44899716,0,0,440180,4202,27812,20454,590197,61645,18994,901192,19,243994,214683,21,226134,13518953019
1694922587.001469,600009,17209747,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,64
1694922587.001549,600009,17209747,0,pscratch,pscratch-ffff989218e47000,0,0,200250375015,217152848586,0,0,14726,52132,52128,3842,11137028,60449,21354847,1634,792,92,12471,0,73180,0,0,499,373,46,0,6708,46,804,8799,0,17031,15736,0,12563,910043
1694922587.001575,600016,17209747,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135235,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,486,25405,96,180953,157179,91,143599,2908102
1694922587.001606,600006,17209747,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300713,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1127,281913,72,123052,93113,78,107314,260377948
