timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701382761.001245,600017,17824674,0,131928928,65543876,118712628,0,54226672,0,1179792,54196244,1152764,737092,27028,53459152,1048592,1048592,0,0,0,608,2206240,856804,740764,7376524,308688,7067836,25552,64840,0,0,0,65964464,8697896,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382762.001670,600017,17824674,0,131928928,65525636,118710772,0,54243472,0,1179772,54212564,1152744,737092,27028,53475472,1048592,1048592,0,0,1024,752,2206240,856804,740764,7378636,308752,7069884,25584,64840,0,0,0,65964464,8697896,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382763.001722,600017,17824674,0,131928928,65512124,118709676,0,54255344,0,1179836,54224916,1152808,737092,27028,53487824,1048592,1048592,0,0,272,752,2206308,856936,740764,7380236,308816,7071420,25584,64876,0,0,0,65964464,8697896,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382764.002046,600017,17824674,0,131928928,65498180,118708032,0,54268092,0,1179792,54237184,1152764,737092,27028,53500092,1048592,1048592,0,0,272,1504,2206240,856804,740764,7381820,308848,7072972,25552,64840,0,0,0,65964464,8697896,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382765.001431,600017,17824674,0,131928928,65489088,118707216,0,54275824,0,1179792,54245396,1152764,737092,27028,53508304,1048592,1048592,0,0,0,1296,2206240,856804,740764,7382860,308912,7073948,25552,64840,0,0,0,65964464,8697896,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382766.001486,600017,17824674,0,131928928,65470684,118705244,0,54292440,0,1179792,54261796,1152764,737092,27028,53524704,1048592,1048592,0,0,688,1296,2206244,856804,740764,7384604,308944,7075660,25584,64844,0,0,0,65964464,8697896,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382767.001855,600017,17824674,0,131928928,65461720,118704044,0,54300480,0,1179792,54269496,1152764,737092,27028,53532404,1048592,1048592,0,0,608,1024,2206240,856804,740764,7385468,309008,7076460,25536,64840,0,0,0,65964464,8697896,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382768.001255,600017,17824674,0,131928928,65447640,118702792,0,54312688,0,1179772,54282260,1152744,737092,27028,53545168,1048592,1048592,0,0,1024,1088,2206240,856804,740764,7387580,309072,7078508,25552,64840,0,0,0,65964464,8697896,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382769.001354,600017,17824674,0,131928928,65433644,118701052,0,54325392,0,1182312,54294484,1155284,737092,27028,53557392,1048592,1048592,0,0,1776,1024,2206240,856804,740764,7389148,309104,7080044,25552,64840,0,0,0,65964464,8697896,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382770.001115,600017,17824674,0,131928928,65428548,118699988,0,54329152,0,1182320,54298516,1155292,737092,27028,53561424,1048592,1048592,0,0,1040,336,2206272,856808,740764,7389660,309104,7080556,25552,64860,0,0,0,65964464,8697896,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382771.001979,600017,17824674,0,131928928,65424680,118700408,0,54333168,0,1179792,54302740,1152764,737092,27028,53565648,1048592,1048592,0,0,1296,752,2206240,856804,740764,7390236,309168,7081068,25600,64840,0,0,0,65964464,8697896,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382772.002075,600017,17824674,0,131928928,65406084,118698100,0,54349632,0,1179772,54318996,1152744,737092,27028,53581904,1048592,1048592,0,0,1296,752,2206240,856804,740764,7392316,309200,7083116,25568,64840,0,0,0,65964464,8697100,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382773.001521,600017,17824674,0,131928928,65392852,118697316,0,54362256,0,1179832,54331348,1152804,737092,27028,53594256,1048592,1048592,0,0,688,1360,2206288,856904,740764,7393948,309296,7084652,25600,64868,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382774.001574,600017,17824674,0,131928928,65383184,118695936,0,54370032,0,1179772,54339604,1152744,737092,27028,53602512,1048592,1048592,0,0,1024,1024,2206240,856804,740764,7395004,309328,7085676,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382775.002047,600017,17824674,0,131928928,65374480,118695456,0,54378224,0,1181912,54347796,1154884,737092,27028,53610704,1048592,1048592,0,0,1296,752,2206240,856804,740764,7396028,309360,7086668,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382776.001090,600017,17824674,0,131928928,65370560,118695568,0,54382736,0,1181912,54351828,1154884,737092,27028,53614736,1048592,1048592,0,0,1376,880,2206240,856804,740764,7396540,309360,7087180,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382777.001580,600017,17824674,0,131928928,65362036,118694292,0,54389424,0,1181808,54359012,1154780,737092,27028,53621920,1048592,1048592,0,0,544,272,2206240,856804,740764,7397116,309424,7087692,25568,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382778.001624,600017,17824674,0,131928928,65350752,118692304,0,54398704,0,1181932,54368276,1154904,737092,27028,53631184,1048592,1048592,0,0,1296,544,2206240,856804,740764,7398684,309456,7089228,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382779.002079,600017,17824674,0,131928928,65350860,118692412,0,54398704,0,1181932,54368276,1154904,737092,27028,53631184,1048592,1048592,0,0,1232,0,2206240,856804,740764,7398684,309456,7089228,25568,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382780.001122,600017,17824674,0,131928928,65337364,118691108,0,54411072,0,1179792,54380436,1152764,737092,27028,53643344,1048592,1048592,0,0,0,752,2206240,856804,740764,7400252,309488,7090764,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382781.001901,600017,17824674,0,131928928,65323840,118690060,0,54423280,0,1179792,54392816,1152764,737092,27028,53655724,1048592,1048592,0,0,1296,208,2206240,856804,740764,7401884,309584,7092300,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382782.001338,600017,17824674,0,131928928,65305608,118688152,0,54439744,0,1181932,54409108,1154904,737092,27028,53672016,1048592,1048592,0,0,544,0,2206240,856804,740764,7403964,309616,7094348,25536,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382783.001391,600017,17824674,0,131928928,65305592,118688136,0,54439744,0,1181932,54409108,1154904,737092,27028,53672016,1048592,1048592,0,0,288,336,2206240,856804,740764,7403964,309616,7094348,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382784.001702,600017,17824674,0,131928928,65300576,118687408,0,54443760,0,1180296,54413332,1153268,737092,27028,53676240,1048592,1048592,0,0,272,1024,2206240,856804,740764,7404540,309680,7094860,25568,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382785.002098,600017,17824674,0,131928928,65286484,118685636,0,54456048,0,1181932,54425620,1154904,737092,27028,53688528,1048592,1048592,0,0,272,0,2206240,856804,740764,7406108,309712,7096396,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382786.001140,600017,17824674,0,131928928,65285924,118685076,0,54456048,0,1181932,54425620,1154904,737092,27028,53688528,1048592,1048592,0,0,0,0,2206240,856804,740764,7406108,309712,7096396,25536,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382787.001483,600017,17824674,0,131928928,65276816,118684128,0,54464656,0,1179792,54433748,1152764,737092,27028,53696656,1048592,1048592,0,0,1024,752,2206240,856804,740764,7407164,309744,7097420,25536,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382788.001868,600017,17824674,0,131928928,65263468,118683196,0,54476528,0,1179792,54446100,1152764,737092,27028,53709008,1048592,1048592,0,0,272,0,2206240,856804,740764,7408764,309808,7098956,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382789.001925,600017,17824674,0,131928928,65249764,118681748,0,54489232,0,1179772,54458324,1152744,737092,27028,53721232,1048592,1048592,0,0,1024,688,2206240,856804,740764,7410332,309840,7100492,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382790.001241,600017,17824674,0,131928928,65240524,118680828,0,54497008,0,1179792,54466580,1152764,737092,27028,53729488,1048592,1048592,0,0,272,480,2206240,856804,740764,7411420,309904,7101516,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382791.002069,600017,17824674,0,131928928,65226616,118679272,0,54509296,0,1179772,54478868,1152744,737092,27028,53741776,1048592,1048592,0,0,0,752,2206240,856804,740764,7413020,309968,7103052,25584,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382792.001158,600017,17824674,0,131928928,65212692,118677764,0,54521920,0,1179772,54491220,1152744,737092,27028,53754128,1048592,1048592,0,0,272,0,2206240,856804,740764,7414620,310032,7104588,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382793.001601,600017,17824674,0,131928928,65199084,118676096,0,54533796,0,1179792,54503128,1152764,737092,27028,53766036,1048592,1048592,0,0,272,1776,2206240,856804,740764,7415852,310064,7105788,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382794.001656,600017,17824674,0,131928928,65185348,118675028,0,54546160,0,1179788,54515736,1152764,737092,27024,53778644,1048592,1048592,0,0,1296,1024,2206240,856804,740764,7417756,310128,7107628,25552,64840,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382795.002122,600017,17824674,0,131928928,65171236,118673260,0,54558448,0,1179996,54528012,1152968,737092,27028,53790920,1048592,1048592,0,0,816,0,2206468,856940,740764,7419356,310192,7109164,25648,64928,0,0,0,65964464,8697680,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382796.001167,600017,17824674,0,131928928,65157492,118671876,0,54570736,0,1180060,54540308,1153032,737092,27028,53803216,1048592,1048592,0,0,608,1232,2206548,856932,740764,7420956,310256,7110700,25664,64952,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382797.001659,600017,17824674,0,131928928,65143892,118670532,0,54583440,0,1179804,54552532,1152776,737092,27028,53815440,1048592,1048592,0,0,752,752,2206280,856784,740764,7422524,310288,7112236,25552,64864,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382798.001707,600017,17824674,0,131928928,65125536,118668560,0,54599488,0,1179804,54568852,1152776,737092,27028,53831760,1048592,1048592,0,0,688,4848,2206280,856784,740764,7424636,310352,7114284,25568,64864,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382799.002177,600017,17824674,0,131928928,65116124,118667532,0,54607600,0,1179772,54577172,1152744,737092,27028,53840080,1048592,1048592,0,0,0,544,2206240,856804,740764,7425724,310416,7115308,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382800.001221,600017,17824674,0,131928928,65102108,118665868,0,54619888,0,1179940,54589460,1152912,737092,27028,53852368,1048592,1048592,0,0,272,1088,2206388,856868,740764,7427324,310480,7116844,25584,64884,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382801.002014,600017,17824674,0,131928928,65088264,118664344,0,54632176,0,1179772,54601748,1152744,737092,27028,53864656,1048592,1048592,0,0,272,0,2206240,856804,740764,7428892,310512,7118380,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382802.001445,600017,17824674,0,131928928,65074684,118663052,0,54644880,0,1179772,54613972,1152744,737092,27028,53876880,1048592,1048592,0,0,544,752,2206240,856804,740764,7430492,310576,7119916,25536,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382803.001495,600017,17824674,0,131928928,65060948,118661636,0,54657168,0,1181932,54626260,1154904,737092,27028,53889168,1048592,1048592,0,0,272,0,2206240,856804,740764,7432060,310608,7121452,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382804.001831,600017,17824674,0,131928928,65061120,118661808,0,54657168,0,1181932,54626260,1154904,737092,27028,53889168,1048592,1048592,0,0,0,544,2206240,856804,740764,7432060,310608,7121452,25504,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382805.002235,600017,17824674,0,131928928,65052780,118660180,0,54663856,0,1179792,54632940,1152764,737092,27028,53895848,1048592,1048592,0,0,272,752,2206240,856804,740764,7432604,310640,7121964,25568,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382806.001279,600017,17824674,0,131928928,65041720,118658952,0,54673136,0,1179772,54642708,1152744,737092,27028,53905616,1048592,1048592,0,0,1296,752,2206240,856804,740764,7434204,310704,7123500,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382807.001662,600017,17824674,0,131928928,65028124,118657612,0,54685840,0,1182532,54654932,1155504,737092,27028,53917840,1048592,1048592,0,0,2048,752,2206568,856804,740764,7435772,310736,7125036,25568,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382808.002054,600017,17824674,0,131928928,65019088,118656896,0,54693616,0,1181932,54663188,1154904,737092,27028,53926096,1048592,1048592,0,0,1024,1024,2206240,856804,740764,7436860,310800,7126060,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382809.001109,600017,17824674,0,131928928,65018916,118656820,0,54693952,0,1179792,54663252,1152764,737092,27028,53926160,1048592,1048592,0,0,1296,272,2206240,856804,740764,7436892,310832,7126060,25568,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382810.001424,600017,17824674,0,131928928,65004948,118654948,0,54705984,0,1179792,54675348,1152764,737092,27028,53938256,1048592,1048592,0,0,1232,752,2206240,856804,740764,7438428,310832,7127596,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382811.002260,600017,17824674,0,131928928,64986684,118652848,0,54722596,0,1179792,54691448,1152764,737092,27028,53954356,1048592,1048592,0,0,1024,752,2206244,856804,740764,7440236,310896,7129340,25568,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382812.001350,600017,17824674,0,131928928,64977288,118652056,0,54730896,0,1179792,54699988,1152764,737092,27028,53962896,1048592,1048592,0,0,1024,1232,2206240,856804,740764,7441628,310960,7130668,25536,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382813.001800,600017,17824674,0,131928928,64963396,118650484,0,54743184,0,1179792,54712276,1152764,737092,27028,53975184,1048592,1048592,0,0,1024,1504,2206240,856804,740764,7443196,310992,7132204,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382814.001859,600017,17824674,0,131928928,64949552,118648992,0,54755472,0,1179772,54724564,1152744,737092,27028,53987472,1048592,1048592,0,0,208,816,2206240,856804,740764,7444796,311056,7133740,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382815.001320,600017,17824674,0,131928928,64935668,118647460,0,54767760,0,1179876,54736852,1152848,737092,27028,53999760,1048592,1048592,0,0,816,0,2206368,856864,740764,7446396,311120,7135276,25648,64884,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382816.001369,600017,17824674,0,131928928,64921076,118645284,0,54779632,0,1181932,54749204,1154904,737092,27028,54012112,1048592,1048592,0,0,0,816,2206240,856804,740764,7447484,311184,7136300,25584,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382817.001857,600017,17824674,0,131928928,64915968,118644208,0,54784144,0,1181932,54753236,1154904,737092,27028,54016144,1048592,1048592,0,0,352,64,2206240,856804,740764,7447948,311184,7136764,25536,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382818.001904,600017,17824674,0,131928928,64912092,118644524,0,54787824,0,1179792,54757396,1152764,737092,27028,54020304,1048592,1048592,0,0,1024,64,2206240,856804,740764,7448956,311216,7137740,25568,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382819.001371,600017,17824674,0,131928928,64902460,118643148,0,54796016,0,1179772,54765588,1152744,737092,27028,54028496,1048592,1048592,0,0,1296,752,2206240,856804,740764,7450044,311280,7138764,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382820.001417,600017,17824674,0,131928928,64889832,118642840,0,54808304,0,1181808,54777876,1154780,737092,27028,54040784,1048592,1048592,0,0,816,1024,2206240,856804,740764,7451612,311312,7140300,25584,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382821.001174,600017,17824674,0,131928928,64875404,118640764,0,54820592,0,1182028,54790164,1155000,737092,27028,54053072,1048592,1048592,0,0,480,816,2206336,856852,740764,7453212,311376,7141836,25648,64900,0,0,0,65964464,8698120,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382822.001597,600017,17824674,0,131928928,64875568,118640928,0,54820592,0,1182136,54790164,1155108,737092,27028,54053072,1048592,1048592,0,0,208,0,2206444,857108,740764,7453212,311376,7141836,25616,64924,0,0,0,65964464,8698120,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382823.001648,600017,17824674,0,131928928,64866312,118639832,0,54829200,0,1180212,54798292,1153184,737092,27028,54061200,1048592,1048592,0,0,688,1024,2206660,856868,740764,7454268,311408,7142860,25648,64972,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382824.001977,600017,17824674,0,131928928,64852400,118638336,0,54841072,0,1179772,54810644,1152744,737092,27028,54073552,1048592,1048592,0,0,272,752,2206240,856804,740764,7455868,311472,7144396,25536,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382825.001362,600017,17824674,0,131928928,64834092,118636412,0,54857872,0,1179772,54826964,1152744,737092,27028,54089872,1048592,1048592,0,0,1232,1296,2206240,856804,740764,7457980,311536,7146444,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382826.001408,600017,17824674,0,131928928,64824812,118635392,0,54865648,0,1179792,54835192,1152764,737092,27028,54098100,1048592,1048592,0,0,1296,64,2206240,856804,740764,7459036,311568,7147468,25568,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382827.001768,600017,17824674,0,131928928,64806492,118633420,0,54882112,0,1181932,54851476,1154904,737092,27028,54114384,1048592,1048592,0,0,1776,0,2206240,856804,740764,7461148,311632,7149516,25584,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382828.002144,600017,17824674,0,131928928,64806524,118633452,0,54882112,0,1181932,54851476,1154904,737092,27028,54114384,1048592,1048592,0,0,1040,128,2206240,856804,740764,7461148,311632,7149516,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382829.001201,600017,17824674,0,131928928,64801904,118633088,0,54886128,0,1179792,54855700,1152764,737092,27028,54118608,1048592,1048592,0,0,1296,0,2206240,856804,740764,7461692,311664,7150028,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382830.001570,600017,17824674,0,131928928,64788496,118631968,0,54898832,0,1179792,54867924,1152764,737092,27028,54130832,1048592,1048592,0,0,2048,0,2206240,856804,740764,7463260,311728,7151532,25536,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382831.001440,600017,17824674,0,131928928,64769636,118629460,0,54914880,0,1179772,54884244,1152744,737092,27028,54147152,1048592,1048592,0,0,0,1424,2206240,856804,740764,7465340,311760,7153580,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382832.001536,600017,17824674,0,131928928,64760588,118628820,0,54922992,0,1179792,54892556,1152764,737092,27028,54155464,1048592,1048592,0,0,0,1296,2206240,856804,740764,7466460,311856,7154604,25616,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382833.002044,600017,17824674,0,131928928,64747056,118627552,0,54935696,0,1179772,54904788,1152744,737092,27028,54167696,1048592,1048592,0,0,272,960,2206244,856804,740764,7467532,311888,7155644,25536,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382834.001138,600017,17824674,0,131928928,64733188,118626004,0,54947984,0,1179792,54917076,1152764,737092,27028,54179984,1048592,1048592,0,0,0,2256,2206240,856804,740764,7469612,311920,7157692,25536,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382835.001629,600017,17824674,0,131928928,64718784,118623952,0,54960272,0,1179792,54929364,1152764,737092,27028,54192272,1048592,1048592,0,0,272,1232,2206240,856804,740764,7471196,311984,7159212,25536,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382836.001709,600017,17824674,0,131928928,64704736,118622352,0,54972144,0,1179792,54941716,1152764,737092,27028,54204624,1048592,1048592,0,0,0,608,2206240,856804,740764,7472844,312080,7160764,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382837.002230,600017,17824674,0,131928928,64695908,118621748,0,54980336,0,1179792,54949908,1152764,737092,27028,54212816,1048592,1048592,0,0,1024,752,2206240,856804,740764,7473900,312112,7161788,25552,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382838.001314,600017,17824674,0,131928928,64681924,118620084,0,54992624,0,1179772,54962196,1152744,737092,27028,54225104,1048592,1048592,0,0,1632,1024,2206240,856804,740764,7475468,312144,7163324,25584,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382839.001799,600017,17824674,0,131928928,64668064,118618268,0,55005124,0,1179792,54974176,1152764,737092,27028,54237084,1048592,1048592,0,0,1712,64,2206240,856804,740764,7476716,312208,7164508,25536,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382840.001889,600017,17824674,0,131928928,64654500,118617268,0,55017616,0,1179792,54986708,1152764,737092,27028,54249616,1048592,1048592,0,0,1920,1360,2206244,856804,740764,7478636,312240,7166396,25536,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382841.001643,600017,17824674,0,131928928,64642940,118615540,0,55026896,0,1179792,54996476,1152764,737092,27028,54259384,1048592,1048592,0,0,544,1024,2206240,856804,740764,7479724,312304,7167420,25600,64840,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701382842.002089,600017,17824674,0,131928928,64621180,118612748,0,55046288,0,1181964,55015380,1154936,737092,27028,54278288,1048592,1048592,0,0,1024,0,2206272,856852,740764,7481836,312368,7169468,25616,64860,0,0,0,65964464,8697496,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
