timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1702064340.007631,600019,17901517,0,131928928,67250460,119352516,0,52607012,0,1234340,52584248,1213004,192996,21336,52391252,1048576,1048576,0,0,0,0,2261152,302484,193424,7262736,317264,6945472,24576,33888,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064341.001974,600019,17901517,0,131928928,61315084,118683564,0,57878100,0,1234380,57852800,1213044,192996,21336,57659804,1048576,1048576,0,0,0,0,2261200,302484,193424,7904176,313456,7590720,24592,33888,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064342.002061,600019,17901517,0,131928928,55274396,118026440,0,63228004,0,1234424,63203612,1213088,192996,21336,63010616,1048576,1048576,0,0,0,0,2261244,302484,193424,8605744,347312,8258432,24576,33888,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064343.000790,600019,17901517,0,131928928,54464032,117873008,0,63866596,0,1234456,63852276,1213120,192996,21336,63659280,1048576,1048576,0,0,0,0,2261276,302484,193424,8786336,352688,8433648,24576,33888,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064344.001540,600019,17901517,0,131928928,60276444,118361756,0,58542212,0,1234500,58529328,1213164,192996,21336,58336332,1048576,1048576,0,0,0,0,2261312,302484,193424,8310160,352752,7957408,24576,33888,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064345.001594,600019,17901517,0,131928928,64117564,118709984,0,55062980,0,1234532,55049728,1213196,192996,21336,54856732,1048576,1048576,0,0,0,0,2261344,302484,193424,7955824,340080,7615744,24560,33888,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064346.003386,600019,17901517,0,131928928,64907520,119093592,0,54674628,0,1234564,54656496,1213228,192996,21336,54463500,1048576,1048576,0,0,0,0,2261376,302484,193424,7540960,329616,7211344,24560,33888,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064347.001666,600019,17901517,0,131928928,62990348,118882052,0,56388468,0,1234592,56365712,1213256,192996,21336,56172716,1048576,1048576,0,0,0,0,2261404,302484,193424,7742128,324336,7417792,24576,33888,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064348.001647,600019,17901517,0,131928928,59722148,118512864,0,59282516,0,1234632,59261320,1213296,192996,21336,59068324,1048576,1048576,0,0,0,0,2261448,302484,193424,8101408,329424,7771984,24576,33888,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064349.002436,600019,17901517,0,131928928,54676336,117952412,0,63753044,0,1234708,63730960,1213372,192996,21336,63537964,1048576,1048576,0,0,0,0,2261520,302484,193424,8669776,345008,8324768,24576,33892,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064350.001668,600019,17901517,0,131928928,55173760,117852340,0,63135396,0,1234728,63117600,1213392,192996,21336,62924604,1048576,1048576,0,0,0,0,2261540,302484,193424,8818160,355344,8462816,24560,33892,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064351.001530,600019,17901517,0,131928928,61468600,118461792,0,57457588,0,1234752,57438840,1213416,192996,21336,57245844,1048576,1048576,0,0,0,0,2261564,302484,193424,8206896,351120,7855776,24560,33892,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064352.004165,600019,17901517,0,131928928,66099320,118980152,0,53360756,0,1234792,53341960,1213456,192996,21336,53148964,1048576,1048576,0,0,0,0,2261604,302484,193424,7677920,336144,7341776,24560,33892,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064353.000643,600019,17901517,0,131928928,69213556,119493076,0,50772996,0,1234872,50754604,1213536,192996,21336,50561608,1048576,1048576,0,0,0,0,2261684,302484,193424,7151856,322032,6829824,24576,33892,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064354.002239,600019,17901517,0,131928928,69802824,119632300,0,50335908,0,1234892,50314640,1213556,192996,21336,50121644,1048576,1048576,0,0,0,0,2261704,302484,193424,6976512,311600,6664912,24576,33892,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064355.001550,600019,17901517,0,131928928,65940948,119199600,0,53778324,0,1234916,53753260,1213580,192996,21336,53560264,1048576,1048576,0,0,0,0,2261728,302484,193424,7382592,303728,7078864,24560,33892,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064356.002315,600019,17901517,0,131928928,59873564,118532780,0,59153732,0,1234972,59130128,1213636,192996,21336,58937132,1048576,1048576,0,0,0,0,2261784,302484,193424,8078192,329104,7749088,24576,33892,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064357.001648,600019,17901517,0,131928928,53849508,117872800,0,64490436,0,1235028,64468172,1213692,192996,21336,64275176,1048576,1048576,0,0,0,0,2261840,302484,193424,8770768,353456,8417312,24576,33892,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064358.000782,600019,17901517,0,131928928,55841128,118005188,0,62622516,0,1235048,62603508,1213712,192996,21336,62410512,1048576,1048576,0,0,0,0,2261860,302484,193424,8666428,356816,8309612,24576,33892,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064359.001520,600019,17901517,0,131928928,61170564,118445800,0,57746004,0,1235100,57725132,1213764,192996,21336,57532136,1048576,1048576,0,0,0,0,2261912,302484,193424,8219244,346480,7872764,24576,33892,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064360.005614,600019,17901517,0,131928928,65591340,119027084,0,53925252,0,1235140,53901936,1213804,192996,21336,53708940,1048576,1048576,0,0,0,0,2261952,302484,193424,7625676,331696,7293980,24576,33896,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064361.001517,600019,17901517,0,131928928,69826984,119580844,0,50258724,0,1235188,50235968,1213852,192996,21336,50042972,1048576,1048576,0,0,0,0,2262000,302484,193424,7051688,315280,6736408,24576,33896,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064362.002127,600019,17901517,0,131928928,65299924,119129436,0,54344516,0,1235212,54322072,1213876,192996,21336,54129076,1048576,1048576,0,0,0,0,2262024,302484,193424,7452856,305776,7147080,24576,33896,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064363.001781,600019,17901517,0,131928928,59869876,118532940,0,59159316,0,1235236,59134392,1213900,192996,21336,58941396,1048576,1048576,0,0,0,0,2262048,302484,193424,8077544,327568,7749976,24576,33896,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064364.001517,600019,17901517,0,131928928,54802112,117975128,0,63651348,0,1235256,63624664,1213920,192996,21336,63431668,1048576,1048576,0,0,0,0,2262068,302484,193424,8660264,347792,8312472,24576,33896,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064365.002167,600019,17901517,0,131928928,53522156,117739564,0,64668916,0,1235272,64650688,1213936,192996,21336,64457692,1048576,1048576,0,0,0,0,2262084,302484,193424,8927048,363088,8563960,24576,33896,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064366.001772,600019,17901517,0,131928928,60464508,118261156,0,58260596,0,1235272,58240400,1213936,192996,21336,58047404,1048576,1048576,0,0,0,0,2262084,302484,193424,8407112,351504,8055608,24544,33896,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064367.001497,600019,17901517,0,131928928,67242080,118779992,0,52028772,0,1235272,52006632,1213936,192996,21336,51813636,1048576,1048576,0,0,0,0,2262084,302484,193424,7858840,328048,7530792,24544,33896,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064368.001620,600019,17901517,0,131928928,69226656,119052616,0,50320580,0,1235276,50306792,1213940,192996,21336,50113796,1048576,1048576,0,0,0,0,2262088,302484,193424,7574208,316944,7257264,24576,33896,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064369.001699,600019,17901517,0,131928928,68022752,119048376,0,51533712,0,1235280,51513348,1213944,192996,21336,51320352,1048576,1048576,0,0,0,0,2262092,302484,193424,7554320,310672,7243648,24576,33896,0,0,0,65964464,2791456,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064370.001976,600019,17901517,0,131928928,67358812,119131132,0,52282644,0,1163148,52260256,1141812,192996,21336,52067260,1048576,1048576,0,0,752,0,2177248,167148,193424,7549024,309840,7239184,24592,33792,0,0,0,65964464,2678280,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064371.002657,600019,17901517,0,131928928,67781928,119554988,0,52131412,0,906208,52108024,882844,42052,23364,52065972,1048576,1048576,0,0,0,0,1926512,150936,42272,7548840,309840,7239000,24576,21068,0,0,0,65964464,1855604,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064372.000981,600019,17901517,0,131928928,67782220,119554616,0,52130948,0,906208,52107360,882844,42052,23364,52065308,1048576,1048576,0,0,0,0,1926512,150936,42272,7548248,309840,7238408,24576,21068,0,0,0,65964464,1855604,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064373.002473,600019,17901517,0,131928928,67789936,119562804,0,52130472,0,898704,52106124,874836,41320,23868,52064804,1048576,1048576,0,0,0,0,1920992,149348,41796,7547768,309840,7237928,23888,14568,0,0,0,65964464,1855604,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064374.002634,600019,17901517,0,131928928,67793216,119565232,0,52130556,0,894700,52105688,870832,40912,23868,52064776,1048576,1048576,0,0,0,0,1918700,148044,41880,7547208,309488,7237720,23040,12192,0,0,0,65964464,1855604,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064375.001791,600019,17901517,0,131928928,67795908,119567924,0,52129604,0,893348,52105292,869464,40500,23884,52064792,1048576,1048576,0,0,4,0,1917612,147544,40928,7547072,309456,7237616,22864,10848,0,0,0,65964464,1855604,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064376.001828,600019,17901517,0,131928928,67795892,119567908,0,52129604,0,893348,52105292,869464,40500,23884,52064792,1048576,1048576,0,0,4,0,1917612,147544,40928,7547072,309456,7237616,22880,10848,0,0,0,65964464,1855604,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064377.002341,600019,17901517,0,131928928,67796424,119568432,0,52129604,0,893348,52105284,869464,40500,23884,52064784,1048576,1048576,0,0,0,0,1917612,147544,40928,7546912,309456,7237456,22896,10848,0,0,0,65964464,1855604,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064378.002494,600019,17901517,0,131928928,67796392,119568400,0,52129604,0,893348,52105284,869464,40500,23884,52064784,1048576,1048576,0,0,0,0,1917612,147544,40928,7546912,309456,7237456,22928,10848,0,0,0,65964464,1855604,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064379.001951,600019,17901517,0,131928928,67796548,119568516,0,52129604,0,893348,52105244,869464,40500,23884,52064744,1048576,1048576,0,0,0,0,1917612,147544,40928,7546880,309456,7237424,22928,10848,0,0,0,65964464,1855604,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064380.015980,600019,17901517,0,131928928,67796720,119568736,0,52129604,0,893348,52105292,869464,40500,23884,52064792,1048576,1048576,0,0,0,0,1917612,147544,40928,7546848,309456,7237392,22912,10848,0,0,0,65964464,1855604,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064381.002444,600019,17901517,0,131928928,67796720,119568712,0,52129604,0,893348,52105268,869464,40500,23884,52064768,1048576,1048576,0,0,0,0,1917612,147544,40928,7546848,309456,7237392,22912,10848,0,0,0,65964464,1855604,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064382.002557,600019,17901517,0,131928928,67802676,119575196,0,52130356,0,888992,52105752,865064,40500,23928,52065252,1048576,1048576,0,0,0,0,1912752,147216,40928,7546760,309456,7237304,22816,11184,0,0,0,65964464,1846208,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064383.002195,600019,17901517,0,131928928,67794700,119579820,0,52143892,0,885312,52117340,860372,40500,24940,52076840,1048576,1048576,0,0,2256,2256,1908760,147200,40928,7546760,309456,7237304,22848,10176,0,0,0,65964464,1829880,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064384.001459,600019,17901517,0,131928928,67796096,119583652,0,52145080,0,883888,52119148,858384,40436,25504,52078712,1048576,1048576,0,0,1724,544,1906536,144460,40864,7546320,309456,7236864,22752,9556,0,0,0,65964464,1826740,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064385.002159,600019,17901517,0,131928928,67797416,119584944,0,52145080,0,883860,52119112,858348,40436,25512,52078676,1048576,1048576,0,0,1724,272,1906496,144472,40864,7546284,309456,7236828,22704,9544,0,0,0,65964464,1826740,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064386.001857,600019,17901517,0,131928928,67797424,119584952,0,52145080,0,883860,52119112,858348,40436,25512,52078676,1048576,1048576,0,0,1724,0,1906496,144472,40864,7546284,309456,7236828,22704,9544,0,0,0,65964464,1826740,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064387.002065,600019,17901517,0,131928928,67797852,119585396,0,52145080,0,883860,52119128,858348,40436,25512,52078692,1048576,1048576,0,0,1724,0,1906496,144472,40864,7546252,309456,7236796,22688,9544,0,0,0,65964464,1826740,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064388.001770,600019,17901517,0,131928928,67797868,119585424,0,52145080,0,883860,52119140,858348,40436,25512,52078704,1048576,1048576,0,0,1724,0,1906496,144472,40864,7546252,309456,7236796,22672,9544,0,0,0,65964464,1826740,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064389.002388,600019,17901517,0,131928928,67797992,119585548,0,52145080,0,883860,52119140,858348,40436,25512,52078704,1048576,1048576,0,0,1724,0,1906496,144472,40864,7546252,309456,7236796,22672,9544,0,0,0,65964464,1826740,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064390.001587,600019,17901517,0,131928928,67797992,119585516,0,52145080,0,883860,52119108,858348,40436,25512,52078672,1048576,1048576,0,0,1724,0,1906496,144472,40864,7546252,309456,7236796,22672,9544,0,0,0,65964464,1826740,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064391.001837,600019,17901517,0,131928928,67798008,119585564,0,52145080,0,883860,52119140,858348,40436,25512,52078704,1048576,1048576,0,0,1724,0,1906496,144472,40864,7546220,309456,7236764,22688,9544,0,0,0,65964464,1826740,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064392.001715,600019,17901517,0,131928928,67798008,119585516,0,52145080,0,883860,52119092,858348,40436,25512,52078656,1048576,1048576,0,0,1724,0,1906496,144472,40864,7546220,309456,7236764,22688,9544,0,0,0,65964464,1826740,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064393.001914,600019,17901517,0,131928928,67798460,119586016,0,52145080,0,883844,52119140,858332,40436,25512,52078704,1048576,1048576,0,0,1724,0,1906496,144476,40864,7546220,309456,7236764,22688,9544,0,0,0,65964464,1826740,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064394.001784,600019,17901517,0,131928928,67797708,119585264,0,52145076,0,882352,52119108,856808,40436,25544,52078672,1048576,1048576,0,0,220,0,1904480,145192,40860,7546212,309456,7236756,22672,9428,0,0,0,65964464,1824148,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064395.002052,600019,17901517,0,131928928,77187880,120205080,0,43360036,0,887372,43348248,862836,40436,24536,43307812,1048576,1048576,0,0,220,0,1909892,145192,40860,6925684,309456,6616228,22976,12820,0,0,0,65964464,1837644,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064396.001839,600019,17901517,0,131928928,90050140,121425592,0,31727220,0,884868,31707028,860540,40372,24328,31666656,1048576,1048576,0,0,0,0,1908692,144736,40796,5684616,308568,5376048,25488,10252,0,0,0,65964464,1837644,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064397.002239,600019,17901517,0,131928928,103103148,122849668,0,20102624,0,884060,20075136,859732,40372,24328,20034764,1048576,1048576,0,0,0,0,1907636,144736,40796,4257168,307992,3949176,25472,10172,0,0,0,65964464,1832992,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064398.002088,600019,17901517,0,131928928,116962116,124790632,0,8202816,0,882764,8177764,858436,40372,24328,8137392,1048576,1048576,0,0,0,0,1906588,144736,40796,2315560,290392,2025168,24720,9692,0,0,0,65964464,1829428,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064399.001555,600019,17901517,0,131928928,124784016,126092060,0,1805460,0,882004,1781684,857676,40372,24328,1741312,1048576,1048576,0,0,0,0,1905828,144736,40796,892040,108760,783280,23104,9492,0,0,0,65964464,1827572,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064400.017269,600019,17901517,0,131928928,126874388,126541224,0,85740,0,874292,70664,857524,40372,16768,30292,1048576,1048576,0,0,0,0,1905676,144736,40796,523752,88344,435408,23088,9452,0,0,0,65964464,1827300,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064401.001395,600019,17901517,0,131928928,126865280,126534456,0,94552,0,875944,78324,859604,40412,16340,37912,1048576,1048576,0,0,0,0,1908712,145508,40796,521020,85832,435188,22768,9484,0,0,0,65964464,1831340,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064402.002013,600019,17901517,0,131928928,126850220,126525348,0,106600,0,880760,87396,861900,40412,18860,46984,1048576,1048576,0,0,0,0,1908568,145572,40796,521332,86144,435188,22784,11680,0,0,0,65964464,1831224,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064403.001626,600019,17901517,0,131928928,126837192,126520300,0,123628,0,887164,102636,865160,40120,22004,62516,1048576,1048576,0,0,0,0,1912472,144592,40652,518152,83432,434720,23408,10016,0,0,0,65964464,1832556,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064404.001778,600019,17901517,0,131928928,126832784,126521280,0,134692,0,880800,113032,858416,40120,22384,72912,1048576,1048576,0,0,0,0,1906980,144284,40656,518156,83432,434724,22896,9388,0,0,0,65964464,1828324,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064405.001392,600019,17901517,0,131928928,126834428,126523256,0,134892,0,880016,113048,856996,40120,23020,72928,1048576,1048576,0,0,0,0,1905052,144508,40652,518124,83440,434684,22672,9364,0,0,0,65964464,1828324,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064406.002038,600019,17901517,0,131928928,126834932,126523760,0,134892,0,879796,113048,856776,40120,23020,72928,1048576,1048576,0,0,0,0,1904776,144464,40652,518124,83440,434684,22672,9244,0,0,0,65964464,1828324,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064407.001175,600019,17901517,0,131928928,126835376,126524204,0,134896,0,879652,113044,856624,40120,23028,72924,1048576,1048576,0,0,0,0,1904668,144164,40652,518088,83440,434648,22640,9252,0,0,0,65964464,1828324,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064408.001986,600019,17901517,0,131928928,126835376,126524204,0,134896,0,879652,113044,856624,40120,23028,72924,1048576,1048576,0,0,0,0,1904668,144164,40652,518088,83440,434648,22640,9252,0,0,0,65964464,1828324,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064409.001683,600019,17901517,0,131928928,126835508,126524336,0,134896,0,879652,113044,856624,40120,23028,72924,1048576,1048576,0,0,0,0,1904668,144164,40652,518088,83440,434648,22640,9252,0,0,0,65964464,1828324,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064410.001873,600019,17901517,0,131928928,126835632,126524460,0,134896,0,879652,113044,856624,40120,23028,72924,1048576,1048576,0,0,0,0,1904668,144164,40652,518088,83440,434648,22640,9252,0,0,0,65964464,1828324,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
