timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1702015594.001975,600015,17895745,0,131928928,72918988,90190232,0,19811836,0,29795224,19772488,29766624,2679224,28600,17093264,1048592,1048592,0,0,3136,0,30811068,2785496,2690508,5054120,775496,4278624,44000,233076,0,0,0,65964464,58705024,34359738367,1285216,34291128484,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015595.002013,600015,17895745,0,131928928,72968192,90235664,0,19772008,0,29807244,19732620,29778644,2635304,28600,17097316,1048592,1048592,0,0,3136,0,30824104,2742160,2646148,5032244,767672,4264572,44416,234716,0,0,0,65964464,58871680,34359738367,1284876,34291128484,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015596.001466,600015,17895745,0,131928928,72988228,90251512,0,19754712,0,29816208,19716884,29787608,2618516,28600,17098368,1048592,1048592,0,0,2720,0,30834368,2723864,2627784,5021660,762432,4259228,44496,232432,0,0,0,65964464,58557564,34359738367,1283804,34291128484,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015597.001500,600015,17895745,0,131928928,72938788,90224408,0,19750976,0,29832660,19713948,29804060,2612492,28600,17101456,1048592,1048592,0,0,2992,0,30850700,2719096,2621456,5057596,781680,4275916,44640,232544,0,0,0,65964464,58554180,34359738367,1284672,34291128484,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015598.001946,600015,17895745,0,131928928,72950748,90226900,0,19739812,0,29848888,19701864,29820288,2597380,28600,17104484,1048592,1048592,0,0,3808,0,30867612,2706964,2606528,5036120,769184,4266936,44752,235324,0,0,0,65964464,59153216,34359738367,1285184,34291128688,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015599.001978,600015,17895745,0,131928928,72979932,90242376,0,19713460,0,29873752,19675168,29845152,2569928,28600,17105240,1048592,1048592,0,0,3808,0,30892880,2677944,2579908,5009840,754720,4255120,45168,234640,0,0,0,65964464,58979824,34359738367,1284192,34291128688,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015600.003903,600015,17895745,0,131928928,73006576,90265900,0,19682156,0,29897688,19642072,29869088,2532448,28600,17109624,1048592,1048592,0,0,4896,0,30911932,2640980,2544740,4993588,747216,4246372,45376,234680,0,0,0,65964464,58918312,34359738367,1284124,34291128688,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015601.001936,600015,17895745,0,131928928,73031936,90296772,0,19644060,0,29909996,19604680,29881396,2491000,28600,17113680,1048592,1048592,0,0,3728,1280,30926920,2600904,2501836,4989204,748672,4240532,45408,237328,0,0,0,65964464,59347500,34359738367,1283876,34291128688,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015602.001264,600015,17895745,0,131928928,73044508,90319544,0,19601264,0,29928764,19563412,29900164,2449668,28600,17113744,1048592,1048592,0,0,3792,1280,30946416,2557268,2459456,5004080,758808,4245272,45584,233596,0,0,0,65964464,58611680,34359738367,1284924,34291129236,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015603.001638,600015,17895745,0,131928928,73045636,90314256,0,19601984,0,29934816,19563764,29906216,2449516,28600,17114248,1048592,1048592,0,0,3040,1280,30953332,2555828,2459424,4992408,751888,4240520,45968,236500,0,0,0,65964464,59235984,34359738367,1284860,34291129500,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015604.001677,600015,17895745,0,131928928,73062176,90335948,0,19566072,0,29956948,19526916,29928348,2409076,28600,17117840,1048592,1048592,0,0,3648,1280,30974276,2515304,2420168,4994204,753448,4240756,46384,232128,0,0,0,65964464,58492908,34359738367,1284004,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015605.001989,600015,17895745,0,131928928,72990468,90311504,0,19503784,0,29984716,19463972,29956116,2342100,28600,17121872,1048592,1048592,0,0,4400,1280,31000680,2449448,2353368,5096864,796680,4300184,46768,234428,0,0,0,65964464,58922424,34359738367,1285392,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015606.001369,600015,17895745,0,131928928,72923176,90278636,0,19457060,0,29996896,19418040,29968296,2292072,28600,17125968,1048592,1048592,0,0,3232,2032,31014424,2399260,2303300,5200996,827008,4373988,46992,234040,0,0,0,65964464,58815264,34359738367,1284556,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015607.001404,600015,17895745,0,131928928,72937568,90291380,0,19410260,0,30029408,19372928,30000808,2242864,28600,17130064,1048592,1048592,0,0,4048,1280,31048780,2351460,2252404,5192304,821264,4371040,46784,240740,0,0,0,65964464,59890528,34359738367,1284032,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015608.001728,600015,17895745,0,131928928,72989920,90322268,0,19380036,0,30047984,19342052,30019384,2211924,28600,17130128,1048592,1048592,0,0,3152,1280,31066896,2318224,2221844,5150652,799736,4350916,47056,243496,0,0,0,65964464,60334036,34359738367,1283168,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015609.002120,600015,17895745,0,131928928,73008484,90328448,0,19380072,0,30058260,19342184,30029660,2212056,28600,17130128,1048592,1048592,0,0,3152,1280,31075708,2318456,2221880,5119880,787352,4332528,47344,241220,0,0,0,65964464,59958196,34359738367,1285192,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015610.001157,600015,17895745,0,131928928,73035504,90356100,0,19373304,0,30057936,19334624,30029336,2200464,28600,17134160,1048592,1048592,0,0,3152,1280,31074360,2307176,2211352,5109884,783952,4325932,47936,233376,0,0,0,65964464,58590032,34359738367,1284144,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015611.001841,600015,17895745,0,131928928,73054344,90377132,0,19336808,0,30072700,19299508,30044100,2165284,28600,17134224,1048592,1048592,0,0,2464,1280,31091464,2271544,2174520,5108372,786080,4322292,48432,235012,0,0,0,65964464,58950612,34359738367,1285200,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015612.001322,600015,17895745,0,131928928,73013192,90342888,0,19348912,0,30095772,19311256,30067172,2173908,28600,17137348,1048592,1048592,0,0,2736,1280,31113844,2281112,2182764,5113204,789864,4323340,48800,236376,0,0,0,65964464,59244972,34359738367,1285556,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015613.001368,600015,17895745,0,131928928,73042640,90365000,0,19324772,0,30117068,19286660,30088468,2146768,28600,17139892,1048592,1048592,0,0,3072,1280,31131796,2255104,2156816,5089160,779984,4309176,48304,235572,0,0,0,65964464,58978620,34359738367,1285608,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015614.001832,600015,17895745,0,131928928,73062128,90388536,0,19305272,0,30131888,19266364,30103288,2123952,28600,17142412,1048592,1048592,0,0,3072,528,31148800,2229336,2134308,5072528,781512,4291016,48608,236324,0,0,0,65964464,59132444,34359738367,1286592,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015615.001878,600015,17895745,0,131928928,73034336,90376816,0,19294000,0,30146240,19255572,30117640,2109536,28600,17146036,1048592,1048592,0,0,3408,0,31163576,2214380,2119668,5099632,793960,4305672,48720,233200,0,0,0,65964464,58665008,34359738367,1286332,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015616.001343,600015,17895745,0,131928928,73036832,90377348,0,19270932,0,30168024,19233368,30139424,2086856,28600,17146512,1048592,1048592,0,0,3744,0,31185860,2192312,2096356,5096272,791520,4304752,48896,235272,0,0,0,65964464,58954712,34359738367,1285396,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015617.001385,600015,17895745,0,131928928,73039456,90376404,0,19262760,0,30184180,19224940,30155580,2074396,28600,17150544,1048592,1048592,0,0,2240,0,31202340,2182552,2084424,5082476,783920,4298556,49056,239612,0,0,0,65964464,59703240,34359738367,1285260,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015618.001853,600015,17895745,0,131928928,72920036,90299036,0,19238860,0,30218796,19201248,30190196,2047988,28600,17153260,1048592,1048592,0,0,2576,0,31238260,2153432,2057048,5180508,823256,4357252,49408,245136,0,0,0,65964464,60765256,34359738367,1286904,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015619.001899,600015,17895745,0,131928928,72918956,90293712,0,19244352,0,30222044,19206900,30193444,2052340,28600,17154560,1048592,1048592,0,0,1824,0,31241460,2159804,2061984,5183028,817712,4365316,49840,237796,0,0,0,65964464,59392140,34359738367,1285344,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015620.003862,600015,17895745,0,131928928,72855588,90253184,0,19249152,0,30238696,19211444,30210096,2053132,28600,17158312,1048592,1048592,0,0,1408,0,31258276,2158628,2061792,5222840,836800,4386040,49920,238420,0,0,0,65964464,59593060,34359738367,1285668,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015621.001910,600015,17895745,0,131928928,72926076,90286336,0,19249124,0,30241620,19212248,30213020,2053448,28600,17158800,1048592,1048592,0,0,1744,0,31260824,2158588,2062260,5153176,798976,4354200,50512,235424,0,0,0,65964464,58937676,34359738367,1284872,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015622.001252,600015,17895745,0,131928928,72943884,90282448,0,19263412,0,30255664,19226360,30227064,2066552,28600,17159808,1048592,1048592,0,0,1744,0,31273108,2173932,2075044,5104048,776272,4327776,50384,237188,0,0,0,65964464,59366844,34359738367,1285468,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015623.001644,600015,17895745,0,131928928,72938764,90274524,0,19274828,0,30274564,19237960,30245964,2075188,28600,17162772,1048592,1048592,0,0,1744,528,31289320,2181624,2084000,5081196,770504,4310692,50656,235328,0,0,0,65964464,59154364,34359738367,1284608,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015624.001694,600015,17895745,0,131928928,72886804,90233960,0,19307824,0,30292868,19270076,30264268,2104068,28600,17166008,1048592,1048592,0,0,2080,528,31311416,2210520,2113016,5086124,778664,4307460,50800,232396,0,0,0,65964464,58628868,34359738367,1284616,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015625.002030,600015,17895745,0,131928928,72869632,90212080,0,19333192,0,30297828,19295948,30269228,2129152,28600,17166796,1048592,1048592,0,0,1328,528,31317096,2234248,2138084,5070956,773168,4297788,51200,233328,0,0,0,65964464,58755648,34359738367,1285144,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015626.001414,600015,17895745,0,131928928,72831560,90185448,0,19342908,0,30314136,19305328,30285536,2135244,28600,17170084,1048592,1048592,0,0,1664,528,31333592,2243800,2144024,5079108,781320,4297788,51152,235424,0,0,0,65964464,59254104,34359738367,1284200,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015627.001462,600015,17895745,0,131928928,72746520,90112360,0,19374644,0,30345392,19337136,30316792,2166180,28600,17170956,1048592,1048592,0,0,912,528,31363372,2275180,2175376,5101604,792400,4309204,51536,236068,0,0,0,65964464,59321568,34359738367,1284596,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015628.001793,600015,17895745,0,131928928,72689804,90062936,0,19411672,0,30355376,19374468,30326776,2199284,28600,17175184,1048592,1048592,0,0,2336,1280,31374784,2306716,2208424,5111860,795464,4316396,51808,236928,0,0,0,65964464,59387348,34359738367,1283816,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015629.002200,600015,17895745,0,131928928,72688096,90052148,0,19415352,0,30376064,19378244,30347464,2199028,28600,17179216,1048592,1048592,0,0,1584,1280,31394460,2306316,2208344,5087232,782352,4304880,51856,237044,0,0,0,65964464,59512140,34359738367,1284740,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015630.001250,600015,17895745,0,131928928,72650164,90012880,0,19440988,0,30393736,19404464,30365136,2225184,28600,17179280,1048592,1048592,0,0,1920,1280,31411420,2332476,2233644,5083232,780952,4302280,52032,235340,0,0,0,65964464,59240628,34359738367,1284924,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015631.001988,600015,17895745,0,131928928,72614532,89981592,0,19457896,0,30408516,19421108,30379916,2238804,28600,17182304,1048592,1048592,0,0,1168,1280,31426736,2343524,2247544,5082160,782272,4299888,52672,238476,0,0,0,65964464,59676640,34359738367,1285992,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015632.001462,600015,17895745,0,131928928,72566148,89941492,0,19478516,0,30428428,19441416,30399828,2258060,28600,17183356,1048592,1048592,0,0,1168,528,31447216,2362608,2267352,5092796,789504,4303292,52736,236020,0,0,0,65964464,59522724,34359738367,1286260,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015633.001511,600015,17895745,0,131928928,72522256,89899640,0,19510836,0,30441188,19473120,30412588,2286124,28600,17186996,1048592,1048592,0,0,2256,0,31460692,2392376,2295544,5089904,787904,4302000,52704,238016,0,0,0,65964464,59803440,34359738367,1285072,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015634.001971,600015,17895745,0,131928928,72520180,89890072,0,19525896,0,30446252,19489100,30417652,2301628,28600,17187472,1048592,1048592,0,0,2048,0,31464748,2408864,2310360,5075408,779936,4295472,53024,234920,0,0,0,65964464,59351640,34359738367,1285544,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015635.002031,600015,17895745,0,131928928,72484844,89853900,0,19553420,0,30465724,19515888,30437124,2324796,28600,17191092,1048592,1048592,0,0,1840,528,31485076,2432780,2334032,5065516,775480,4290036,53088,233672,0,0,0,65964464,58960196,34359738367,1284476,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015636.001503,600015,17895745,0,131928928,72421036,89802616,0,19582268,0,30485556,19545544,30456956,2349932,28600,17195612,1048592,1048592,0,0,2176,0,31504596,2457460,2358864,5079516,784104,4295412,53296,235180,0,0,0,65964464,59315256,34359738367,1284208,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015637.001557,600015,17895745,0,131928928,72409512,89788500,0,19594236,0,30493472,19557360,30464872,2361696,28600,17195664,1048592,1048592,0,0,2240,0,31513364,2468524,2370508,5072620,780840,4291780,53744,233264,0,0,0,65964464,58928768,34359738367,1284596,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015638.002034,600015,17895745,0,131928928,72325188,89719864,0,19619832,0,30523644,19582836,30495044,2383140,28600,17199696,1048592,1048592,0,0,2240,528,31543532,2489936,2392344,5097912,792496,4305416,53968,235236,0,0,0,65964464,59304748,34359738367,1285460,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015639.001099,600015,17895745,0,131928928,72287224,89679628,0,19643932,0,30536708,19607144,30508108,2407384,28600,17199760,1048592,1048592,0,0,2096,528,31556648,2513632,2416108,5097024,790160,4306864,54176,236768,0,0,0,65964464,59655660,34359738367,1285180,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015640.003998,600015,17895745,0,131928928,72269664,89651540,0,19669652,0,30550496,19632408,30521896,2429120,28600,17203288,1048592,1048592,0,0,2096,528,31569464,2536460,2438068,5073420,776104,4297316,54272,237532,0,0,0,65964464,59902016,34359738367,1285200,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015641.002066,600015,17895745,0,131928928,72243068,89621312,0,19681328,0,30575948,19643996,30547348,2440492,28600,17203504,1048592,1048592,0,0,2096,1280,31595340,2548960,2449008,5063104,772256,4290848,54496,236576,0,0,0,65964464,59674328,34359738367,1285932,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015642.001401,600015,17895745,0,131928928,72195960,89575428,0,19716724,0,30592180,19679640,30563580,2470976,28600,17208664,1048592,1048592,0,0,2768,1280,31609996,2577788,2479996,5057820,768320,4289500,54752,239936,0,0,0,65964464,60351416,34359738367,1284796,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015643.001801,600015,17895745,0,131928928,72187320,89561692,0,19730320,0,30601848,19693476,30573248,2484812,28600,17208664,1048592,1048592,0,0,2768,1280,31618360,2593232,2493592,5047236,763224,4284012,55088,236416,0,0,0,65964464,59681092,34359738367,1285332,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015644.001864,600015,17895745,0,131928928,72136036,89509692,0,19765768,0,30625324,19728556,30596724,2516416,28600,17212140,1048592,1048592,0,0,2352,528,31641040,2624604,2525564,5038192,759032,4279160,55088,238036,0,0,0,65964464,59945572,34359738367,1284340,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015645.001196,600015,17895745,0,131928928,72137576,89508992,0,19772248,0,30623912,19735372,30595312,2523232,28600,17212140,1048592,1048592,0,0,2352,528,31641004,2628412,2532044,5033724,756792,4276932,55392,236292,0,0,0,65964464,59733912,34359738367,1284544,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015646.001589,600015,17895745,0,131928928,72136444,89507868,0,19778264,0,30625808,19740412,30597208,2524744,28600,17215668,1048592,1048592,0,0,1600,528,31645192,2632172,2533548,5025612,753272,4272340,55392,236460,0,0,0,65964464,59727352,34359738367,1283744,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015647.001651,600015,17895745,0,131928928,72036596,89435532,0,19804584,0,30653528,19767628,30624928,2551456,28600,17216172,1048592,1048592,0,0,1600,1280,31670008,2659244,2560620,5069604,780280,4289324,55392,236460,0,0,0,65964464,59760652,34359738367,1285400,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015648.002000,600015,17895745,0,131928928,72023596,89427544,0,19817528,0,30655592,19779964,30626992,2560196,28600,17219768,1048592,1048592,0,0,1936,4288,31672056,2667740,2569464,5072588,781696,4290892,55632,233368,0,0,0,65964464,59275256,34359738367,1285012,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015649.001395,600015,17895745,0,131928928,71936516,89353136,0,19844508,0,30683756,19806976,30655156,2586736,28600,17220240,1048592,1048592,0,0,1248,2032,31699908,2693932,2595452,5100700,793896,4306804,56160,235860,0,0,0,65964464,59709464,34359738367,1284992,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015650.001457,600015,17895745,0,131928928,71918328,89334028,0,19863088,0,30690548,19826060,30661948,2601732,28600,17224328,1048592,1048592,0,0,768,2032,31707556,2709040,2610968,5093268,788888,4304380,56112,236352,0,0,0,65964464,59841368,34359738367,1285800,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015651.001156,600015,17895745,0,131928928,71880044,89291192,0,19887892,0,30708724,19851104,30680124,2626768,28600,17224336,1048592,1048592,0,0,1104,2032,31724904,2735996,2635492,5086144,784328,4301816,56512,237672,0,0,0,65964464,60052876,34359738367,1285716,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015652.001635,600015,17895745,0,131928928,71822336,89244740,0,19916276,0,30728520,19879024,30699920,2650592,28600,17228432,1048592,1048592,0,0,1168,1280,31745972,2759708,2659780,5096248,791488,4304760,56704,237448,0,0,0,65964464,59920300,34359738367,1285260,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015653.001694,600015,17895745,0,131928928,71816248,89232276,0,19928188,0,30739044,19891376,30710444,2658912,28600,17232464,1048592,1048592,0,0,416,1280,31757080,2765320,2667932,5080036,781080,4298956,56672,237764,0,0,0,65964464,60120300,34359738367,1285776,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015655.001222,600015,17895745,0,131928928,71801784,89210268,0,19944076,0,30747628,19907240,30719028,2674712,28600,17232528,1048592,1048592,0,0,272,1280,31766316,2782160,2683484,5066444,773472,4292972,57040,237724,0,0,0,65964464,60253408,34359738367,1285984,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015656.001693,600015,17895745,0,131928928,71773324,89181352,0,19968744,0,30761432,19932204,30732832,2695644,28600,17236560,1048592,1048592,0,0,1024,1280,31778672,2801980,2704392,5056624,768984,4287640,57408,237936,0,0,0,65964464,60285496,34359738367,1285464,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015657.001759,600015,17895745,0,131928928,71721052,89134904,0,19989972,0,30786480,19953368,30757880,2716744,28600,17236624,1048592,1048592,0,0,1360,1280,31802716,2823864,2725284,5066040,774744,4291296,57600,237368,0,0,0,65964464,60092876,34359738367,1285332,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015658.002243,600015,17895745,0,131928928,71671608,89089748,0,20018900,0,30805352,19982176,30776752,2741520,28600,17240656,1048592,1048592,0,0,1360,1280,31822692,2849884,2750452,5064084,775000,4289084,57456,239684,0,0,0,65964464,60572340,34359738367,1285200,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015659.001306,600015,17895745,0,131928928,71664480,89089340,0,20020872,0,30810128,19983500,30781528,2742780,28600,17240720,1048592,1048592,0,0,1696,1280,31826656,2849684,2752088,5072712,781656,4291056,57952,233572,0,0,0,65964464,59575804,34359738367,1284604,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015660.004216,600015,17895745,0,131928928,71629060,89064916,0,20020656,0,30825808,19983732,30797208,2738928,28600,17244804,1048592,1048592,0,0,944,1280,31843252,2844620,2748060,5088032,788568,4299464,58336,237180,0,0,0,65964464,60153992,34359738367,1284868,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015661.001275,600015,17895745,0,131928928,71605328,89038956,0,20028596,0,30846304,19991760,30817704,2746944,28600,17244816,1048592,1048592,0,0,1280,1280,31862748,2855180,2755716,5085612,786328,4299284,58240,234560,0,0,0,65964464,59660128,34359738367,1284604,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015662.001611,600015,17895745,0,131928928,71599092,89032648,0,20032856,0,30844972,19996252,30816372,2751436,28600,17244816,1048592,1048592,0,0,1280,1280,31863704,2858896,2759976,5085264,786256,4299008,58448,235960,0,0,0,65964464,59886504,34359738367,1284808,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015663.002030,600015,17895745,0,131928928,71576176,89014268,0,20032104,0,30866140,19994740,30837540,2745892,28600,17248848,1048592,1048592,0,0,528,2032,31880248,2852880,2754712,5084720,786760,4297960,58448,238216,0,0,0,65964464,60388888,34359738367,1285328,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015664.001110,600015,17895745,0,131928928,71576460,89013808,0,20035820,0,30875484,19998768,30846884,2745824,28600,17252944,1048592,1048592,0,0,48,2032,31890896,2852756,2754332,5078596,781920,4296676,58832,238112,0,0,0,65964464,60354836,34359738367,1283476,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015665.001457,600015,17895745,0,131928928,71576936,89011492,0,20016920,0,30897476,19979188,30868876,2726180,28600,17253008,1048592,1048592,0,0,176,2032,31912360,2834764,2735848,5072708,779064,4293644,58736,237616,0,0,0,65964464,60172520,34359738367,1284792,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015666.001866,600015,17895745,0,131928928,71528476,88978400,0,20012320,0,30924456,19973724,30895856,2716684,28600,17257040,1048592,1048592,0,0,176,1280,31937456,2824328,2726736,5095360,790400,4304960,59056,239764,0,0,0,65964464,60658396,34359738367,1285212,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015668.001266,600015,17895745,0,131928928,71542808,88980500,0,20020704,0,30923616,19982244,30895016,2725092,28600,17257152,1048592,1048592,0,0,32,1280,31939048,2832024,2735488,5075248,778056,4297192,59552,237436,0,0,0,65964464,60228220,34359738367,1284676,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015669.001665,600015,17895745,0,131928928,71589008,89026212,0,19975444,0,30925016,19938216,30896416,2681064,28600,17257152,1048592,1048592,0,0,32,1280,31941508,2786336,2690228,5071964,777568,4294396,59552,237412,0,0,0,65964464,60245404,34359738367,1284932,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015670.001734,600015,17895745,0,131928928,71566684,89008272,0,19982964,0,30931668,19945272,30903068,2685096,28600,17260176,1048592,1048592,0,0,32,1280,31949968,2790096,2694740,5073940,778928,4295012,59408,240060,0,0,0,65964464,60554680,34359738367,1285992,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015671.001461,600015,17895745,0,131928928,71542420,88993168,0,19969428,0,30957372,19931160,30928772,2669976,28600,17261184,1048592,1048592,0,0,32,1280,31974032,2778816,2679700,5086692,787080,4299612,59408,238556,0,0,0,65964464,60456600,34359738367,1285936,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015672.001956,600015,17895745,0,131928928,71510040,88976292,0,19961452,0,30975060,19923168,30946460,2657936,28600,17265232,1048592,1048592,0,0,368,528,31993104,2766796,2668428,5111372,798536,4312836,60128,237660,0,0,0,65964464,60289516,34359738367,1285716,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015673.002035,600015,17895745,0,131928928,71522904,88984188,0,19952312,0,30981648,19913644,30953048,2648348,28600,17265296,1048592,1048592,0,0,432,528,31998660,2756336,2658952,5101432,793504,4307928,59872,238680,0,0,0,65964464,60392864,34359738367,1285460,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015674.001520,600015,17895745,0,131928928,71527252,88987904,0,19937424,0,31000508,19898308,30971908,2628980,28600,17269328,1048592,1048592,0,0,1184,528,32016832,2736572,2639552,5095272,788840,4306432,60368,236576,0,0,0,65964464,60064744,34359738367,1285268,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1702015675.001591,600015,17895745,0,131928928,71546752,89005876,0,19909376,0,31015500,19870988,30986900,2601596,28600,17269392,1048592,1048592,0,0,1040,528,32030108,2707044,2611920,5091352,787248,4304104,60560,236876,0,0,0,65964464,60054928,34359738367,1284788,34291144224,18880,4,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
