timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701414057.002223,600026,17827844,0,131928928,59470888,118555360,0,59564140,0,1188296,59534524,1164784,181552,23512,59352972,1048576,1048576,0,0,4,0,2209872,300160,185040,8133364,333128,7800236,24032,33824,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414058.001791,600026,17827844,0,131928928,56894572,118268840,0,61849436,0,1188296,61816620,1164784,181552,23512,61635068,1048576,1048576,0,0,4,0,2209872,300160,185040,8427892,342888,8085004,24048,33824,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414059.001700,600026,17827844,0,131928928,54364656,117988428,0,64086508,0,1188296,64055396,1164784,181552,23512,63873844,1048576,1048576,0,0,4,0,2209872,300160,185040,8715444,351944,8363500,24032,33824,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414060.001163,600026,17827844,0,131928928,52308024,117749652,0,65887100,0,1188376,65860392,1164864,181552,23512,65678840,1048576,1048576,0,0,4,0,2209952,300160,185040,8972804,363016,8609788,24032,33824,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414061.001320,600026,17827844,0,131928928,58652228,118333236,0,60139180,0,1188656,60109588,1165144,181552,23512,59928036,1048576,1048576,0,0,4,0,2210232,300160,185040,8375108,352584,8022524,24032,33824,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414062.006327,600026,17827844,0,131928928,64050344,118810192,0,55233836,0,1188936,55202252,1165424,181552,23512,55020700,1048576,1048576,0,0,4,0,2210512,300160,185040,7884588,339760,7544828,24032,33824,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414063.001779,600026,17827844,0,131928928,68165592,119332936,0,51655308,0,1189096,51624884,1165584,181552,23512,51443332,1048576,1048576,0,0,4,0,2210672,300160,185040,7352908,325648,7027260,24032,33824,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414064.001572,600026,17827844,0,131928928,70269564,119694996,0,49924860,0,1189540,49895804,1166028,181552,23512,49714252,1048576,1048576,0,0,4,0,2211116,300160,185040,6977516,314736,6662780,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414065.002511,600026,17827844,0,131928928,69681184,119682308,0,50506748,0,1189704,50477636,1166192,181552,23512,50296084,1048576,1048576,0,0,0,0,2211280,300160,185040,6976540,306544,6669996,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414066.001970,600026,17827844,0,131928928,67311828,119423240,0,52624300,0,1189728,52592540,1166216,181552,23512,52410988,1048576,1048576,0,0,0,0,2211304,300160,185040,7232380,302672,6929708,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414067.001777,600026,17827844,0,131928928,64523748,119112448,0,55090460,0,1189772,55064240,1166260,181552,23512,54882688,1048576,1048576,0,0,0,0,2211348,300160,185040,7550748,312432,7238316,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414068.002598,600026,17827844,0,131928928,59742436,118590580,0,59330428,0,1189848,59302248,1166336,181552,23512,59120696,1048576,1048576,0,0,0,0,2211424,300160,185040,8093276,331088,7762188,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414069.002299,600026,17827844,0,131928928,53929132,117950340,0,64482508,0,1189884,64451968,1166372,181552,23512,64270416,1048576,1048576,0,0,0,0,2211460,300160,185040,8760396,354416,8405980,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414070.001268,600026,17827844,0,131928928,55929572,118044884,0,62572316,0,1189912,62541108,1166400,181552,23512,62359556,1048576,1048576,0,0,0,0,2211488,300160,185040,8669756,356880,8312876,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196764,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414071.002397,600026,17827844,0,131928928,61715956,118502348,0,57255212,0,1190036,57225280,1166524,181552,23512,57043728,1048576,1048576,0,0,0,0,2211612,300160,185040,8198204,342160,7856044,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414072.001164,600026,17827844,0,131928928,66247576,118868340,0,53106748,0,1190056,53076756,1166544,181552,23512,52895204,1048576,1048576,0,0,0,0,2211632,300160,185040,7815756,326064,7489692,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414073.001362,600026,17827844,0,131928928,70142492,119414404,0,49773708,0,1190088,49747504,1166576,181552,23512,49565952,1048576,1048576,0,0,0,0,2211664,300160,185040,7258572,310960,6947612,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414074.001966,600026,17827844,0,131928928,64676720,119133388,0,54964156,0,1190116,54932980,1166604,181552,23512,54751428,1048576,1048576,0,0,0,0,2211692,300160,185040,7526028,309968,7216060,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414075.002120,600026,17827844,0,131928928,58777072,118483668,0,60189212,0,1190184,60160060,1166672,181552,23512,59978508,1048576,1048576,0,0,0,0,2211760,300160,185040,8202844,333424,7869420,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414076.001669,600026,17827844,0,131928928,52870296,117834496,0,65425132,0,1190212,65391232,1166700,181552,23512,65209680,1048576,1048576,0,0,0,0,2211788,300160,185040,8880796,357040,8523756,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414077.002368,600026,17827844,0,131928928,56738424,118187144,0,61905492,0,1190228,61877924,1166716,181552,23512,61696372,1048576,1048576,0,0,0,0,2211804,300160,185040,8522812,354480,8168332,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414078.001189,600026,17827844,0,131928928,61716492,118639396,0,57391028,0,1190244,57365988,1166732,181552,23512,57184436,1048576,1048576,0,0,0,0,2211820,300160,185040,8056908,339824,7717084,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414079.001369,600026,17827844,0,131928928,65373604,119025100,0,54135668,0,1190284,54107180,1166772,181552,23512,53925628,1048576,1048576,0,0,0,0,2211860,300160,185040,7661500,328112,7333388,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414080.001207,600026,17827844,0,131928928,67367548,119426332,0,52546212,0,1190332,52523412,1166820,181552,23512,52341860,1048576,1048576,0,0,0,0,2211908,300160,185040,7249676,319312,6930364,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414081.002238,600026,17827844,0,131928928,67066024,119394400,0,52831652,0,1190364,52799932,1166852,181552,23512,52618380,1048576,1048576,0,0,0,0,2211940,300160,185040,7272892,311632,6961260,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414082.001567,600026,17827844,0,131928928,66326000,119311104,0,53491204,0,1190384,53460764,1166872,181552,23512,53279212,1048576,1048576,0,0,0,0,2211960,300160,185040,7348044,308080,7039964,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414083.001351,600026,17827844,0,131928928,65286972,119195952,0,54411972,0,1190432,54381844,1166920,181552,23512,54200292,1048576,1048576,0,0,0,0,2212008,300160,185040,7469580,312208,7157372,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414084.002197,600026,17827844,0,131928928,63962644,119047556,0,55584132,0,1190476,55555156,1166964,181552,23512,55373604,1048576,1048576,0,0,0,0,2212052,300160,185040,7620252,316208,7304044,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414085.001996,600026,17827844,0,131928928,61629160,118790072,0,57650788,0,1190512,57621896,1167000,181552,23512,57440344,1048576,1048576,0,0,0,0,2212088,300160,185040,7884540,325264,7559276,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414086.002306,600026,17827844,0,131928928,55840808,118157136,0,62783764,0,1190548,62753328,1167036,181552,23512,62571776,1048576,1048576,0,0,0,0,2212124,300160,185040,8542108,347664,8194444,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414087.001224,600026,17827844,0,131928928,54195536,117905500,0,64153192,0,1190576,64128632,1167064,181552,23512,63947080,1048576,1048576,0,0,0,0,2212152,300160,185040,8815996,361488,8454508,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414088.001731,600026,17827844,0,131928928,60738080,118496116,0,58222520,0,1190616,58195112,1167104,181552,23512,58013560,1048576,1048576,0,0,0,0,2212192,300160,185040,8203132,344080,7859052,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414089.002397,600026,17827844,0,131928928,67182616,118955768,0,52257768,0,1190628,52231088,1167116,181552,23512,52049536,1048576,1048576,0,0,0,0,2212204,300160,185040,7722076,324112,7397964,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414090.002124,600026,17827844,0,131928928,67400776,119241812,0,52344104,0,1190656,52315616,1167144,181552,23512,52134064,1048576,1048576,0,0,0,0,2212232,300160,185040,7430076,312592,7117484,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196648,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414091.002544,600026,17827844,0,131928928,61605968,118794292,0,57678744,0,1190684,57648876,1167172,181552,23512,57467324,1048576,1048576,0,0,0,0,2212260,300160,185040,7881752,324112,7557640,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414092.001959,600026,17827844,0,131928928,56044892,118184328,0,62609880,0,1190712,62579780,1167200,181552,23512,62398228,1048576,1048576,0,0,0,0,2212288,300160,185040,8520696,346544,8174152,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414093.004276,600026,17827844,0,131928928,53270716,117776644,0,64953992,0,1190736,64926192,1167224,181552,23512,64744640,1048576,1048576,0,0,0,0,2212312,300160,185040,8937752,362512,8575240,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414094.001113,600026,17827844,0,131928928,61134068,118418868,0,57750008,0,1190740,57721160,1167228,181552,23512,57539608,1048576,1048576,0,0,0,0,2212316,300160,185040,8280696,344688,7936008,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414095.005142,600026,17827844,0,131928928,68726620,119011988,0,50776184,0,1190740,50746112,1167228,181552,23512,50564560,1048576,1048576,0,0,0,0,2212316,300160,185040,7657288,320304,7336984,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414096.001536,600026,17827844,0,131928928,67026316,119116396,0,52587896,0,1190748,52560432,1167236,181552,23512,52378880,1048576,1048576,0,0,0,0,2212324,300160,185040,7551960,314960,7237000,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414097.002359,600026,17827844,0,131928928,64555496,119111976,0,55053032,0,1190756,55025496,1167244,181552,23512,54843944,1048576,1048576,0,0,0,0,2212332,300160,185040,7557752,315056,7242696,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414098.001711,600026,17827844,0,131928928,62572068,118898040,0,56816600,0,1190760,56790092,1167248,181552,23512,56608540,1048576,1048576,0,0,0,0,2212336,300160,185040,7778344,321072,7457272,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414099.002558,600026,17827844,0,131928928,60741456,118697796,0,58439848,0,1190768,58412572,1167256,181552,23512,58231020,1048576,1048576,0,0,0,0,2212344,300160,185040,7988872,328400,7660472,24032,33828,0,0,0,65964464,2775096,34359738367,1261984,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414100.002332,600026,17827844,0,131928928,59853920,118690808,0,59298980,0,1105504,59267048,1081992,160168,23512,59106880,1048576,1048576,0,0,752,0,2122404,151332,168092,8102664,332528,7770136,24048,27104,0,0,0,65964464,2642524,34359738367,1259392,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414101.002247,600026,17827844,0,131928928,60255880,119093180,0,59164296,0,857452,59136296,832892,30052,24560,59106244,1048576,1048576,0,0,676,0,1873560,146696,33488,8102332,332528,7769804,23360,18232,0,0,0,65964464,1837160,34359738367,1259392,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414102.001948,600026,17827844,0,131928928,60260240,119097516,0,59163552,0,854196,59134288,828420,29284,25776,59105004,1048576,1048576,0,0,676,0,1870760,145788,32744,8102300,332528,7769772,22784,15068,0,0,0,65964464,1837160,34359738367,1259392,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414103.002214,600026,17827844,0,131928928,60264464,119101768,0,59163352,0,848568,59133860,822564,29056,26004,59104804,1048576,1048576,0,0,0,0,1867652,145220,32544,8102304,332528,7769776,22320,10780,0,0,0,65964464,1837160,34359738367,1259392,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414104.001125,600026,17827844,0,131928928,60264456,119101760,0,59163352,0,848568,59133860,822564,29056,26004,59104804,1048576,1048576,0,0,0,0,1867652,145220,32544,8102304,332528,7769776,22352,10780,0,0,0,65964464,1837160,34359738367,1259392,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414105.001877,600026,17827844,0,131928928,60264456,119101724,0,59163352,0,848568,59133824,822564,29056,26004,59104768,1048576,1048576,0,0,0,0,1867656,145220,32544,8102304,332528,7769776,22352,10780,0,0,0,65964464,1837160,34359738367,1259392,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414106.002183,600026,17827844,0,131928928,60264872,119102160,0,59163352,0,848568,59133844,822564,29056,26004,59104788,1048576,1048576,0,0,0,0,1867652,145220,32544,8102304,332528,7769776,22448,10780,0,0,0,65964464,1837160,34359738367,1259392,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414107.001996,600026,17827844,0,131928928,60264948,119102204,0,59163352,0,848568,59133812,822564,29056,26004,59104756,1048576,1048576,0,0,0,0,1867652,145220,32544,8102272,332528,7769744,22528,10780,0,0,0,65964464,1837160,34359738367,1259392,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414108.001347,600026,17827844,0,131928928,60265180,119102484,0,59163352,0,848568,59133860,822564,29056,26004,59104804,1048576,1048576,0,0,0,0,1867652,145220,32544,8102272,332528,7769744,22544,10780,0,0,0,65964464,1837160,34359738367,1259392,34291196532,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414109.000884,600026,17827844,0,131928928,60264668,119101920,0,59163352,0,848568,59133808,822564,29056,26004,59104752,1048576,1048576,0,0,0,0,1867652,145220,32544,8102288,332528,7769760,22544,10780,0,0,0,65964464,1837160,34359738367,1260368,34291195556,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414110.000973,600026,17827844,0,131928928,60264684,119101988,0,59163352,0,848568,59133860,822564,29056,26004,59104804,1048576,1048576,0,0,0,0,1867652,145220,32544,8102288,332528,7769760,22528,10780,0,0,0,65964464,1837160,34359738367,1260368,34291195556,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414112.000987,600026,17827844,0,131928928,60265280,119102560,0,59163352,0,848568,59133836,822564,29056,26004,59104780,1048576,1048576,0,0,0,0,1867652,145220,32544,8102296,332528,7769768,22544,10780,0,0,0,65964464,1837160,34359738367,1259392,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414113.001866,600026,17827844,0,131928928,60274932,119112264,0,59163316,0,840920,59133740,814832,28992,26088,59104748,1048576,1048576,0,0,4,0,1859956,144780,32480,8102064,332528,7769536,22384,10024,0,0,0,65964464,1813592,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414114.002112,600026,17827844,0,131928928,60269184,119110488,0,59167336,0,842724,59136672,815596,28992,27128,59107680,1048576,1048576,0,0,1204,0,1860664,144820,32480,8102236,332528,7769708,22336,10264,0,0,0,65964464,1813844,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414115.002353,600026,17827844,0,131928928,60261908,119114840,0,59178936,0,839240,59147812,811624,28992,27616,59118820,1048576,1048576,0,0,2076,272,1856712,142148,32480,8103868,332528,7771340,22304,9480,0,0,0,65964464,1808996,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414116.001991,600026,17827844,0,131928928,60262156,119115088,0,59178936,0,839240,59147812,811624,28992,27616,59118820,1048576,1048576,0,0,2076,272,1856712,142148,32480,8103868,332528,7771340,22304,9480,0,0,0,65964464,1808996,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414117.002210,600026,17827844,0,131928928,60262180,119115104,0,59178936,0,839240,59147804,811624,28992,27616,59118812,1048576,1048576,0,0,2076,272,1856712,142148,32480,8103868,332528,7771340,22288,9480,0,0,0,65964464,1808996,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414118.001843,600026,17827844,0,131928928,60262280,119115188,0,59178936,0,839240,59147788,811624,28992,27616,59118796,1048576,1048576,0,0,2076,272,1856712,142148,32480,8103868,332528,7771340,22320,9480,0,0,0,65964464,1808996,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414119.002074,600026,17827844,0,131928928,60262404,119115304,0,59178936,0,839240,59147780,811624,28992,27616,59118788,1048576,1048576,0,0,1804,0,1856712,142148,32480,8103868,332528,7771340,22320,9480,0,0,0,65964464,1808996,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414120.001695,600026,17827844,0,131928928,60262404,119115340,0,59178936,0,839240,59147816,811624,28992,27616,59118824,1048576,1048576,0,0,1804,0,1856712,142148,32480,8103868,332528,7771340,22320,9480,0,0,0,65964464,1808996,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414121.002524,600026,17827844,0,131928928,60262652,119115604,0,59178936,0,839240,59147832,811624,28992,27616,59118840,1048576,1048576,0,0,1804,0,1856712,142148,32480,8103868,332528,7771340,22320,9480,0,0,0,65964464,1808996,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414122.002587,600026,17827844,0,131928928,60262776,119115688,0,59178936,0,839240,59147792,811624,28992,27616,59118800,1048576,1048576,0,0,1804,0,1856712,142148,32480,8103868,332528,7771340,22320,9480,0,0,0,65964464,1808996,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414123.002245,600026,17827844,0,131928928,60263024,119115948,0,59178936,0,839240,59147804,811624,28992,27616,59118812,1048576,1048576,0,0,1804,0,1856712,142148,32480,8103868,332528,7771340,22320,9480,0,0,0,65964464,1808996,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414124.002315,600026,17827844,0,131928928,60263148,119116088,0,59178936,0,839240,59147820,811624,28992,27616,59118828,1048576,1048576,0,0,1804,0,1856712,142148,32480,8103868,332528,7771340,22320,9480,0,0,0,65964464,1808996,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414125.002457,600026,17827844,0,131928928,60263180,119116120,0,59178936,0,839240,59147820,811624,28992,27616,59118828,1048576,1048576,0,0,1804,0,1856712,142148,32480,8103836,332528,7771308,22320,9480,0,0,0,65964464,1808996,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414126.001163,600026,17827844,0,131928928,67719632,119592268,0,52181332,0,840560,52160708,813784,28928,26776,52131780,1048576,1048576,0,0,0,0,1858876,142428,32412,7604664,332416,7272248,24688,10148,0,0,0,65964464,1821040,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414127.001187,600026,17827844,0,131928928,81198668,120598052,0,39727780,0,840560,39699460,813784,28928,26776,39670532,1048576,1048576,0,0,0,0,1858876,142428,32412,6599864,321504,6278360,24432,10148,0,0,0,65964464,1821040,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414128.001325,600026,17827844,0,131928928,94182092,121873780,0,28039828,0,840252,28012464,813476,28928,26776,27983536,1048576,1048576,0,0,0,0,1858568,142428,32412,5308408,304384,5004024,22816,10068,0,0,0,65964464,1820268,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414129.001125,600026,17827844,0,131928928,107792152,123555372,0,16114712,0,839324,16084668,812548,28928,26776,16055740,1048576,1048576,0,0,0,0,1857640,142428,32412,3626088,303712,3322376,22736,9828,0,0,0,65964464,1816540,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414130.001401,600026,17827844,0,131928928,120210764,125362588,0,5529052,0,837608,5498188,810832,28928,26776,5469260,1048576,1048576,0,0,0,0,1855924,142428,32412,1793992,278784,1515208,22736,9388,0,0,0,65964464,1813756,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414131.001548,600026,17827844,0,131928928,124517616,126132300,0,2106268,0,837608,2077612,810832,28928,26776,2048684,1048576,1048576,0,0,0,0,1855924,142428,32412,910880,103008,807872,22464,9388,0,0,0,65964464,1812828,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414132.001851,600026,17827844,0,131928928,126946828,126608896,0,74060,0,826696,56136,810028,28968,16668,27168,1048576,1048576,0,0,0,0,1855120,142396,32412,516148,81880,434268,22368,9236,0,0,0,65964464,1811272,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414133.001140,600026,17827844,0,131928928,126920200,126591228,0,92000,0,840400,71124,820540,28808,19860,42316,1048576,1048576,0,0,0,0,1866100,144144,32268,515232,81464,433768,22848,10008,0,0,0,65964464,1823804,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414134.000873,600026,17827844,0,131928928,126916952,126591816,0,98508,0,838472,75760,816736,28808,21736,46952,1048576,1048576,0,0,0,0,1861492,142888,32268,516400,82624,433776,22864,10544,0,0,0,65964464,1814016,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414135.001655,600026,17827844,0,131928928,126896568,126584292,0,126452,0,835976,102108,812908,28804,23068,73304,1048576,1048576,0,0,0,0,1857672,143728,32272,514228,80656,433572,22816,9576,0,0,0,65964464,1811108,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414136.001957,600026,17827844,0,131928928,126898588,126586312,0,126460,0,833752,102096,810668,28804,23084,73292,1048576,1048576,0,0,0,0,1855788,142408,32272,514228,80656,433572,22336,9380,0,0,0,65964464,1808700,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414137.001066,600026,17827844,0,131928928,126899020,126586756,0,126480,0,833808,101656,810260,28804,23548,72852,1048576,1048576,0,0,0,0,1855328,141860,32268,514228,80656,433572,22320,9224,0,0,0,65964464,1808700,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414138.000844,600026,17827844,0,131928928,126899268,126587008,0,126488,0,833808,101660,810260,28804,23548,72856,1048576,1048576,0,0,0,0,1855328,141860,32268,514228,80656,433572,22320,9224,0,0,0,65964464,1808700,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414139.001069,600026,17827844,0,131928928,126900092,126587832,0,126488,0,833348,101660,809800,28804,23548,72856,1048576,1048576,0,0,0,0,1854912,141856,32268,514228,80656,433572,22272,9188,0,0,0,65964464,1808700,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
1701414140.000993,600026,17827844,0,131928928,126900092,126587832,0,126488,0,833348,101660,809800,28804,23548,72856,1048576,1048576,0,0,0,0,1854912,141856,32268,514228,80656,433572,22272,9188,0,0,0,65964464,1808700,34359738367,1259104,34291195440,18880,0,1122304,0,0,0,0,0,0,2048,582928,91594752,44040192
