timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701412320.005170,600029,17827719,0,131928928,65880804,119029900,0,53615424,0,1264860,53596184,1239156,189832,25704,53406352,1048576,1048576,0,0,4,0,2284348,306916,193216,7607544,341632,7265912,25936,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412321.001840,600029,17827719,0,131928928,70025712,119454336,0,49909552,0,1264860,49887592,1239156,189832,25704,49697760,1048576,1048576,0,0,4,0,2284348,306916,193216,7181464,331392,6850072,25936,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412322.002080,600029,17827719,0,131928928,64376536,119005868,0,55136496,0,1264860,55102424,1239156,189832,25704,54912592,1048576,1048576,0,0,4,0,2284348,306916,193216,7563256,318272,7244984,25936,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412323.001693,600029,17827719,0,131928928,57974492,118296656,0,60811232,0,1264860,60781720,1239156,189832,25704,60591888,1048576,1048576,0,0,4,0,2284348,306916,193216,8283480,331808,7951672,25936,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412324.001716,600029,17827719,0,131928928,51842976,117610784,0,66227056,0,1264860,66199216,1239156,189832,25704,66009384,1048576,1048576,0,0,4,0,2284348,306916,193216,8994088,358176,8635912,25936,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412325.001466,600029,17827719,0,131928928,57407568,118149324,0,61196640,0,1264860,61168632,1239156,189832,25704,60978800,1048576,1048576,0,0,4,0,2284348,306916,193216,8503992,361856,8142136,25920,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412326.001556,600029,17827719,0,131928928,62387616,118793132,0,56860880,0,1264860,56840288,1239156,189832,25704,56650456,1048576,1048576,0,0,4,0,2284348,306916,193216,7860584,353952,7506632,25920,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412327.001704,600029,17827719,0,131928928,66116972,119139808,0,53488896,0,1264860,53468392,1239156,189832,25704,53278560,1048576,1048576,0,0,4,0,2284348,306916,193216,7502424,343680,7158744,25936,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412328.001965,600029,17827719,0,131928928,69433768,119430928,0,50479904,0,1264860,50458152,1239156,189832,25704,50268320,1048576,1048576,0,0,4,0,2284348,306916,193216,7196760,330656,6866104,25936,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412329.000685,600029,17827719,0,131928928,65939800,119171780,0,53740896,0,1264860,53703120,1239156,189832,25704,53513288,1048576,1048576,0,0,4,0,2284348,306916,193216,7408040,320768,7087272,25936,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412330.002357,600029,17827719,0,131928928,59576796,118461472,0,59388624,0,1264860,59357128,1239156,189832,25704,59167296,1048576,1048576,0,0,0,0,2284348,306916,193216,8093960,318912,7775048,25936,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412331.001737,600029,17827719,0,131928928,53241568,117773612,0,65002064,0,1264860,64970592,1239156,189832,25704,64780760,1048576,1048576,0,0,0,0,2284348,306916,193216,8829960,352800,8477160,25952,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412332.008349,600029,17827719,0,131928928,57068100,118015424,0,61403360,0,1264860,61375176,1239156,189832,25704,61185344,1048576,1048576,0,0,0,0,2284348,306916,193216,8635448,359872,8275576,25936,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412333.001606,600029,17827719,0,131928928,63422432,118596668,0,55636592,0,1264860,55612420,1239156,189832,25704,55422588,1048576,1048576,0,0,0,0,2284348,306916,193216,8048472,351168,7697304,25936,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412334.001544,600029,17827719,0,131928928,69192496,119179792,0,50464000,0,1264860,50439720,1239156,189832,25704,50249888,1048576,1048576,0,0,0,0,2284348,306916,193216,7458744,338016,7120728,25936,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412335.002091,600029,17827719,0,131928928,65268656,119102340,0,54337776,0,1264860,54302616,1239156,189832,25704,54112784,1048576,1048576,0,0,0,0,2284348,306916,193216,7469896,321312,7148584,25936,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412336.001504,600029,17827719,0,131928928,59069164,118408640,0,59839328,0,1264860,59809272,1239156,189832,25704,59619440,1048576,1048576,0,0,0,0,2284348,306916,193216,8150968,320448,7830520,25904,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412337.002020,600029,17827719,0,131928928,52848980,117735144,0,65351072,0,1264860,65324504,1239156,189832,25704,65134672,1048576,1048576,0,0,0,0,2284348,306916,193216,8873800,354176,8519624,25904,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412338.000572,600029,17827719,0,131928928,56051916,117977780,0,62369264,0,1264860,62351548,1239156,189832,25704,62161716,1048576,1048576,0,0,0,0,2284348,306916,193216,8677800,361536,8316264,25904,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412339.001587,600029,17827719,0,131928928,61066940,118479896,0,57874768,0,1264860,57847984,1239156,189832,25704,57658152,1048576,1048576,0,0,0,0,2284348,306916,193216,8172008,354208,7817800,25888,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412340.006751,600029,17827719,0,131928928,65413376,118910900,0,53968768,0,1264860,53942528,1239156,189832,25704,53752696,1048576,1048576,0,0,0,0,2284348,306916,193216,7729272,342720,7386552,25888,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412341.002466,600029,17827719,0,131928928,68784016,119330648,0,51032896,0,1264860,51006712,1239156,189832,25704,50816880,1048576,1048576,0,0,0,0,2284348,306916,193216,7296028,329152,6966876,25888,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412342.001461,600029,17827719,0,131928928,67640996,119371048,0,52227312,0,1264860,52204168,1239156,189832,25704,52014336,1048576,1048576,0,0,0,0,2284348,306916,193216,7217868,318368,6899500,25888,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412343.001656,600029,17827719,0,131928928,61364552,118661820,0,57804976,0,1264860,57776504,1239156,189832,25704,57586672,1048576,1048576,0,0,0,0,2284348,306916,193216,7889772,313248,7576524,25888,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412344.002350,600029,17827719,0,131928928,55066876,117975856,0,63386464,0,1264860,63356200,1239156,189832,25704,63166368,1048576,1048576,0,0,0,0,2284348,306916,193216,8620620,346400,8274220,25888,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412345.001645,600029,17827719,0,131928928,54551752,117850932,0,63755936,0,1264860,63735040,1239156,189832,25704,63545208,1048576,1048576,0,0,0,0,2284348,306916,193216,8781484,354112,8427372,25888,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412346.003948,600029,17827719,0,131928928,59818932,118330880,0,58960992,0,1264860,58944568,1239156,189832,25704,58754736,1048576,1048576,0,0,0,0,2284348,306916,193216,8325324,356112,7969212,25888,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412347.000680,600029,17827719,0,131928928,64672740,118820468,0,54611792,0,1264860,54594776,1239156,189832,25704,54404944,1048576,1048576,0,0,0,0,2284348,306916,193216,7823356,343312,7480044,25872,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412348.001473,600029,17827719,0,131928928,68510800,119327208,0,51301888,0,1264860,51275552,1239156,189832,25704,51085720,1048576,1048576,0,0,0,0,2284348,306916,193216,7309708,331216,6978492,25856,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412349.001703,600029,17827719,0,131928928,69110076,119542296,0,50927696,0,1264860,50906848,1239156,189832,25704,50717016,1048576,1048576,0,0,0,0,2284348,306916,193216,7060524,317296,6743228,25856,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412350.002492,600029,17827719,0,131928928,62884724,118831616,0,56461136,0,1264860,56429376,1239156,189832,25704,56239544,1048576,1048576,0,0,0,0,2284348,306916,193216,7718396,310000,7408396,25856,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412351.001936,600029,17827719,0,131928928,56579896,118142188,0,62044208,0,1264860,62013272,1239156,189832,25704,61823440,1048576,1048576,0,0,0,0,2284348,306916,193216,8446252,339824,8106428,25856,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412352.000543,600029,17827719,0,131928928,52769980,117703496,0,65400848,0,1264860,65371752,1239156,189832,25704,65181920,1048576,1048576,0,0,0,0,2284348,306916,193216,8920780,350224,8570556,25840,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412353.001861,600029,17827719,0,131928928,57038632,118147548,0,61557984,0,1264860,61536360,1239156,189832,25704,61346528,1048576,1048576,0,0,0,0,2284348,306916,193216,8510220,360784,8149436,25840,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412354.002356,600029,17827719,0,131928928,61023600,118528340,0,57967280,0,1264860,57944576,1239156,189832,25704,57754744,1048576,1048576,0,0,0,0,2284348,306916,193216,8114252,349680,7764572,25840,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412355.001717,600029,17827719,0,131928928,63726384,118944560,0,55686624,0,1264860,55667584,1239156,189832,25704,55477752,1048576,1048576,0,0,0,0,2284348,306916,193216,7687004,339312,7347692,25760,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412356.002148,600029,17827719,0,131928928,65214888,119109056,0,54379136,0,1264860,54354392,1239156,189832,25704,54164560,1048576,1048576,0,0,0,0,2284348,306916,193216,7506380,330160,7176220,25776,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412357.001585,600029,17827719,0,131928928,66137944,119205776,0,53561280,0,1264860,53537584,1239156,189832,25704,53347752,1048576,1048576,0,0,0,0,2284348,306916,193216,7385516,320144,7065372,25760,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412358.001526,600029,17827719,0,131928928,66447380,119235868,0,53293664,0,1264860,53265848,1239156,189832,25704,53076016,1048576,1048576,0,0,0,0,2284348,306916,193216,7347484,312976,7034508,25760,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412359.001584,600029,17827719,0,131928928,66838892,119270852,0,52947216,0,1264860,52915144,1239156,189832,25704,52725312,1048576,1048576,0,0,0,0,2284348,306916,193216,7299452,306672,6992780,25760,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412360.005439,600029,17827719,0,131928928,66801012,119272528,0,52977440,0,1264860,52956912,1239156,189832,25704,52767080,1048576,1048576,0,0,0,0,2284348,306916,193216,7292124,304400,6987724,25760,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412361.001695,600029,17827719,0,131928928,66184328,119197852,0,53523824,0,1264860,53500144,1239156,189832,25704,53310312,1048576,1048576,0,0,0,0,2284348,306916,193216,7368844,303856,7064988,25760,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412362.001448,600029,17827719,0,131928928,66828068,119261456,0,52941520,0,1264860,52916744,1239156,189832,25704,52726912,1048576,1048576,0,0,0,0,2284348,306916,193216,7318444,306384,7012060,25760,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412363.002175,600029,17827719,0,131928928,64834668,119052432,0,54731008,0,1264860,54700024,1239156,189832,25704,54510192,1048576,1048576,0,0,0,0,2284348,306916,193216,7506188,307984,7198204,25760,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412364.001704,600029,17827719,0,131928928,62736184,118822244,0,56591184,0,1264860,56560064,1239156,189832,25704,56370232,1048576,1048576,0,0,0,0,2284348,306916,193216,7746668,316240,7430428,25760,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412365.001866,600029,17827719,0,131928928,61278060,118664624,0,57882916,0,1264860,57853720,1239156,189832,25704,57663888,1048576,1048576,0,0,0,0,2284348,306916,193216,7917756,323632,7594124,25760,34356,0,0,0,65964464,2841612,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412366.001882,600029,17827719,0,131928928,61030624,118706044,0,58165696,0,1195608,58135736,1169904,185296,25704,57950440,1048576,1048576,0,0,0,0,2203744,171576,189456,7955148,325392,7629756,25776,34300,0,0,0,65964464,2721760,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412367.001794,600029,17827719,0,131928928,61473160,119148512,0,58018160,0,917588,57988928,890864,39584,26724,57949344,1048576,1048576,0,0,40,0,1921680,154736,41588,7955152,325400,7629752,25760,20800,0,0,0,65964464,1888284,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412368.001965,600029,17827719,0,131928928,61473536,119148888,0,58018160,0,917284,57988848,890560,39504,26724,57949344,1048576,1048576,0,0,40,0,1921480,154736,41588,7955152,325400,7629752,25728,20328,0,0,0,65964464,1888284,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412369.001608,600029,17827719,0,131928928,61476076,119151932,0,58018160,0,914628,57988380,887324,39112,27304,57949268,1048576,1048576,0,0,40,0,1921664,154224,41588,7955112,325400,7629712,25408,19020,0,0,0,65964464,1888284,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412370.002190,600029,17827719,0,131928928,61477836,119153648,0,58018160,0,912536,57987944,885208,38744,27328,57949200,1048576,1048576,0,0,40,0,1921932,153680,41588,7955112,325400,7629712,25184,17704,0,0,0,65964464,1889312,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412371.001594,600029,17827719,0,131928928,61477836,119153692,0,58018160,0,912536,57987988,885208,38744,27328,57949244,1048576,1048576,0,0,40,0,1921932,153680,41588,7955112,325400,7629712,25184,17704,0,0,0,65964464,1889312,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412372.002039,600029,17827719,0,131928928,61478684,119154540,0,58018160,0,911816,57987884,884472,38656,27344,57949228,1048576,1048576,0,0,40,0,1922028,153576,41588,7955112,325400,7629712,25104,16796,0,0,0,65964464,1889312,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412373.001462,600029,17827719,0,131928928,61478684,119154540,0,58018160,0,911816,57987884,884472,38656,27344,57949228,1048576,1048576,0,0,40,0,1922028,153576,41588,7955112,325400,7629712,25104,16796,0,0,0,65964464,1889312,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412374.001519,600029,17827719,0,131928928,61479224,119155080,0,58018160,0,911372,57987852,884028,38624,27344,57949228,1048576,1048576,0,0,40,0,1922016,153404,41588,7955112,325400,7629712,25072,16368,0,0,0,65964464,1889312,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412375.001519,600029,17827719,0,131928928,61479224,119155080,0,58018160,0,911372,57987852,884028,38624,27344,57949228,1048576,1048576,0,0,40,0,1922016,153404,41588,7955112,325400,7629712,25072,16368,0,0,0,65964464,1889312,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412376.001562,600029,17827719,0,131928928,61479224,119155080,0,58018160,0,911372,57987852,884028,38624,27344,57949228,1048576,1048576,0,0,40,0,1922016,153404,41588,7955112,325400,7629712,25072,16368,0,0,0,65964464,1889312,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412377.001591,600029,17827719,0,131928928,61479224,119155080,0,58018160,0,911372,57987852,884028,38624,27344,57949228,1048576,1048576,0,0,40,0,1922016,153404,41588,7955112,325400,7629712,25072,16368,0,0,0,65964464,1889312,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412378.001568,600029,17827719,0,131928928,61479224,119155080,0,58018160,0,911372,57987852,884028,38624,27344,57949228,1048576,1048576,0,0,40,0,1922016,153404,41588,7955112,325400,7629712,25072,16368,0,0,0,65964464,1889312,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412379.002015,600029,17827719,0,131928928,61488336,119164192,0,58018160,0,904820,57987852,877476,38624,27344,57949228,1048576,1048576,0,0,40,0,1914496,153408,41588,7955112,325400,7629712,25072,15616,0,0,0,65964464,1865948,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412380.017672,600029,17827719,0,131928928,61487036,119163900,0,58019664,0,904820,57988860,877476,38624,27344,57950236,1048576,1048576,0,0,40,0,1913744,153408,41588,7955112,325400,7629712,25072,16368,0,0,0,65964464,1865236,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412381.002294,600029,17827719,0,131928928,61444068,119159236,0,58058016,0,908348,58023132,876972,38624,31376,57984508,1048576,1048576,0,0,0,712,1913744,153408,41588,7959712,325400,7634312,25072,16368,0,0,0,65964464,1865688,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412382.001490,600029,17827719,0,131928928,61445936,119162616,0,58059520,0,905444,58024620,874068,38600,31376,57986020,1048576,1048576,0,0,664,712,1911544,150344,41588,7959712,325400,7634312,25040,15940,0,0,0,65964464,1861344,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412383.002148,600029,17827719,0,131928928,61445936,119162616,0,58059520,0,905444,58024620,874068,38600,31376,57986020,1048576,1048576,0,0,664,712,1911544,150344,41588,7959712,325400,7634312,25040,15940,0,0,0,65964464,1861344,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412384.001737,600029,17827719,0,131928928,61445936,119162616,0,58059520,0,905444,58024620,874068,38600,31376,57986020,1048576,1048576,0,0,664,712,1911544,150344,41588,7959712,325400,7634312,25040,15940,0,0,0,65964464,1861344,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412385.001912,600029,17827719,0,131928928,61446060,119162740,0,58059520,0,905444,58024620,874068,38600,31376,57986020,1048576,1048576,0,0,392,712,1911544,150344,41588,7959712,325400,7634312,25040,15940,0,0,0,65964464,1861344,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412386.000506,600029,17827719,0,131928928,61446060,119162740,0,58059520,0,905444,58024620,874068,38600,31376,57986020,1048576,1048576,0,0,392,712,1911544,150344,41588,7959712,325400,7634312,25040,15940,0,0,0,65964464,1861344,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412387.002111,600029,17827719,0,131928928,61446060,119162740,0,58059520,0,905444,58024620,874068,38600,31376,57986020,1048576,1048576,0,0,392,712,1911544,150344,41588,7959712,325400,7634312,25040,15940,0,0,0,65964464,1861344,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412388.001299,600029,17827719,0,131928928,61446060,119162740,0,58059520,0,905444,58024620,874068,38600,31376,57986020,1048576,1048576,0,0,392,712,1911544,150344,41588,7959712,325400,7634312,25040,15940,0,0,0,65964464,1861344,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412389.001860,600029,17827719,0,131928928,61446184,119162864,0,58059520,0,905444,58024620,874068,38600,31376,57986020,1048576,1048576,0,0,392,712,1911544,150344,41588,7959712,325400,7634312,25040,15940,0,0,0,65964464,1861344,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412390.001522,600029,17827719,0,131928928,61446184,119162864,0,58059520,0,905444,58024620,874068,38600,31376,57986020,1048576,1048576,0,0,392,712,1911544,150344,41588,7959712,325400,7634312,25040,15940,0,0,0,65964464,1861344,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412391.000527,600029,17827719,0,131928928,61446184,119162864,0,58059520,0,905444,58024620,874068,38600,31376,57986020,1048576,1048576,0,0,392,712,1911544,150344,41588,7959712,325400,7634312,25040,15940,0,0,0,65964464,1861344,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412392.002051,600029,17827719,0,131928928,61446068,119162748,0,58059520,0,905444,58024620,874068,38600,31376,57986020,1048576,1048576,0,0,392,712,1911544,150344,41588,7959712,325400,7634312,25040,15940,0,0,0,65964464,1857316,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412393.000631,600029,17827719,0,131928928,68870856,119595352,0,51042776,0,899088,51030128,870320,37208,28768,50992920,1048576,1048576,0,0,0,0,1914356,149184,40588,7539036,325392,7213644,24000,11116,0,0,0,65964464,1865448,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412394.001564,600029,17827719,0,131928928,80426228,120451364,0,40359520,0,896868,40331260,868128,37208,28740,40294052,1048576,1048576,0,0,0,0,1913348,149184,40588,6663084,325424,6337660,26080,10372,0,0,0,65964464,1865448,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412395.001637,600029,17827719,0,131928928,91770732,121489604,0,30056528,0,896868,30025608,868128,37208,28740,29988400,1048576,1048576,0,0,0,0,1913348,149184,40588,5624044,325328,5298716,25936,10372,0,0,0,65964464,1864520,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412396.001590,600029,17827719,0,131928928,103287784,122782988,0,19835608,0,896412,19803180,867672,37208,28740,19765972,1048576,1048576,0,0,0,0,1912892,149184,40588,4329060,324592,4004468,25808,10252,0,0,0,65964464,1863592,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412397.001677,600029,17827719,0,131928928,115343876,124464348,0,9480004,0,896116,9449424,867376,37208,28740,9412216,1048576,1048576,0,0,0,0,1912596,149184,40588,2642812,304624,2338188,25808,10172,0,0,0,65964464,1860120,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412398.001626,600029,17827719,0,131928928,124045356,125929844,0,2297584,0,895612,2266760,866872,37208,28740,2229552,1048576,1048576,0,0,0,0,1911844,149184,40588,1119180,250800,868380,25616,10172,0,0,0,65964464,1860120,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412399.002250,600029,17827719,0,131928928,126829972,126502960,0,91000,0,884020,71540,867376,37208,16644,34332,1048576,1048576,0,0,0,0,1912596,149184,40588,543580,96736,446844,25616,10172,0,0,0,65964464,1857596,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
