timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1743619243.002031,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619243.002188,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619244.001491,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619244.001652,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619245.002368,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619245.002523,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619246.002083,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619246.002235,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619247.001524,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619247.001692,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619248.002421,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619248.002570,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619249.002439,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619249.002644,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619250.001948,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619250.002102,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619251.002107,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619251.002279,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619252.001986,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619252.002155,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619253.001470,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619253.001651,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619254.002666,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619254.002879,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619255.002471,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619255.002634,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619256.001978,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619256.002134,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619257.001933,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619257.002102,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619258.001730,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619258.001891,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619259.002207,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619259.002375,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619260.002128,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619260.002287,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619261.001954,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619261.002118,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619262.001429,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619262.001590,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619263.002372,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619263.002541,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619264.002169,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619264.002322,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619265.001656,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619265.001831,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619266.001665,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619266.001827,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619267.002432,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619267.002597,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619268.001963,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619268.002151,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619269.001966,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619269.002129,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619270.001689,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619270.001840,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619271.002169,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619271.002331,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619272.002000,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619272.002122,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619273.001495,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619273.001606,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619274.001773,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619274.001887,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619275.001402,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619275.001513,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619276.001908,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619276.002020,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619277.001183,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619277.001292,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619278.001823,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619278.001935,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619279.002309,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619279.002418,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619280.001571,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619280.001684,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619281.002222,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619281.002334,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619282.001707,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619282.001818,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619283.001977,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619283.002087,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619284.001602,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619284.001718,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619285.002085,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619285.002196,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619286.001363,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619286.001473,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619287.002003,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619287.002115,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619288.001472,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619288.001583,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619289.001763,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619289.001876,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619290.001392,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619290.001504,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619291.001884,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619291.001995,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619292.002150,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619292.002258,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619293.001779,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619293.001890,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619294.002263,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619294.002371,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619295.001535,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619295.001655,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619296.002181,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619296.002289,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619297.001660,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619297.001771,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619298.001929,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619298.002040,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619299.001559,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619299.001676,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619300.002048,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619300.002160,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
1743619301.001328,600855,21068467,0,nscratch,nscratch-ffffa03b0426b000,0,0,10355247390040,905049378378,0,0,98179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60771,0,0,0
1743619301.001437,600855,21068467,0,pscratch,pscratch-ffffa03b0861a000,0,0,219402878101,374678341559,0,0,30987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,0,0,0
