timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1698028442.001816,600001,17533919,0,131928928,54817500,117391984,0,63036696,0,1621764,63017692,1600604,176972,21160,62840720,1048576,1048576,0,0,4,0,2648392,288660,177760,8577960,343232,8234728,22896,37864,0,0,0,65964464,3506688,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028443.002876,600001,17533919,0,131928928,53153468,117199496,0,64482648,0,1621844,64460836,1600684,176972,21160,64283864,1048576,1048576,0,0,4,0,2648472,288660,177760,8813576,362080,8451496,22896,37864,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028444.001155,600001,17533919,0,131928928,57838344,117718608,0,60332688,0,1621928,60311612,1600768,176972,21160,60134640,1048576,1048576,0,0,4,0,2648556,288660,177760,8279336,346656,7932680,22880,37868,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028445.002182,600001,17533919,0,131928928,62361400,118216808,0,56324120,0,1621992,56300996,1600832,176972,21160,56124024,1048576,1048576,0,0,4,0,2648620,288660,177760,7768280,333536,7434744,22880,37868,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028446.001189,600001,17533919,0,131928928,66046996,118626116,0,53057544,0,1622056,53038076,1600896,176972,21160,52861104,1048576,1048576,0,0,4,0,2648684,288660,177760,7342856,317888,7024968,22880,37868,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028447.001229,600001,17533919,0,131928928,68705796,118917180,0,50712632,0,1622136,50685972,1600976,176972,21160,50509000,1048576,1048576,0,0,4,0,2648764,288660,177760,7030760,306144,6724616,22880,37868,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028448.001277,600001,17533919,0,131928928,66819200,118713184,0,52403268,0,1640468,52364452,1601096,176972,39372,52187480,1048576,1048576,0,0,4,0,2648884,288660,177760,7201544,296640,6904904,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028449.002188,600001,17533919,0,131928928,60453776,118010344,0,58041236,0,1640544,58005468,1601172,176972,39372,57828496,1048576,1048576,0,0,4,0,2648960,288660,177760,7930392,319264,7611128,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028450.006706,600001,17533919,0,131928928,54016880,117302720,0,63747188,0,1640628,63710804,1601256,176972,39372,63533832,1048576,1048576,0,0,4,0,2649044,288660,177760,8667816,344896,8322920,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028451.002306,600001,17533919,0,131928928,53881516,117232748,0,63788580,0,1640700,63750492,1601328,176972,39372,63573520,1048576,1048576,0,0,4,0,2649116,288660,177760,8784680,360256,8424424,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028452.001920,600001,17533919,0,131928928,58804568,117758764,0,59407524,0,1640768,59367140,1601396,176972,39372,59190168,1048576,1048576,0,0,4,0,2649184,288660,177760,8247896,347968,7899928,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028453.001159,600001,17533919,0,131928928,63330628,118325504,0,55463196,0,2738244,54327036,1601472,176972,1136772,54150064,1048576,1048576,0,0,4,0,2649260,288660,177760,7656456,333728,7322728,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028454.001248,600001,17533919,0,131928928,65975156,118616044,0,53124748,0,2738296,51981724,1601524,176972,1136772,51804752,1048576,1048576,0,0,4,0,2649312,288660,177760,7345816,322432,7023384,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028455.002240,600001,17533919,0,131928928,67752392,118812456,0,51553532,0,3214672,49937468,1601620,176972,1613052,49760496,1048576,1048576,0,0,4,0,2649408,288660,177760,7132872,309088,6823784,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028456.002171,600001,17533919,0,131928928,68653472,118911672,0,50765952,0,3939612,48419420,1601692,176972,2337920,48242448,1048576,1048576,0,0,4,0,2649480,288660,177760,7021220,300416,6720804,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028457.006528,600001,17533919,0,131928928,69493868,119003948,0,50021408,0,3939704,47682668,1601784,176972,2337920,47505696,1048576,1048576,0,0,4,0,2649572,288660,177760,6922596,292928,6629668,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028458.002128,600001,17533919,0,131928928,69633816,119023168,0,49900320,0,3939764,47564180,1601844,176972,2337920,47387208,1048576,1048576,0,0,4,0,2649632,288660,177760,6895340,289952,6605388,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028459.002024,600001,17533919,0,131928928,68564712,118905892,0,50850864,0,3939796,48513500,1601876,176972,2337920,48336528,1048576,1048576,0,0,4,0,2649664,288660,177760,7012924,293408,6719516,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028460.001277,600001,17533919,0,131928928,66638572,118694552,0,52557584,0,3939836,50219036,1601916,176972,2337920,50042064,1048576,1048576,0,0,4,0,2649704,288660,177760,7235068,302112,6932956,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028461.002621,600001,17533919,0,131928928,75902640,119336044,0,43935912,0,3700972,41835320,1601936,176972,2099036,41658348,1048576,1048576,0,0,4,0,2649724,288660,177760,6582936,293056,6289880,22896,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028462.002445,600001,17533919,0,131928928,88305692,120289308,0,32528712,0,3700460,30427448,1601936,176972,2098524,30250476,1048576,1048576,0,0,4,0,2649724,288660,177760,5591048,255680,5335368,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028463.002353,600001,17533919,0,131928928,101273776,121700516,0,21013168,0,3700460,18909040,1601936,176972,2098524,18732068,1048576,1048576,0,0,0,0,2649724,288660,177760,4140184,207168,3933016,22896,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028464.002163,600001,17533919,0,131928928,114518408,123450564,0,9545920,0,3700460,7442072,1601936,176972,2098524,7265100,1048576,1048576,0,0,0,0,2649724,288660,177760,2353704,146912,2206792,22880,37872,0,0,0,65964464,3505664,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028465.001501,600001,17533919,0,131928928,122796220,124973216,0,2836640,0,1623096,2826604,1601936,176972,21160,2649632,1048576,1048576,0,0,1264592,181504,2649724,288660,177760,797624,81792,715832,22880,37872,0,0,0,65964464,3510656,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028466.002511,600001,17533919,0,131928928,109506284,123479416,0,14603680,0,1623208,14589620,1602048,176972,21160,14412648,1048576,1048576,0,0,2072256,154800,2649844,288660,177760,2304016,119104,2184912,22880,38000,0,0,0,65964464,3512320,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028467.002246,600001,17533919,0,131928928,96999476,122071000,0,25678400,0,1623360,25662652,1602200,176972,21160,25485680,1048576,1048576,0,0,2067116,151620,2649996,288660,177760,3736656,169920,3566736,22896,38000,0,0,0,65964464,3510272,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028468.002143,600001,17533919,0,131928928,84430628,120654856,0,36809872,0,1623504,36793244,1602344,176972,21160,36616272,1048576,1048576,0,0,2065544,138680,2650140,288660,177760,5179568,219712,4959856,22896,38000,0,0,0,65964464,3510272,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028469.002091,600001,17533919,0,131928928,71763824,119246564,0,48019600,0,1623684,48004220,1602524,176972,21160,47827248,1048576,1048576,0,0,2083488,111520,2650320,288660,177760,6636408,271104,6365304,22880,38000,0,0,0,65964464,3510272,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028470.004156,600001,17533919,0,131928928,59119676,117849544,0,59218848,0,1623896,59199316,1602736,176972,21160,59022344,1048576,1048576,0,0,2085760,114416,2650532,288660,177760,8083488,321440,7762048,22896,38000,0,0,0,65964464,3511296,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028471.004216,600001,17533919,0,131928928,51160444,116972304,0,66237980,0,1624056,66224336,1602900,176972,21156,66047364,1048576,1048576,0,0,2059744,133488,2650692,288660,177760,9028176,367104,8661072,22896,38000,0,0,0,65964464,3510272,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028472.001222,600001,17533919,0,131928928,51159256,116968476,0,66239452,0,1624184,66227708,1603028,176972,21156,66050736,1048576,1048576,0,0,2049200,145184,2650816,288660,177760,9021288,364448,8656840,22896,38000,0,0,0,65964464,3510272,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028473.001325,600001,17533919,0,131928928,51144788,116967044,0,66250780,0,1624340,66236184,1603184,176972,21156,66059212,1048576,1048576,0,0,2025520,142320,2650972,288660,177760,9032664,367360,8665304,22896,38000,0,0,0,65964464,3510272,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028474.004150,600001,17533919,0,131928928,51159716,116965576,0,66239168,0,1624472,66221844,1603316,176972,21156,66044872,1048576,1048576,0,0,2132832,119632,2651104,288660,177760,9026896,364352,8662544,22896,38000,0,0,0,65964464,3510272,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028475.002266,600001,17533919,0,131928928,51145196,116963828,0,66254416,0,1624688,66236280,1603532,176972,21156,66059308,1048576,1048576,0,0,2054432,123232,2651324,288660,177760,9025040,365056,8659984,22896,38000,0,0,0,65964464,3510272,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028476.006225,600001,17533919,0,131928928,51150552,116966924,0,66251032,0,1624824,66232520,1603668,176972,21156,66055548,1048576,1048576,0,0,1928736,98016,2651456,288660,177760,9025128,364992,8660136,22912,38000,0,0,0,65964464,3510272,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028477.001489,600001,17533919,0,131928928,51145168,116964216,0,66255284,0,1624936,66236624,1603780,176972,21156,66059652,1048576,1048576,0,0,1814512,126192,2651592,288660,177760,9023824,363616,8660208,22912,38000,0,0,0,65964464,3510272,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028478.002178,600001,17533919,0,131928928,51148372,116963116,0,66252260,0,1625072,66230972,1603916,176972,21156,66054000,1048576,1048576,0,0,1725312,94128,2651704,288660,177760,9024400,363328,8661072,22912,38000,0,0,0,65964464,3511296,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028479.002514,600001,17533919,0,131928928,55863156,117494724,0,62070044,0,1625292,62053572,1604136,176972,21156,61876600,1048576,1048576,0,0,1104996,16316,2651924,288660,177760,8499080,356128,8142952,22912,38000,0,0,0,65964464,3510272,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028480.003266,600001,17533919,0,131928928,66158320,118629316,0,52942140,0,1625324,52927776,1604168,176972,21156,52750804,1048576,1048576,0,0,1112976,11264,2651956,288660,177760,7330144,320832,7009312,22912,38000,0,0,0,65964464,3510272,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028481.002477,600001,17533919,0,131928928,68685992,118919000,0,50743980,0,1625344,50720508,1604188,176972,21156,50543536,1048576,1048576,0,0,1632,208,2651980,288660,177760,6996000,296672,6699328,22912,38000,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028482.002212,600001,17533919,0,131928928,62091932,118185464,0,56586960,0,1625400,56563736,1604244,176972,21156,56386764,1048576,1048576,0,0,4,0,2652036,288660,177760,7742992,312832,7430160,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028483.002155,600001,17533919,0,131928928,55591932,117471164,0,62345648,0,1625504,62328320,1604348,176972,21156,62151348,1048576,1048576,0,0,4,0,2652168,288660,177760,8486208,338848,8147360,22912,38004,0,0,0,65964464,3518020,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028484.003355,600001,17533919,0,131928928,53064404,117184248,0,64556520,0,1625556,64536208,1604400,176972,21156,64359236,1048576,1048576,0,0,4,0,2652188,288660,177760,8822576,362368,8460208,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028485.002317,600001,17533919,0,131928928,58009716,117734144,0,60176208,0,1625660,60155080,1604504,176972,21156,59978108,1048576,1048576,0,0,4,0,2652292,288660,177760,8255904,347456,7908448,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028486.002298,600001,17533919,0,131928928,61964756,118166036,0,56678568,0,1625700,56656720,1604544,176972,21156,56479748,1048576,1048576,0,0,4,0,2652332,288660,177760,7797920,328224,7469696,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028487.001225,600001,17533919,0,131928928,65376544,118545832,0,53662936,0,1625764,53635488,1604608,176972,21156,53458516,1048576,1048576,0,0,4,0,2652396,288660,177760,7405056,315008,7090048,22912,38004,0,0,0,65964464,3515972,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028488.002103,600001,17533919,0,131928928,65836588,118602444,0,53260760,0,1625844,53240512,1604688,176972,21156,53063540,1048576,1048576,0,0,4,0,2652480,288660,177760,7329536,304864,7024672,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028489.002015,600001,17533919,0,131928928,64667352,118472860,0,54298420,0,1625932,54278984,1604776,176972,21156,54102012,1048576,1048576,0,0,4,0,2652564,288660,177760,7459328,308512,7150816,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028490.006992,600001,17533919,0,131928928,62982364,118289104,0,55797752,0,1625992,55778240,1604836,176972,21156,55601268,1048576,1048576,0,0,4,0,2652624,288660,177760,7650848,313728,7337120,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028491.002049,600001,17533919,0,131928928,59436224,117895076,0,58935608,0,1626100,58914008,1604944,176972,21156,58737036,1048576,1048576,0,0,4,0,2652732,288660,177760,8056576,327008,7729568,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028492.001673,600001,17533919,0,131928928,56115204,117528200,0,61881496,0,1626168,61860936,1605012,176972,21156,61683964,1048576,1048576,0,0,4,0,2652800,288660,177760,8435616,340160,8095456,22912,38004,0,0,0,65964464,3516996,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028493.002609,600001,17533919,0,131928928,52570300,117139252,0,65017704,0,1626252,65000356,1605096,176972,21156,64823384,1048576,1048576,0,0,4,0,2652884,288660,177760,8844816,353952,8490864,22912,38004,0,0,0,65964464,3516996,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028494.002319,600001,17533919,0,131928928,55575384,117459336,0,62327500,0,2466908,61467444,1605176,176972,861732,61290472,1048576,1048576,0,0,4,0,2652968,288660,177760,8546288,358176,8188112,22912,38004,0,0,0,65964464,3515972,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028495.001116,600001,17533919,0,131928928,61416304,118109072,0,57151516,0,3063064,55692828,1605236,176972,1457828,55515856,1048576,1048576,0,0,4,0,2653036,288660,177760,7875952,340160,7535792,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028496.001175,600001,17533919,0,131928928,65837848,118599152,0,53238108,0,3063124,51784436,1605296,176972,1457828,51607464,1048576,1048576,0,0,4,0,2653084,288660,177760,7367392,321728,7045664,22912,38004,0,0,0,65964464,3515972,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028497.001396,600001,17533919,0,131928928,69533736,119005848,0,49976428,0,3063204,48513100,1605376,176972,1457828,48336128,1048576,1048576,0,0,4,0,2653164,288660,177760,6923584,305952,6617632,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028498.002179,600001,17533919,0,131928928,63222556,118310380,0,55581900,0,3063264,54127388,1605436,176972,1457828,53950416,1048576,1048576,0,0,4,0,2653232,288660,177760,7611248,308480,7302768,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028499.002145,600001,17533919,0,131928928,56794756,117601524,0,61280460,0,3063344,59819916,1605516,176972,1457828,59642944,1048576,1048576,0,0,4,0,2653312,288660,177760,8348912,334336,8014576,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028500.001464,600001,17533919,0,131928928,51723776,117020756,0,65744108,0,3063448,64276812,1605620,176972,1457828,64099840,1048576,1048576,0,0,4,0,2653416,288660,177760,8961792,359872,8601920,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028501.001256,600001,17533919,0,131928928,57043856,117599984,0,61002908,0,3063500,59544924,1605672,176972,1457828,59367952,1048576,1048576,0,0,4,0,2653460,288660,177760,8394608,351648,8042960,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028502.001299,600001,17533919,0,131928928,61403620,118102996,0,57165100,0,3063560,55706444,1605732,176972,1457828,55529472,1048576,1048576,0,0,4,0,2653520,288660,177760,7874816,335424,7539392,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028503.001232,600001,17533919,0,131928928,64544364,118454716,0,54395724,0,3063640,52930684,1605812,176972,1457828,52753712,1048576,1048576,0,0,4,0,2653600,288660,177760,7495536,321600,7173936,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028504.001195,600001,17533919,0,131928928,65925268,118607160,0,53174716,0,3739584,51041676,1605892,176972,2133692,50864704,1048576,1048576,0,0,4,0,2653680,288660,177760,7334192,311456,7022736,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028505.001223,600001,17533919,0,131928928,66668332,118687376,0,52519532,0,4370440,49754348,1605988,176972,2764452,49577376,1048576,1048576,0,0,4,0,2653776,288660,177760,7245280,304672,6940608,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028506.002070,600001,17533919,0,131928928,65191988,118524452,0,53832268,0,4370524,51065796,1606072,176972,2764452,50888824,1048576,1048576,0,0,4,0,2653860,288660,177760,7398560,306464,7092096,22928,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028507.001208,600001,17533919,0,131928928,60573352,118016396,0,57928816,0,4935244,54596452,1606172,176972,3329072,54419480,1048576,1048576,0,0,4,0,2653960,288660,177760,7917408,320608,7596800,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028508.002079,600001,17533919,0,131928928,54252512,117321028,0,63527680,0,4935328,60200788,1606256,176972,3329072,60023816,1048576,1048576,0,0,4,0,2654044,288660,177760,8642112,345696,8296416,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028509.001201,600001,17533919,0,131928928,54264440,117272904,0,63448656,0,4935416,60121420,1606344,176972,3329072,59944448,1048576,1048576,0,0,4,0,2654132,288660,177760,8730336,360128,8370208,22912,38004,0,0,0,65964464,3515972,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028510.003787,600001,17533919,0,131928928,60931532,117819276,0,57339392,0,5569384,53381828,1606408,176972,3962976,53204856,1048576,1048576,0,0,4,0,2654196,288660,177760,8169968,342112,7827856,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028511.002342,600001,17533919,0,131928928,67950884,118455520,0,50987344,0,5569436,47023756,1606460,176972,3962976,46846784,1048576,1048576,0,0,4,0,2654248,288660,177760,7493960,318976,7174984,22912,38004,0,0,0,65964464,3514948,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028512.001096,600001,17533919,0,131928928,68127540,118578872,0,50946880,0,5569472,46985028,1606496,176972,3962976,46808056,1048576,1048576,0,0,4,0,2654288,288660,177760,7344024,308896,7035128,22912,38004,0,0,0,65964464,3514952,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028513.001152,600001,17533919,0,131928928,66743516,118580264,0,52331952,0,5569504,48368188,1606528,176972,3962976,48191216,1048576,1048576,0,0,4,0,2654316,288660,177760,7343048,308672,7034376,22912,38004,0,0,0,65964464,3514952,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028514.002342,600001,17533919,0,131928928,71986672,119097792,0,47587312,0,5276152,43929884,1606548,176972,3669604,43752912,1048576,1048576,0,0,4,0,2654336,288660,177760,6853272,308672,6544600,22912,38004,0,0,0,65964464,3514952,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028515.001979,600001,17533919,0,131928928,84554356,120186928,0,36154304,0,5275896,32492740,1606548,176972,3669348,32315768,1048576,1048576,0,0,4,0,2654336,288660,177760,5723736,267520,5456216,22928,38004,0,0,0,65964464,3514952,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028516.002059,600001,17533919,0,131928928,97037940,121288336,0,24833132,0,5274616,21159072,1606548,176972,3668068,20982100,1048576,1048576,0,0,0,0,2654336,288660,177760,4549112,214336,4334776,22912,38004,0,0,0,65964464,3514952,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028517.002101,600001,17533919,0,131928928,109802312,122867616,0,13675048,0,5274616,10001244,1606548,176972,3668068,9824272,1048576,1048576,0,0,0,0,2654336,288660,177760,2938488,161824,2776664,22912,38004,0,0,0,65964464,3514952,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028518.002101,600001,17533919,0,131928928,125570456,125281076,0,321200,0,1627708,301060,1606548,176972,21160,124088,1048576,1048576,0,0,1712,6560,2654336,288660,177760,522368,82656,439712,22912,38004,0,0,0,65964464,3514952,34359738367,1251952,34290261680,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028519.002493,600001,17533919,0,131928928,111280388,123672776,0,13024816,0,1627800,13006748,1606640,176972,21160,12829776,1048576,1048576,0,0,2089952,138240,2654456,288660,177760,2105520,113216,1992304,22928,38004,0,0,0,65964464,3514952,34359738367,1251952,34290261564,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028520.002714,600001,17533919,0,131928928,98736180,122258872,0,24135008,0,1627948,24115660,1606788,176972,21160,23938688,1048576,1048576,0,0,2109552,103952,2654624,288660,177760,3542584,163936,3378648,22912,38004,0,0,0,65964464,3515976,34359738367,1251952,34290261564,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028521.002328,600001,17533919,0,131928928,86159980,120844912,0,35268272,0,1628096,35254716,1606936,176972,21160,35077744,1048576,1048576,0,0,2082592,96304,2654772,288660,177760,4985576,213728,4771848,22928,38004,0,0,0,65964464,3514952,34359738367,1251952,34290261564,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028523.002621,600001,17533919,0,131928928,60952852,118042488,0,57579152,0,1632384,57564972,1611224,176972,21160,57388000,1048576,1048576,0,0,2062736,103568,2659648,288660,177760,7877464,315040,7562424,22944,38004,0,0,0,65964464,3515976,34359738367,1251952,34290261448,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028524.005248,600001,17533919,0,131928928,51153064,116963048,0,66245096,0,1628764,66227876,1607604,176972,21160,66050904,1048576,1048576,0,0,2084016,107040,2655464,288660,177760,9026200,365952,8660248,22928,38004,0,0,0,65964464,3514952,34359738367,1251952,34290261448,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
