timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1702064149.002453,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064149.002627,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3162579974721,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238283434,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064150.001501,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064150.001659,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3167348898369,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238284571,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064151.002209,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064151.002380,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3172071684673,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238285697,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064152.001800,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064152.001909,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3176853191233,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238286837,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064153.002131,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064153.002336,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3182220851777,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238288116,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064154.001970,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064154.002111,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3187699661377,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238289423,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064155.001710,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064155.001873,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3193202588225,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238290734,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064156.002092,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064156.002213,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3197413669441,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238291739,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064157.001580,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064157.001713,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3200907524673,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238292572,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064158.002130,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064158.002232,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3205449955905,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238293654,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064159.001432,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064159.001554,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3210659281473,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238294897,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064160.001553,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064160.001684,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3216300620353,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238296242,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064161.002183,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064161.002303,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3222092954177,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238297623,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064162.001476,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064162.001588,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3227784624705,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238298980,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064163.001624,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064163.001759,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3232901675585,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238300200,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064164.002141,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064164.002287,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3236135483969,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238300971,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064165.001467,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064165.001574,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3240321399361,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238301969,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064166.002036,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064166.002143,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3244918356545,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238303065,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064167.001522,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064167.001615,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3250324814401,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238304354,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064168.001755,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064168.001856,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3255928404545,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238305690,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064169.001346,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064169.001454,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3261599103553,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238307042,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064170.002001,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064170.002146,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3265650801217,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238308008,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064171.001396,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064171.001551,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3267819256385,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238308525,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064172.002325,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064172.002427,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3270251952705,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238309105,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064173.001863,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064173.001990,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3272785312321,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238309709,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064174.002152,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064174.002290,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3274299456065,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238310070,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064175.001853,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064175.002011,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3274853104193,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238310202,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064176.001666,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064176.001769,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3275519998529,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238310361,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064177.001915,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064177.002034,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3276337887809,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238310556,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064178.001724,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064178.001831,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3278300822081,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238311024,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064179.002267,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064179.002414,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3281081645633,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238311687,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064180.001673,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064180.001793,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3283925383745,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238312365,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064181.001408,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064181.001532,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3286555212353,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238312992,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064182.001988,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064182.002089,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3288794970689,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238313526,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064183.001327,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064183.001438,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3291525462593,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238314177,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064184.001924,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064184.002040,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3294633441857,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238314918,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064185.001690,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064185.001864,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3298676750913,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238315881,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064186.002082,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064186.002274,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3303806384705,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238317105,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064187.001830,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064187.001948,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3309158316609,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238318381,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064188.002343,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064188.002459,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3314367642177,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238319623,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064189.001693,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064189.001823,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3319694408257,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238320893,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064190.001465,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064190.001612,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3323406367297,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238321778,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064191.001862,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064191.002014,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3327420316225,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238322735,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064192.000478,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064192.000606,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3331564288577,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238323723,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064193.002104,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064193.002229,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3336672950849,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238324941,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064194.001627,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064194.001725,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3342284929601,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238326279,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064195.001908,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064195.002015,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3347930462785,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238327625,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064196.000573,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
1702064196.000676,600019,17901504,0,pscratch,pscratch-ffffa00daa186800,0,0,3352225430081,16533485837696,0,0,343742,1092923,1092885,54356,165058135,165584,238328649,19756,19151,2022,265629,0,2061460,0,0,16713,3600,1581,618,78248,757,9196,113600,23,374726,339284,24,267627,17668822
1702064197.001716,600019,17901504,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87200,2550763,2550763,3090,12318444,3651,98321429,59,4038,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2952,118379,57,154913,108028,61,24771,14574259
